
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3085centroid  

                0.               794.591E-15  
              100.E-03           464.073E-03  
              200.E-03             2.04392    
              300.E-03             6.23967    
              400.E-03            14.7278     
              500.E-03            28.4394     
              600.E-03            46.8243     
              700.E-03            68.5132     
              800.E-03            92.5268     
              900.E-03           118.496      
                1.               103.605      
                1.               103.605      
                1.00625           67.2771     
                1.0125            61.0426     
                1.01875           60.8739     
                1.025             61.3987     
                1.03437           62.3164     
                1.04844           63.9525     
                1.06953           67.357      
                1.07151           67.7602     
                1.07225           67.9235     
                1.07336           68.2091     
                1.07378           68.3232     
                1.07441           68.5212     
                1.07464           68.5994     
                1.07499           68.7314     
                1.07512           68.7827     
                1.07532           68.8659     
                1.07562           69.0132     
                1.07573           69.0656     
                1.07577           69.084      
                1.07583           69.1067     
                1.07593           69.1031     
                1.07596           69.0883     
                1.07602           68.9084     
                1.07604           68.7886     
                1.07607           68.5325     
                1.0761            68.5902     
                1.07613           68.8882     
                1.07617           69.4173     
                1.07624           69.9856     
                1.07634           70.3875     
                1.07649           70.5633     
                1.07671           70.6042     
                1.07705           70.6246     
                1.07756           70.6765     
                1.07832           70.7611     
                1.07947           70.8687     
                1.08118           70.9999     
                1.08375           71.1711     
                1.08761           71.4135     
                1.09339           71.7749     
                1.10207           72.3247     
                1.11509           73.1677     
                1.13462           74.4653     
                1.16391           76.465      
                1.20785           79.5405     
                1.27376           84.2461     
                1.37262           91.4003     
                1.47262           98.7031     
                1.57262          106.083      
                1.67262          113.612      
                1.77262          121.481      
                1.87262          130.654      
                1.87887          131.395      
                1.88824          132.758      
                1.89176          133.415      
                1.89308          133.703      
                1.89505          134.296      
                1.8958           134.566      
                1.89691          135.227      
                1.89733          135.548      
                1.89795          136.576      
                1.89889          148.467      
                1.89983          150.647      
                1.90077          151.061      
                1.90217          151.204      
                1.90429          151.317      
                1.90745          151.472      
                1.91221          151.701      
                1.91933          152.045      
                1.93002          152.559      
                1.94606          153.329      
                1.97011          154.48       
                2.               155.904      
                2.               155.904      
                2.25             147.523      
                2.5              136.975      
                2.75             125.388      
                3.               112.465      
                3.               112.465      
                3.00781           62.9849     
                3.01563           55.3493     
                3.02344           55.0968     
                3.03125           55.5036     
                3.04297           56.3088     
                3.06055           57.9666     
                3.08691           85.3882     
                3.09351           87.2984     
                3.1001            89.3218     
                3.10257           90.1495     
                3.1035            90.4752     
                3.10489           91.035      
                3.10541           91.2532     
                3.10619           91.6258     
                3.10648           91.7677     
                3.10692           92.0034     
                3.10758           92.4358     
                3.10783           92.5648     
                3.10792           92.6044     
                3.10806           92.4114     
                3.10812           92.2848     
                3.10819           91.8331     
                3.10831           89.2355     
                3.10836           87.9996     
                3.10842           85.306      
                3.10845           84.2444     
                3.10848           82.5763     
                3.10854           80.1805     
                3.10862           77.1716     
                3.10875           73.9709     
                3.10894           71.002      
                3.10922           68.4716     
                3.10964           66.4206     
                3.11028           64.8543     
                3.11123           63.7826     
                3.11266           63.1797     
                3.1148            62.9632     
                3.11802           63.0247     
                3.12284           63.2865     
                3.13007           63.7381     
                3.14092           64.4396     
                3.15719           65.5174     
                3.1816            67.1768     
                3.21822           69.7366     
                3.27314           73.6816     
                3.35552           79.7428     
                3.4791            89.0395     
                3.6041            98.6955     
                3.7291           108.803      
                3.8541           120.342      
                3.88535          124.459      
                3.88828          124.973      
                3.89267          126.103      
                3.89432          126.713      
                3.89494          126.99       
                3.89586          127.63       
                3.89621          127.925      
                3.89673          128.637      
                3.89693          128.964      
                3.89722          129.727      
                3.89766          139.3        
                3.8981           144.258      
                3.89854          145.997      
                3.8992           146.662      
                3.90019          146.89       
                3.90168          147.002      
                3.9039           147.116      
                3.90725          147.278      
                3.91226          147.52       
                3.91977          147.883      
                3.93105          148.426      
                3.94796          149.239      
                3.97333          150.456      
                4.               151.732      
                4.               151.732      
                4.25             145.839      
                4.5              136.735      
                4.75             126.281      
                5.               114.894      




