
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5503centroid  

                0.               794.591E-15  
              100.E-03           463.908E-03  
              200.E-03             4.19247    
              300.E-03            14.7718     
              400.E-03            35.5642     
              500.E-03            67.1896     
              600.E-03           106.317      
              700.E-03           149.443      
              800.E-03           195.037      
              900.E-03           242.77       
                1.               196.258      
                1.               196.258      
                1.00625          100.539      
                1.0125            59.7068     
                1.01875           45.1741     
                1.025             38.6097     
                1.03437           33.0242     
                1.04844           27.4252     
                1.06953           23.4496     
                1.07151           23.6184     
                1.07225           23.7525     
                1.07336           24.1261     
                1.07378           24.3251     
                1.07441           24.7993     
                1.07464           25.0279     
                1.07499           25.5292     
                1.07512           25.7563     
                1.07532           26.2111     
                1.07562           27.6005     
                1.07573           28.3619     
                1.07577           28.6957     
                1.07583           29.3394     
                1.07593           31.0976     
                1.07596           31.9785     
                1.07602           34.9268     
                1.07604           36.6101     
                1.07607           41.5593     
                1.0761            47.1594     
                1.07613           51.4569     
                1.07617           55.0711     
                1.07624           57.5217     
                1.07634           59.0128     
                1.07649           59.8567     
                1.07671           60.235      
                1.07705           60.2775     
                1.07756           60.1189     
                1.07832           59.8737     
                1.07947           59.6105     
                1.08118           59.3502     
                1.08375           59.0743     
                1.08761           58.7397     
                1.09339           58.2992     
                1.10207           57.7169     
                1.11509           56.9826     
                1.13462           56.1357     
                1.16391           55.3037     
                1.20785           54.7571     
                1.27376           54.9645     
                1.37262           56.6375     
                1.47262           59.2712     
                1.57262           62.4418     
                1.67262           65.919      
                1.77262           69.5303     
                1.87262           72.9334     
                1.87887           73.1026     
                1.88824           73.2847     
                1.89176           73.3101     
                1.89308           73.3075     
                1.89505           73.2554     
                1.8958            73.2215     
                1.89691           73.0925     
                1.89733           73.0213     
                1.89795           72.7417     
                1.89889           70.3946     
                1.89983           70.6216     
                1.90077           70.7522     
                1.90217           70.8483     
                1.90429           70.9608     
                1.90745           71.1226     
                1.91221           71.3641     
                1.91933           71.7261     
                1.93002           72.2687     
                1.94606           73.0816     
                1.97011           74.2988     
                2.                75.8075     
                2.                75.8075     
                2.25              66.1927     
                2.5               54.8679     
                2.75              43.2278     
                3.                32.4686     
                3.                32.4686     
                3.00781           75.0286     
                3.01563          117.351      
                3.02344          135.85       
                3.03125          146.08       
                3.04297          157.54       
                3.06055          173.997      
                3.08691          203.357      
                3.09351          209.005      
                3.1001           214.315      
                3.10257          216.458      
                3.1035           217.293      
                3.10489          218.726      
                3.10541          219.28       
                3.10619          220.212      
                3.10648          220.567      
                3.10692          221.131      
                3.10758          222.072      
                3.10783          222.3        
                3.10792          222.344      
                3.10806          222.598      
                3.10812          222.742      
                3.10819          223.224      
                3.10831          225.864      
                3.10836          227.097      
                3.10842          226.34       
                3.10845          225.457      
                3.10848          223.865      
                3.10854          226.078      
                3.10862          231.496      
                3.10875          234.819      
                3.10894          233.984      
                3.10922          230.427      
                3.10964          225.835      
                3.11028          221.271      
                3.11123          217.54       
                3.11266          215.237      
                3.1148           214.508      
                3.11802          215.096      
                3.12284          216.703      
                3.13007          219.284      
                3.14092          223.063      
                3.15719          228.455      
                3.1816           235.994      
                3.21822          246.301      
                3.27314          260.029      
                3.35552          277.806      
                3.4791           300.164      
                3.6041           319.153      
                3.7291           335.384      
                3.8541           348.75       
                3.88535          350.964      
                3.88828          351.07       
                3.89267          350.972      
                3.89432          350.789      
                3.89494          350.682      
                3.89586          350.342      
                3.89621          350.165      
                3.89673          349.663      
                3.89693          349.415      
                3.89722          348.773      
                3.89766          338.174      
                3.8981           335.095      
                3.89854          334.064      
                3.8992           333.584      
                3.90019          333.472      
                3.90168          333.583      
                3.9039           333.84       
                3.90725          334.245      
                3.91226          334.854      
                3.91977          335.766      
                3.93105          337.13       
                3.94796          339.167      
                3.97333          342.199      
                4.               345.36       
                4.               345.36       
                4.25             321.509      
                4.5              290.979      
                4.75             257.558      
                5.               220.256      




