
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7587centroid  

                0.               794.591E-15  
              100.E-03           415.822E-03  
              200.E-03             2.48183    
              300.E-03             7.75879    
              400.E-03            18.152      
              500.E-03            35.3555     
              600.E-03            59.5931     
              700.E-03            89.1665     
              800.E-03           122.446      
              900.E-03           158.721      
                1.               177.872      
                1.               177.872      
                1.00625          200.247      
                1.0125           193.451      
                1.01875          188.28       
                1.025            185.346      
                1.03437          182.47       
                1.04844          178.8        
                1.06953          173.025      
                1.07151          172.442      
                1.07225          172.215      
                1.07336          171.842      
                1.07378          171.696      
                1.07441          171.46       
                1.07464          171.368      
                1.07499          171.224      
                1.07512          171.167      
                1.07532          171.079      
                1.07562          170.935      
                1.07573          170.865      
                1.07577          170.835      
                1.07583          170.774      
                1.07593          170.6        
                1.07596          170.511      
                1.07602          170.028      
                1.07604          169.901      
                1.07607          171.514      
                1.0761           175.063      
                1.07613          178.151      
                1.07617          180.894      
                1.07624          182.53       
                1.07634          182.951      
                1.07649          182.612      
                1.07671          182.051      
                1.07705          181.545      
                1.07756          181.129      
                1.07832          180.757      
                1.07947          180.401      
                1.08118          180.04       
                1.08375          179.633      
                1.08761          179.104      
                1.09339          178.355      
                1.10207          177.267      
                1.11509          175.684      
                1.13462          173.405      
                1.16391          170.163      
                1.20785          165.619      
                1.27376          159.348      
                1.37262          150.784      
                1.47262          142.729      
                1.57262          134.919      
                1.67262          127.004      
                1.77262          118.455      
                1.87262          107.043      
                1.87887          105.947      
                1.88824          103.717      
                1.89176          102.535      
                1.89308          101.996      
                1.89505          100.803      
                1.8958           100.243      
                1.89691           98.7926     
                1.89733           98.0737     
                1.89795           95.6818     
                1.89889           79.787      
                1.89983           81.0241     
                1.90077           81.3298     
                1.90217           81.4133     
                1.90429           81.4544     
                1.90745           81.5024     
                1.91221           81.5726     
                1.91933           81.6777     
                1.93002           81.8353     
                1.94606           82.0714     
                1.97011           82.4248     
                2.                82.8622     
                2.                82.8622     
                2.25              81.5948     
                2.5               79.905      
                2.75              79.0595     
                3.                80.6665     
                3.                80.6665     
                3.00781           50.6539     
                3.01563           33.479      
                3.02344           28.5505     
                3.03125           26.5167     
                3.04297           24.7396     
                3.06055           22.9813     
                3.08691           53.8707     
                3.09351           56.4316     
                3.1001            60.4885     
                3.10257           62.4089     
                3.1035            63.2305     
                3.10489           64.7837     
                3.10541           65.4405     
                3.10619           66.698      
                3.10648           67.2141     
                3.10692           68.1936     
                3.10758           70.7134     
                3.10783           71.8741     
                3.10792           72.3559     
                3.10806           71.4597     
                3.10812           70.7615     
                3.10819           67.9234     
                3.10831           53.2305     
                3.10836           47.6354     
                3.10842           39.2478     
                3.10845           36.4621     
                3.10848           32.4134     
                3.10854           27.4868     
                3.10862           23.3628     
                3.10875           21.0011     
                3.10894           20.0769     
                3.10922           19.9972     
                3.10964           20.3975     
                3.11028           21.0392     
                3.11123           21.6853     
                3.11266           22.1404     
                3.1148            22.3321     
                3.11802           22.303      
                3.12284           22.125      
                3.13007           21.8366     
                3.14092           21.4438     
                3.15719           20.9537     
                3.1816            20.4163     
                3.21822           19.9848     
                3.27314           20.0167     
                3.35552           21.2396     
                3.4791            25.0376     
                3.6041            30.791      
                3.7291            38.5705     
                3.8541            50.6251     
                3.88535           56.831      
                3.88828           57.7584     
                3.89267           60.0538     
                3.89432           61.4349     
                3.89494           62.0939     
                3.89586           63.7348     
                3.89621           64.5309     
                3.89673           66.6001     
                3.89693           67.6058     
                3.89722           70.1381     
                3.89766          121.311      
                3.8981           142.449      
                3.89854          147.631      
                3.8992           149.11       
                3.90019          149.472      
                3.90168          149.557      
                3.9039           149.587      
                3.90725          149.615      
                3.91226          149.657      
                3.91977          149.721      
                3.93105          149.821      
                3.94796          149.978      
                3.97333          150.232      
                4.               150.519      
                4.               150.519      
                4.25             150.501      
                4.5              151.78       
                4.75             155.582      
                5.               164.65       




