
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5562centroid  

                0.               794.591E-15  
              100.E-03           463.767E-03  
              200.E-03             3.23305    
              300.E-03            10.6465     
              400.E-03            25.2046     
              500.E-03            48.5817     
              600.E-03            80.1926     
              700.E-03           117.472      
              800.E-03           158.456      
              900.E-03           202.393      
                1.               223.034      
                1.               223.034      
                1.00625          227.28       
                1.0125           202.404      
                1.01875          191.49       
                1.025            186.628      
                1.03437          182.799      
                1.04844          179.004      
                1.06953          175.763      
                1.07151          175.795      
                1.07225          175.871      
                1.07336          176.161      
                1.07378          176.315      
                1.07441          176.729      
                1.07464          176.924      
                1.07499          177.375      
                1.07512          177.573      
                1.07532          177.978      
                1.07562          179.23       
                1.07573          179.843      
                1.07577          180.097      
                1.07583          180.559      
                1.07593          181.669      
                1.07596          182.144      
                1.07602          183.027      
                1.07604          183.392      
                1.07607          185.472      
                1.0761           190.223      
                1.07613          195.271      
                1.07617          200.805      
                1.07624          205.         
                1.07634          206.992      
                1.07649          207.266      
                1.07671          206.748      
                1.07705          205.998      
                1.07756          205.174      
                1.07832          204.308      
                1.07947          203.426      
                1.08118          202.52       
                1.08375          201.495      
                1.08761          200.174      
                1.09339          198.323      
                1.10207          195.676      
                1.11509          191.918      
                1.13462          186.677      
                1.16391          179.54       
                1.20785          170.084      
                1.27376          157.943      
                1.37262          142.854      
                1.47262          130.12       
                1.57262          119.07       
                1.67262          109.089      
                1.77262           99.5074     
                1.87262           88.1657     
                1.87887           87.1362     
                1.88824           85.0586     
                1.89176           83.9664     
                1.89308           83.4689     
                1.89505           82.3717     
                1.8958            81.858      
                1.89691           80.5293     
                1.89733           79.8723     
                1.89795           77.6887     
                1.89889           56.5911     
                1.89983           55.2957     
                1.90077           55.245      
                1.90217           55.2745     
                1.90429           55.3155     
                1.90745           55.3735     
                1.91221           55.4596     
                1.91933           55.5879     
                1.93002           55.779      
                1.94606           56.0621     
                1.97011           56.4795     
                2.                56.9864     
                2.                56.9864     
                2.25              54.0488     
                2.5               49.805      
                2.75              44.4717     
                3.                38.0481     
                3.                38.0481     
                3.00781            6.72211    
                3.01563           13.2586     
                3.02344           19.1906     
                3.03125           22.7658     
                3.04297           26.792      
                3.06055           32.4906     
                3.08691          144.984      
                3.09351          145.776      
                3.1001           147.093      
                3.10257          147.39       
                3.1035           147.452      
                3.10489          147.444      
                3.10541          147.395      
                3.10619          147.223      
                3.10648          147.114      
                3.10692          146.882      
                3.10758          145.947      
                3.10783          145.258      
                3.10792          144.935      
                3.10806          142.926      
                3.10812          141.859      
                3.10819          138.764      
                3.10831          124.179      
                3.10836          117.842      
                3.10842          105.407      
                3.10845          100.706      
                3.10848           93.4077     
                3.10854           84.0819     
                3.10862           75.0479     
                3.10875           67.6615     
                3.10894           61.4077     
                3.10922           55.6369     
                3.10964           50.2832     
                3.11028           45.6961     
                3.11123           42.2905     
                3.11266           40.2672     
                3.1148            39.5078     
                3.11802           39.6926     
                3.12284           40.5443     
                3.13007           41.9911     
                3.14092           44.1725     
                3.15719           47.3917     
                3.1816            52.1015     
                3.21822           58.9363     
                3.27314           68.7596     
                3.35552           82.7329     
                3.4791           102.42       
                3.6041           121.25       
                3.7291           139.518      
                3.8541           158.762      
                3.88535          165.274      
                3.88828          166.08       
                3.89267          167.856      
                3.89432          168.821      
                3.89494          169.26       
                3.89586          170.284      
                3.89621          170.758      
                3.89673          171.918      
                3.89693          172.456      
                3.89722          173.728      
                3.89766          191.417      
                3.8981           199.489      
                3.89854          201.697      
                3.8992           202.407      
                3.90019          202.629      
                3.90168          202.729      
                3.9039           202.824      
                3.90725          202.956      
                3.91226          203.155      
                3.91977          203.452      
                3.93105          203.9        
                3.94796          204.576      
                3.97333          205.596      
                4.               206.675      
                4.               206.675      
                4.25             203.118      
                4.5              199.202      
                4.75             199.091      
                5.               210.076      




