
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4836centroid  

                0.               794.591E-15  
              100.E-03           463.068E-03  
              200.E-03             1.79341    
              300.E-03             4.11854    
              400.E-03             7.58182    
              500.E-03            12.3592     
              600.E-03            18.8267     
              700.E-03            26.927      
              800.E-03            36.241      
              900.E-03            46.4665     
                1.                74.3751     
                1.                74.3751     
                1.00625           93.605      
                1.0125            91.0996     
                1.01875           88.3772     
                1.025             86.8758     
                1.03437           85.4748     
                1.04844           83.5976     
                1.06953           80.2805     
                1.07151           79.9304     
                1.07225           79.797      
                1.07336           79.5862     
                1.07378           79.5053     
                1.07441           79.3865     
                1.07464           79.3421     
                1.07499           79.2838     
                1.07512           79.263      
                1.07532           79.2384     
                1.07562           79.2495     
                1.07573           79.2583     
                1.07577           79.2617     
                1.07583           79.2645     
                1.07593           79.247      
                1.07596           79.2311     
                1.07602           79.0066     
                1.07604           78.8867     
                1.07607           78.578      
                1.0761            78.2825     
                1.07613           78.1969     
                1.07617           78.7499     
                1.07624           80.1184     
                1.07634           81.7192     
                1.07649           82.8122     
                1.07671           83.1838     
                1.07705           83.0582     
                1.07756           82.7067     
                1.07832           82.2853     
                1.07947           81.859      
                1.08118           81.437      
                1.08375           80.9803     
                1.08761           80.4119     
                1.09339           79.642      
                1.10207           78.5858     
                1.11509           77.1784     
                1.13462           75.4062     
                1.16391           73.3688     
                1.20785           71.3688     
                1.27376           69.9728     
                1.37262           69.8862     
                1.47262           70.8147     
                1.57262           71.8498     
                1.67262           72.4385     
                1.77262           72.0989     
                1.87262           69.4891     
                1.87887           69.0845     
                1.88824           68.1653     
                1.89176           67.626      
                1.89308           67.3674     
                1.89505           66.7667     
                1.8958            66.4717     
                1.89691           65.6642     
                1.89733           65.2421     
                1.89795           63.7197     
                1.89889           39.2752     
                1.89983           38.1863     
                1.90077           38.3297     
                1.90217           38.4024     
                1.90429           38.4205     
                1.90745           38.4251     
                1.91221           38.429      
                1.91933           38.4352     
                1.93002           38.4464     
                1.94606           38.4673     
                1.97011           38.5076     
                2.                38.5717     
                2.                38.5717     
                2.25              40.6324     
                2.5               44.8437     
                2.75              53.0963     
                3.                70.9554     
                3.                70.9554     
                3.00781          136.505      
                3.01563          139.659      
                3.02344          136.128      
                3.03125          133.679      
                3.04297          130.783      
                3.06055          126.232      
                3.08691           60.8952     
                3.09351           59.5456     
                3.1001            57.8985     
                3.10257           57.1416     
                3.1035            56.8211     
                3.10489           56.2128     
                3.10541           55.956      
                3.10619           55.4659     
                3.10648           55.2626     
                3.10692           54.8856     
                3.10758           53.9174     
                3.10783           53.4551     
                3.10792           53.2641     
                3.10806           53.0241     
                3.10812           52.9517     
                3.10819           52.9649     
                3.10831           54.3848     
                3.10836           55.4627     
                3.10842           58.1214     
                3.10845           59.449      
                3.10848           61.7467     
                3.10854           65.8506     
                3.10862           72.7458     
                3.10875           81.3821     
                3.10894           89.7731     
                3.10922           97.3838     
                3.10964          104.397      
                3.11028          110.566      
                3.11123          115.298      
                3.11266          118.213      
                3.1148           119.428      
                3.11802          119.396      
                3.12284          118.544      
                3.13007          117.031      
                3.14092          114.756      
                3.15719          111.444      
                3.1816           106.71       
                3.21822          100.111      
                3.27314           91.2509     
                3.35552           80.017      
                3.4791            66.9711     
                3.6041            57.3925     
                3.7291            50.5335     
                3.8541            45.4447     
                3.88535           44.0175     
                3.88828           43.8399     
                3.89267           43.4293     
                3.89432           43.1971     
                3.89494           43.0895     
                3.89586           42.8284     
                3.89621           42.7051     
                3.89673           42.3905     
                3.89693           42.2414     
                3.89722           41.8704     
                3.89766           35.825      
                3.8981            35.5118     
                3.89854           36.0783     
                3.8992            36.4359     
                3.90019           36.5693     
                3.90168           36.6001     
                3.9039            36.597      
                3.90725           36.5823     
                3.91226           36.5591     
                3.91977           36.5251     
                3.93105           36.4759     
                3.94796           36.4062     
                3.97333           36.3106     
                4.                36.2212     
                4.                36.2212     
                4.25              39.1777     
                4.5               44.198      
                4.75              52.219      
                5.                67.2495     




