
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6907centroid  

                0.               794.591E-15  
              100.E-03           464.619E-03  
              200.E-03             3.88144    
              300.E-03            13.7685     
              400.E-03            33.7696     
              500.E-03            65.5326     
              600.E-03           107.217      
              700.E-03           155.471      
              800.E-03           208.362      
              900.E-03           265.182      
                1.               222.237      
                1.               222.237      
                1.00625          112.563      
                1.0125            74.7324     
                1.01875           62.7611     
                1.025             57.8281     
                1.03437           54.0176     
                1.04844           50.6178     
                1.06953           49.2461     
                1.07151           49.5583     
                1.07225           49.7406     
                1.07336           50.1809     
                1.07378           50.3605     
                1.07441           50.8967     
                1.07464           51.1226     
                1.07499           51.605      
                1.07512           51.7883     
                1.07532           52.1359     
                1.07562           53.4438     
                1.07573           54.0666     
                1.07577           54.3316     
                1.07583           54.8291     
                1.07593           56.1082     
                1.07596           56.7139     
                1.07602           58.526      
                1.07604           59.5003     
                1.07607           62.3218     
                1.0761            65.6607     
                1.07613           68.6503     
                1.07617           71.9165     
                1.07624           74.8082     
                1.07634           76.6148     
                1.07649           77.5068     
                1.07671           77.7517     
                1.07705           77.6352     
                1.07756           77.3787     
                1.07832           77.0658     
                1.07947           76.744      
                1.08118           76.424      
                1.08375           75.9533     
                1.08761           75.5726     
                1.09339           75.0768     
                1.10207           74.2975     
                1.11509           73.2722     
                1.13462           71.9983     
                1.16391           70.5474     
                1.20785           69.1186     
                1.27376           68.0915     
                1.37262           68.1002     
                1.47262           69.2119     
                1.57262           70.9868     
                1.67262           73.1702     
                1.77262           75.5588     
                1.87262           77.7647     
                1.87887           77.8553     
                1.88824           77.9091     
                1.89176           77.8807     
                1.89308           77.8562     
                1.89505           77.7648     
                1.8958            77.7142     
                1.89691           77.5598     
                1.89733           77.4626     
                1.89795           77.1368     
                1.89889           73.0151     
                1.89983           72.6996     
                1.90077           72.7261     
                1.90217           72.7888     
                1.90429           72.8835     
                1.90745           73.0225     
                1.91221           73.231      
                1.91933           73.5421     
                1.93002           74.0087     
                1.94606           74.7065     
                1.97011           75.7491     
                2.                77.0376     
                2.                77.0376     
                2.25              69.2201     
                2.5               59.0738     
                2.75              47.7724     
                3.                34.9967     
                3.                34.9967     
                3.00781           27.0746     
                3.01563           50.3562     
                3.02344           63.4767     
                3.03125           70.8372     
                3.04297           79.4531     
                3.06055           92.1957     
                3.08691          181.225      
                3.09351          187.078      
                3.1001           193.221      
                3.10257          195.781      
                3.1035           196.8        
                3.10489          198.584      
                3.10541          199.291      
                3.10619          200.521      
                3.10648          200.989      
                3.10692          201.808      
                3.10758          203.414      
                3.10783          203.983      
                3.10792          204.182      
                3.10806          204.059      
                3.10812          204.018      
                3.10819          203.278      
                3.10831          198.881      
                3.10836          196.713      
                3.10842          191.325      
                3.10845          188.968      
                3.10848          184.604      
                3.10854          178.065      
                3.10862          170.089      
                3.10875          161.447      
                3.10894          152.566      
                3.10922          143.711      
                3.10964          135.261      
                3.11028          127.855      
                3.11123          122.226      
                3.11266          118.864      
                3.1148           117.558      
                3.11802          117.924      
                3.12284          119.454      
                3.13007          122.02       
                3.14092          125.842      
                3.15719          131.396      
                3.1816           139.358      
                3.21822          150.616      
                3.27314          166.299      
                3.35552          187.826      
                3.4791           217.024      
                3.6041           244.053      
                3.7291           269.594      
                3.8541           295.181      
                3.88535          302.922      
                3.88828          303.802      
                3.89267          305.591      
                3.89432          306.479      
                3.89494          306.89       
                3.89586          307.761      
                3.89621          308.089      
                3.89673          309.047      
                3.89693          309.447      
                3.89722          310.337      
                3.89766          318.911      
                3.8981           324.067      
                3.89854          325.922      
                3.8992           326.683      
                3.90019          326.892      
                3.90168          327.092      
                3.9039           327.351      
                3.90725          327.733      
                3.91226          328.307      
                3.91977          329.162      
                3.93105          330.446      
                3.94796          332.376      
                3.97333          335.235      
                4.               338.265      
                4.               338.265      
                4.25             322.747      
                4.5              300.279      
                4.75             274.85       
                5.               247.025      




