
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1420centroid  

                0.               794.591E-15  
              100.E-03           465.408E-03  
              200.E-03           575.273E-03  
              300.E-03           183.058E-03  
              400.E-03           285.89E-03   
              500.E-03             2.00669    
              600.E-03             5.33279    
              700.E-03             9.29242    
              800.E-03            13.0397     
              900.E-03            16.1933     
                1.                 2.16082    
                1.                 2.16082    
                1.00625           16.6911     
                1.0125            44.1233     
                1.01875           60.3035     
                1.025             69.6726     
                1.03437           79.3992     
                1.04844           92.7207     
                1.06953          116.921      
                1.07151          119.79       
                1.07225          120.973      
                1.07336          123.106      
                1.07378          123.979      
                1.07441          125.545      
                1.07464          126.181      
                1.07499          127.301      
                1.07512          127.751      
                1.07532          128.515      
                1.07562          130.114      
                1.07573          130.81       
                1.07577          131.086      
                1.07583          131.547      
                1.07593          132.437      
                1.07596          132.807      
                1.07602          133.56       
                1.07604          133.877      
                1.07607          134.374      
                1.0761           134.78       
                1.07613          135.137      
                1.07617          135.625      
                1.07624          136.288      
                1.07634          137.137      
                1.07649          138.122      
                1.07671          139.165      
                1.07705          140.233      
                1.07756          141.344      
                1.07832          142.5        
                1.07947          143.679      
                1.08118          144.899      
                1.08375          146.292      
                1.08761          148.104      
                1.09339          150.662      
                1.10207          154.359      
                1.11509          159.682      
                1.13462          167.258      
                1.16391          177.889      
                1.20785          192.59       
                1.27376          212.655      
                1.37262          239.809      
                1.47262          264.982      
                1.57262          288.693      
                1.67262          311.538      
                1.77262          334.136      
                1.87262          358.34       
                1.87887          360.11       
                1.88824          363.207      
                1.89176          364.604      
                1.89308          365.19       
                1.89505          366.328      
                1.8958           366.82       
                1.89691          367.923      
                1.89733          368.424      
                1.89795          369.818      
                1.89889          383.529      
                1.89983          389.77       
                1.90077          392.046      
                1.90217          392.999      
                1.90429          393.49       
                1.90745          393.998      
                1.91221          394.722      
                1.91933          395.803      
                1.93002          397.422      
                1.94606          399.846      
                1.97011          403.473      
                2.               407.962      
                2.               407.962      
                2.25             396.2        
                2.5              375.284      
                2.75             347.151      
                3.               311.366      
                3.               311.366      
                3.00781          105.876      
                3.01563           55.91       
                3.02344           40.9398     
                3.03125           34.0504     
                3.04297           27.3493     
                3.06055           19.1036     
                3.08691            4.892      
                3.09351            3.53915    
                3.1001             2.38273    
                3.10257            1.95474    
                3.1035             1.79326    
                3.10489            1.52018    
                3.10541            1.41645    
                3.10619            1.24018    
                3.10648            1.1734     
                3.10692            1.06242    
                3.10758          839.949E-03  
                3.10783          755.835E-03  
                3.10792          724.976E-03  
                3.10806          675.401E-03  
                3.10812          657.392E-03  
                3.10819          629.477E-03  
                3.10831          585.888E-03  
                3.10836          571.845E-03  
                3.10842          550.554E-03  
                3.10845          546.397E-03  
                3.10848          540.817E-03  
                3.10854          532.228E-03  
                3.10862          527.815E-03  
                3.10875          529.805E-03  
                3.10894          539.526E-03  
                3.10922          617.726E-03  
                3.10964          890.642E-03  
                3.11028            1.40349    
                3.11123            2.01051    
                3.11266            2.48301    
                3.1148             2.6955     
                3.11802            2.67173    
                3.12284            2.48904    
                3.13007            2.19512    
                3.14092            1.80558    
                3.15719            1.34213    
                3.1816           877.688E-03  
                3.21822          592.809E-03  
                3.27314          854.391E-03  
                3.35552            2.32742    
                3.4791             6.15067    
                3.6041            11.3828     
                3.7291            17.7088     
                3.8541            25.308      
                3.88535           27.7667     
                3.88828           28.0421     
                3.89267           28.5855     
                3.89432           28.8491     
                3.89494           28.9621     
                3.89586           29.1997     
                3.89621           29.3034     
                3.89673           29.53       
                3.89693           29.629      
                3.89722           29.8381     
                3.89766           31.4139     
                3.8981            32.5755     
                3.89854           33.2887     
                3.8992            33.7773     
                3.90019           34.0369     
                3.90168           34.1787     
                3.9039            34.3065     
                3.90725           34.4791     
                3.91226           34.7355     
                3.91977           35.1209     
                3.93105           35.7012     
                3.94796           36.5769     
                3.97333           37.902      
                4.                39.3097     
                4.                39.3097     
                4.25              34.2073     
                4.5               26.5568     
                4.75              17.974      
                5.                 9.50193    




