
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3578centroid  

                0.               794.591E-15  
              100.E-03           465.081E-03  
              200.E-03             2.22526    
              300.E-03             6.46044    
              400.E-03            14.5796     
              500.E-03            27.333      
              600.E-03            44.0615     
              700.E-03            63.454      
              800.E-03            84.6395     
              900.E-03           107.304      
                1.                94.9567     
                1.                94.9567     
                1.00625           62.1664     
                1.0125            56.3641     
                1.01875           55.7839     
                1.025             55.9219     
                1.03437           56.3373     
                1.04844           57.2466     
                1.06953           59.5288     
                1.07151           59.8291     
                1.07225           59.9522     
                1.07336           60.1697     
                1.07378           60.2581     
                1.07441           60.4122     
                1.07464           60.4742     
                1.07499           60.5795     
                1.07512           60.6212     
                1.07532           60.6898     
                1.07562           60.8186     
                1.07573           60.8716     
                1.07577           60.8922     
                1.07583           60.9243     
                1.07593           60.9745     
                1.07596           60.9939     
                1.07602           61.015      
                1.07604           61.0276     
                1.07607           61.1347     
                1.0761            61.3512     
                1.07613           61.5899     
                1.07617           61.9014     
                1.07624           62.2412     
                1.07634           62.5534     
                1.07649           62.7985     
                1.07671           62.9787     
                1.07705           63.1271     
                1.07756           63.2735     
                1.07832           63.4296     
                1.07947           63.5959     
                1.08118           63.7776     
                1.08375           63.9964     
                1.08761           64.292      
                1.09339           64.7206     
                1.10207           65.3574     
                1.11509           66.3073     
                1.13462           67.7222     
                1.16391           69.8242     
                1.20785           72.9347     
                1.27376           77.5193     
                1.37262           84.2597     
                1.47262           90.9754     
                1.57262           97.6532     
                1.67262          104.371      
                1.77262          111.266      
                1.87262          118.941      
                1.87887          119.519      
                1.88824          120.54       
                1.89176          121.008      
                1.89308          121.206      
                1.89505          121.597      
                1.8958           121.768      
                1.89691          122.161      
                1.89733          122.343      
                1.89795          122.87       
                1.89889          125.485      
                1.89983          126.211      
                1.90077          126.473      
                1.90217          126.611      
                1.90429          126.73       
                1.90745          126.887      
                1.91221          127.12       
                1.91933          127.47       
                1.93002          127.993      
                1.94606          128.776      
                1.97011          129.948      
                2.               131.399      
                2.               131.399      
                2.25             125.217      
                2.5              115.926      
                2.75             104.847      
                3.                92.0742     
                3.                92.0742     
                3.00781           50.5271     
                3.01563           48.1801     
                3.02344           49.3751     
                3.03125           50.4163     
                3.04297           51.8284     
                3.06055           54.2732     
                3.08691           76.8473     
                3.09351           78.9405     
                3.1001            81.2251     
                3.10257           82.2407     
                3.1035            82.6595     
                3.10489           83.422      
                3.10541           83.7352     
                3.10619           84.3038     
                3.10648           84.5341     
                3.10692           84.9396     
                3.10758           85.8642     
                3.10783           86.2721     
                3.10792           86.435      
                3.10806           86.6275     
                3.10812           86.686      
                3.10819           86.6883     
                3.10831           85.8398     
                3.10836           85.3493     
                3.10842           84.1723     
                3.10845           83.6856     
                3.10848           82.8957     
                3.10854           81.5875     
                3.10862           79.5027     
                3.10875           76.749      
                3.10894           73.727      
                3.10922           70.758      
                3.10964           68.0249     
                3.11028           65.7104     
                3.11123           64.0025     
                3.11266           62.9895     
                3.1148            62.6053     
                3.11802           62.6872     
                3.12284           63.0958     
                3.13007           63.7943     
                3.14092           64.8509     
                3.15719           66.4162     
                3.1816            68.7195     
                3.21822           72.0905     
                3.27314           76.9972     
                3.35552           84.1132     
                3.4791            94.4499     
                3.6041           104.74       
                3.7291           115.168      
                3.8541           126.611      
                3.88535          130.463      
                3.88828          130.925      
                3.89267          131.912      
                3.89432          132.429      
                3.89494          132.659      
                3.89586          133.179      
                3.89621          133.414      
                3.89673          133.966      
                3.89693          134.216      
                3.89722          134.779      
                3.89766          139.806      
                3.8981           142.029      
                3.89854          142.939      
                3.8992           143.386      
                3.90019          143.585      
                3.90168          143.702      
                3.9039           143.827      
                3.90725          144.003      
                3.91226          144.266      
                3.91977          144.66       
                3.93105          145.249      
                3.94796          146.133      
                3.97333          147.454      
                4.               148.839      
                4.               148.839      
                4.25             142.501      
                4.5              132.892      
                4.75             121.429      
                5.               108.331      




