
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6017centroid  

                0.               794.591E-15  
              100.E-03           463.102E-03  
              200.E-03             2.21912    
              300.E-03             5.53051    
              400.E-03            10.6413     
              500.E-03            18.2268     
              600.E-03            28.8241     
              700.E-03            41.7185     
              800.E-03            55.9963     
              900.E-03            71.2247     
                1.               136.289      
                1.               136.289      
                1.00625          232.119      
                1.0125           252.743      
                1.01875          254.723      
                1.025            253.965      
                1.03437          252.041      
                1.04844          248.09       
                1.06953          238.578      
                1.07151          237.308      
                1.07225          236.772      
                1.07336          235.784      
                1.07378          235.372      
                1.07441          234.607      
                1.07464          234.289      
                1.07499          233.705      
                1.07512          233.465      
                1.07532          233.038      
                1.07562          232.011      
                1.07573          231.52       
                1.07577          231.315      
                1.07583          230.941      
                1.07593          230.023      
                1.07596          229.598      
                1.07602          228.235      
                1.07604          227.699      
                1.07607          227.79       
                1.0761           228.479      
                1.07613          228.097      
                1.07617          226.983      
                1.07624          225.686      
                1.07634          224.562      
                1.07649          223.758      
                1.07671          223.261      
                1.07705          222.972      
                1.07756          222.782      
                1.07832          222.618      
                1.07947          222.45       
                1.08118          222.259      
                1.08375          222.017      
                1.08761          221.669      
                1.09339          221.13       
                1.10207          220.26       
                1.11509          218.825      
                1.13462          216.418      
                1.16391          212.349      
                1.20785          205.471      
                1.27376          193.963      
                1.37262          175.042      
                1.47262          154.672      
                1.57262          133.454      
                1.67262          111.407      
                1.77262           88.0107     
                1.87262           59.3958     
                1.87887           56.8969     
                1.88824           52.0257     
                1.89176           49.5427     
                1.89308           48.4283     
                1.89505           46.0252     
                1.8958            44.9131     
                1.89691           42.0921     
                1.89733           40.713      
                1.89795           36.2321     
                1.89889           19.0218     
                1.89983           22.5243     
                1.90077           23.1239     
                1.90217           23.2501     
                1.90429           23.273      
                1.90745           23.2772     
                1.91221           23.2794     
                1.91933           23.2829     
                1.93002           23.2896     
                1.94606           23.3028     
                1.97011           23.3295     
                2.                23.3743     
                2.                23.3743     
                2.25              25.1941     
                2.5               27.8987     
                2.75              31.712      
                3.                38.555      
                3.                38.555      
                3.00781           48.0742     
                3.01563           45.4725     
                3.02344           44.288      
                3.03125           43.7952     
                3.04297           43.365      
                3.06055           42.7306     
                3.08691           56.8727     
                3.09351           55.9422     
                3.1001            54.9445     
                3.10257           54.3898     
                3.1035            54.1384     
                3.10489           53.6337     
                3.10541           53.4118     
                3.10619           52.9752     
                3.10648           52.788      
                3.10692           52.4405     
                3.10758           51.513      
                3.10783           51.0469     
                3.10792           50.8571     
                3.10806           49.9449     
                3.10812           49.4783     
                3.10819           48.1923     
                3.10831           43.3884     
                3.10836           41.8468     
                3.10842           39.2674     
                3.10845           38.7967     
                3.10848           39.2719     
                3.10854           41.7401     
                3.10862           45.5085     
                3.10875           48.6981     
                3.10894           50.0811     
                3.10922           50.1307     
                3.10964           49.6827     
                3.11028           49.2118     
                3.11123           48.8928     
                3.11266           48.7598     
                3.1148            48.7977     
                3.11802           48.9867     
                3.12284           49.3281     
                3.13007           49.8612     
                3.14092           50.6667     
                3.15719           51.8799     
                3.1816            53.6944     
                3.21822           56.3806     
                3.27314           60.2734     
                3.35552           65.7053     
                3.4791            72.7366     
                3.6041            78.1696     
                3.7291            81.3081     
                3.8541            80.1913     
                3.88535           77.4765     
                3.88828           76.9817     
                3.89267           75.6329     
                3.89432           74.7808     
                3.89494           74.3692     
                3.89586           73.3214     
                3.89621           72.8142     
                3.89673           71.4886     
                3.89693           70.8533     
                3.89722           69.2665     
                3.89766           50.416      
                3.8981            52.3903     
                3.89854           54.0664     
                3.8992            54.77       
                3.90019           54.9832     
                3.90168           55.0176     
                3.9039            54.9935     
                3.90725           54.943      
                3.91226           54.8662     
                3.91977           54.7536     
                3.93105           54.5904     
                3.94796           54.3582     
                3.97333           54.0366     
                4.                53.7307     
                4.                53.7307     
                4.25              58.7697     
                4.5               68.1319     
                4.75              83.7355     
                5.               110.077      




