
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0375centroid  

                0.               794.591E-15  
              100.E-03           464.186E-03  
              200.E-03           516.55E-03   
              300.E-03           771.557E-03  
              400.E-03             3.07593    
              500.E-03             8.97578    
              600.E-03            17.6919     
              700.E-03            27.3857     
              800.E-03            36.9415     
              900.E-03            45.9964     
                1.                17.6072     
                1.                17.6072     
                1.00625           25.0176     
                1.0125            51.5601     
                1.01875           68.2641     
                1.025             78.4039     
                1.03437           89.4812     
                1.04844          105.416      
                1.06953          136.62       
                1.07151          140.643      
                1.07225          142.343      
                1.07336          145.495      
                1.07378          146.815      
                1.07441          149.275      
                1.07464          150.299      
                1.07499          152.18       
                1.07512          152.953      
                1.07532          154.32       
                1.07562          157.52       
                1.07573          159.008      
                1.07577          159.618      
                1.07583          160.688      
                1.07593          163.057      
                1.07596          164.108      
                1.07602          166.709      
                1.07604          167.881      
                1.07607          169.622      
                1.0761           170.706      
                1.07613          171.583      
                1.07617          172.828      
                1.07624          174.463      
                1.07634          176.191      
                1.07649          177.669      
                1.07671          178.847      
                1.07705          179.921      
                1.07756          181.064      
                1.07832          182.314      
                1.07947          183.645      
                1.08118          185.087      
                1.08375          186.802      
                1.08761          189.085      
                1.09339          192.332      
                1.10207          197.029      
                1.11509          203.787      
                1.13462          213.384      
                1.16391          226.809      
                1.20785          245.283      
                1.27376          270.307      
                1.37262          303.768      
                1.47262          334.301      
                1.57262          362.551      
                1.67262          389.195      
                1.77262          414.798      
                1.87262          440.615      
                1.87887          442.362      
                1.88824          445.257      
                1.89176          446.488      
                1.89308          446.988      
                1.89505          447.902      
                1.8958           448.284      
                1.89691          449.085      
                1.89733          449.436      
                1.89795          450.337      
                1.89889          456.699      
                1.89983          460.063      
                1.90077          460.995      
                1.90217          461.427      
                1.90429          461.847      
                1.90745          462.438      
                1.91221          463.321      
                1.91933          464.642      
                1.93002          466.619      
                1.94606          469.576      
                1.97011          473.992      
                2.               479.447      
                2.               479.447      
                2.25             454.242      
                2.5              416.462      
                2.75             371.238      
                3.               316.488      
                3.               316.488      
                3.00781          106.344      
                3.01563           53.9679     
                3.02344           38.4186     
                3.03125           31.2587     
                3.04297           24.4095     
                3.06055           16.6885     
                3.08691            3.51961    
                3.09351            2.46971    
                3.1001             1.88967    
                3.10257            1.83094    
                3.1035             1.84722    
                3.10489            1.94677    
                3.10541            2.01589    
                3.10619            2.19211    
                3.10648            2.28314    
                3.10692            2.47748    
                3.10758            3.1383     
                3.10783            3.55567    
                3.10792            3.74982    
                3.10806            4.17935    
                3.10812            4.37388    
                3.10819            4.7692     
                3.10831            6.0545     
                3.10836            6.73075    
                3.10842            8.81219    
                3.10845            9.96017    
                3.10848           12.4283     
                3.10854           16.1545     
                3.10862           19.9661     
                3.10875           22.6256     
                3.10894           23.8462     
                3.10922           24.1971     
                3.10964           24.293      
                3.11028           24.4198     
                3.11123           24.6069     
                3.11266           24.7856     
                3.1148            24.9075     
                3.11802           24.9837     
                3.12284           25.0573     
                3.13007           25.1755     
                3.14092           25.3972     
                3.15719           25.8229     
                3.1816            26.6355     
                3.21822           28.1593     
                3.27314           30.9399     
                3.35552           35.8532     
                3.4791            44.261      
                3.6041            53.5758     
                3.7291            63.4933     
                3.8541            74.1025     
                3.88535           77.083      
                3.88828           77.3902     
                3.89267           77.932      
                3.89432           78.1731     
                3.89494           78.2723     
                3.89586           78.465      
                3.89621           78.5463     
                3.89673           78.7136     
                3.89693           78.7848     
                3.89722           78.9284     
                3.89766           79.6989     
                3.8981            80.4022     
                3.89854           80.8213     
                3.8992            81.0676     
                3.90019           81.2081     
                3.90168           81.3377     
                3.9039            81.5128     
                3.90725           81.7723     
                3.91226           82.1614     
                3.91977           82.7453     
                3.93105           83.6219     
                3.94796           84.9385     
                3.97333           86.9175     
                4.                89.0028     
                4.                89.0028     
                4.25              76.257      
                4.5               60.0056     
                4.75              43.1079     
                5.                26.3134     




