
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3559centroid  

                0.               794.591E-15  
              100.E-03           465.12E-03   
              200.E-03             2.97323    
              300.E-03             9.60818    
              400.E-03            22.5876     
              500.E-03            43.1132     
              600.E-03            70.4164     
              700.E-03           102.732      
              800.E-03           138.816      
              900.E-03           178.186      
                1.               156.647      
                1.               156.647      
                1.00625           85.2483     
                1.0125            63.239      
                1.01875           56.3598     
                1.025             53.486      
                1.03437           51.1886     
                1.04844           48.952      
                1.06953           47.0995     
                1.07151           47.0704     
                1.07225           47.0772     
                1.07336           47.1291     
                1.07378           47.1612     
                1.07441           47.251      
                1.07464           47.295      
                1.07499           47.3971     
                1.07512           47.4428     
                1.07532           47.5359     
                1.07562           47.8215     
                1.07573           47.9677     
                1.07577           48.0296     
                1.07583           48.1449     
                1.07593           48.4338     
                1.07596           48.5682     
                1.07602           48.9448     
                1.07604           49.1419     
                1.07607           49.7323     
                1.0761            50.5003     
                1.07613           51.2707     
                1.07617           52.2841     
                1.07624           53.4255     
                1.07634           54.4566     
                1.07649           55.1477     
                1.07671           55.4525     
                1.07705           55.4934     
                1.07756           55.4141     
                1.07832           55.2985     
                1.07947           55.1797     
                1.08118           55.0649     
                1.08375           54.945      
                1.08761           54.8018     
                1.09339           54.6165     
                1.10207           54.3779     
                1.11509           54.091      
                1.13462           53.7911     
                1.16391           53.5685     
                1.20785           53.6038     
                1.27376           54.2119     
                1.37262           55.8961     
                1.47262           58.1798     
                1.57262           60.8437     
                1.67262           63.7844     
                1.77262           66.9548     
                1.87262           70.3971     
                1.87887           70.6302     
                1.88824           71.0009     
                1.89176           71.1506     
                1.89308           71.2095     
                1.89505           71.3088     
                1.8958            71.3486     
                1.89691           71.4227     
                1.89733           71.4533     
                1.89795           71.5188     
                1.89889           71.0668     
                1.89983           71.1074     
                1.90077           71.1742     
                1.90217           71.2351     
                1.90429           71.3102     
                1.90745           71.4196     
                1.91221           71.5834     
                1.91933           71.829      
                1.93002           72.1972     
                1.94606           72.7495     
                1.97011           73.5776     
                2.                74.6061     
                2.                74.6061     
                2.25              69.4108     
                2.5               62.1791     
                2.75              54.0564     
                3.                45.0465     
                3.                45.0465     
                3.00781           33.4614     
                3.01563           44.6166     
                3.02344           51.3218     
                3.03125           55.2679     
                3.04297           59.7879     
                3.06055           66.5211     
                3.08691          117.9        
                3.09351          121.905      
                3.1001           126.189      
                3.10257          128.054      
                3.1035           128.815      
                3.10489          130.186      
                3.10541          130.744      
                3.10619          131.748      
                3.10648          132.151      
                3.10692          132.855      
                3.10758          134.425      
                3.10783          135.096      
                3.10792          135.361      
                3.10806          135.566      
                3.10812          135.598      
                3.10819          135.4        
                3.10831          133.092      
                3.10836          131.894      
                3.10842          129.191      
                3.10845          128.05       
                3.10848          126.042      
                3.10854          122.627      
                3.10862          117.529      
                3.10875          111.235      
                3.10894          104.639      
                3.10922           98.3265     
                3.10964           92.5612     
                3.11028           87.6442     
                3.11123           83.9622     
                3.11266           81.7428     
                3.1148            80.8802     
                3.11802           81.0313     
                3.12284           81.8838     
                3.13007           83.3404     
                3.14092           85.523      
                3.15719           88.7118     
                3.1816            93.3174     
                3.21822           99.9006     
                3.27314          109.214      
                3.35552          122.289      
                3.4791           140.631      
                3.6041           158.359      
                3.7291           175.951      
                3.8541           194.997      
                3.88535          201.416      
                3.88828          202.191      
                3.89267          203.859      
                3.89432          204.738      
                3.89494          205.131      
                3.89586          206.025      
                3.89621          206.431      
                3.89673          207.392      
                3.89693          207.827      
                3.89722          208.822      
                3.89766          220.012      
                3.8981           226.053      
                3.89854          228.465      
                3.8992           229.539      
                3.90019          229.953      
                3.90168          230.158      
                3.9039           230.355      
                3.90725          230.629      
                3.91226          231.037      
                3.91977          231.648      
                3.93105          232.564      
                3.94796          233.936      
                3.97333          235.989      
                4.               238.143      
                4.               238.143      
                4.25             229.088      
                4.5              214.991      
                4.75             197.981      
                5.               178.178      




