
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3264centroid  

                0.               794.591E-15  
              100.E-03           464.637E-03  
              200.E-03             3.9211     
              300.E-03            13.9368     
              400.E-03            34.0606     
              500.E-03            65.5827     
              600.E-03           106.453      
              700.E-03           153.733      
              800.E-03           205.693      
              900.E-03           261.746      
                1.               196.763      
                1.               196.763      
                1.00625           62.6039     
                1.0125            30.8684     
                1.01875           22.1859     
                1.025             18.7813     
                1.03437           16.1873     
                1.04844           13.9751     
                1.06953           13.3391     
                1.07151           13.5591     
                1.07225           13.6779     
                1.07336           13.9503     
                1.07378           14.0797     
                1.07441           14.3613     
                1.07464           14.489      
                1.07499           14.7533     
                1.07512           14.8683     
                1.07532           15.0901     
                1.07562           15.7149     
                1.07573           16.0349     
                1.07577           16.1711     
                1.07583           16.4251     
                1.07593           17.0674     
                1.07596           17.371      
                1.07602           18.2606     
                1.07604           18.7269     
                1.07607           19.9648     
                1.0761            21.3906     
                1.07613           22.6952     
                1.07617           24.2079     
                1.07624           25.6605     
                1.07634           26.7676     
                1.07649           27.4103     
                1.07671           27.6754     
                1.07705           27.7279     
                1.07756           27.6924     
                1.07832           27.6308     
                1.07947           27.5667     
                1.08118           27.5057     
                1.08375           27.4448     
                1.08761           27.3788     
                1.09339           27.3084     
                1.10207           27.2506     
                1.11509           27.2534     
                1.13462           27.4193     
                1.16391           27.9416     
                1.20785           29.149      
                1.27376           31.5566     
                1.37262           35.9254     
                1.47262           40.8591     
                1.57262           46.1044     
                1.67262           51.578      
                1.77262           57.2781     
                1.87262           63.4538     
                1.87887           63.8908     
                1.88824           64.6225     
                1.89176           64.9394     
                1.89308           65.0697     
                1.89505           65.3118     
                1.8958            65.4152     
                1.89691           65.6399     
                1.89733           65.7421     
                1.89795           66.0291     
                1.89889           68.2757     
                1.89983           68.9064     
                1.90077           69.076      
                1.90217           69.1681     
                1.90429           69.2722     
                1.90745           69.4239     
                1.91221           69.651      
                1.91933           69.9918     
                1.93002           70.5036     
                1.94606           71.2722     
                1.97011           72.4272     
                2.                73.8659     
                2.                73.8659     
                2.25              65.7874     
                2.5               55.7299     
                2.75              45.7145     
                3.                36.8101     
                3.                36.8101     
                3.00781           57.4976     
                3.01563           86.2543     
                3.02344          100.455      
                3.03125          108.626      
                3.04297          117.978      
                3.06055          131.781      
                3.08691          179.714      
                3.09351          186.532      
                3.1001           193.493      
                3.10257          196.503      
                3.1035           197.727      
                3.10489          199.921      
                3.10541          200.812      
                3.10619          202.403      
                3.10648          203.042      
                3.10692          204.145      
                3.10758          206.561      
                3.10783          207.595      
                3.10792          207.998      
                3.10806          208.702      
                3.10812          208.983      
                3.10819          209.468      
                3.10831          210.39       
                3.10836          210.715      
                3.10842          210.487      
                3.10845          210.21       
                3.10848          209.266      
                3.10854          207.493      
                3.10862          204.682      
                3.10875          200.144      
                3.10894          193.69       
                3.10922          186.036      
                3.10964          178.201      
                3.11028          171.136      
                3.11123          165.684      
                3.11266          162.366      
                3.1148           161.144      
                3.11802          161.55       
                3.12284          163.131      
                3.13007          165.762      
                3.14092          169.67       
                3.15719          175.328      
                3.1816           183.404      
                3.21822          194.763      
                3.27314          210.501      
                3.35552          232.         
                3.4791           261.081      
                3.6041           287.992      
                3.7291           313.342      
                3.8541           338.316      
                3.88535          345.307      
                3.88828          346.048      
                3.89267          347.44       
                3.89432          348.09       
                3.89494          348.364      
                3.89586          348.925      
                3.89621          349.165      
                3.89673          349.679      
                3.89693          349.9        
                3.89722          350.354      
                3.89766          353.284      
                3.8981           356.116      
                3.89854          357.491      
                3.8992           358.171      
                3.90019          358.497      
                3.90168          358.756      
                3.9039           359.088      
                3.90725          359.576      
                3.91226          360.306      
                3.91977          361.399      
                3.93105          363.035      
                3.94796          365.482      
                3.97333          369.133      
                4.               372.951      
                4.               372.951      
                4.25             352.345      
                4.5              321.821      
                4.75             284.95       
                5.               238.913      




