
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5428centroid  

                0.               794.591E-15  
              100.E-03           462.981E-03  
              200.E-03             1.29619    
              300.E-03             1.98609    
              400.E-03             2.3489     
              500.E-03             2.82514    
              600.E-03             3.80802    
              700.E-03             5.41355    
              800.E-03             7.54196    
              900.E-03            10.0539     
                1.                13.8893     
                1.                13.8893     
                1.00625           52.1374     
                1.0125            74.743      
                1.01875           83.7564     
                1.025             88.0535     
                1.03437           91.791      
                1.04844           95.2309     
                1.06953           94.4742     
                1.07151           93.4465     
                1.07225           92.9135     
                1.07336           91.7186     
                1.07378           91.1431     
                1.07441           89.8846     
                1.07464           89.2995     
                1.07499           88.063      
                1.07512           87.5095     
                1.07532           86.4147     
                1.07562           83.0777     
                1.07573           81.1916     
                1.07577           80.3522     
                1.07583           78.67       
                1.07593           73.7053     
                1.07596           71.1079     
                1.07602           60.1191     
                1.07604           53.8381     
                1.07607           43.7995     
                1.0761            49.8461     
                1.07613           59.6617     
                1.07617           70.5627     
                1.07624           79.63       
                1.07634           85.8003     
                1.07649           89.2433     
                1.07671           90.7461     
                1.07705           91.1907     
                1.07756           91.1988     
                1.07832           91.0746     
                1.07947           90.9275     
                1.08118           90.7835     
                1.08375           90.6343     
                1.08761           90.4552     
                1.09339           90.2169     
                1.10207           89.8924     
                1.11509           89.4596     
                1.13462           88.904      
                1.16391           88.2211     
                1.20785           87.4205     
                1.27376           86.5275     
                1.37262           85.6028     
                1.47262           85.0104     
                1.57262           84.6972     
                1.67262           84.6341     
                1.77262           84.7951     
                1.87262           85.0771     
                1.87887           85.0902     
                1.88824           85.0795     
                1.89176           85.0657     
                1.89308           85.059      
                1.89505           85.0377     
                1.8958            85.0308     
                1.89691           85.0191     
                1.89733           85.0231     
                1.89795           85.0887     
                1.89889           85.823      
                1.89983           84.0164     
                1.90077           83.6586     
                1.90217           83.6031     
                1.90429           83.6202     
                1.90745           83.6619     
                1.91221           83.7268     
                1.91933           83.8249     
                1.93002           83.9735     
                1.94606           84.1999     
                1.97011           84.5469     
                2.                84.9904     
                2.                84.9904     
                2.25              80.086      
                2.5               77.3309     
                2.75              78.4117     
                3.                89.6175     
                3.                89.6175     
                3.00781          119.403      
                3.01563           96.8187     
                3.02344           82.9565     
                3.03125           74.4481     
                3.04297           64.9416     
                3.06055           54.0323     
                3.08691           77.6073     
                3.09351           64.1373     
                3.1001            48.6374     
                3.10257           41.3638     
                3.1035            38.305      
                3.10489           32.6071     
                3.10541           30.2515     
                3.10619           25.9089     
                3.10648           24.156      
                3.10692           21.0438     
                3.10758           13.9011     
                3.10783           10.9407     
                3.10792            9.83811    
                3.10806            8.0123     
                3.10812            7.40948    
                3.10819            6.62148    
                3.10831            7.58532    
                3.10836            9.43583    
                3.10842           16.5171     
                3.10845           19.715      
                3.10848           23.9077     
                3.10854           29.8421     
                3.10862           39.2901     
                3.10875           50.9312     
                3.10894           61.6378     
                3.10922           70.0183     
                3.10964           76.4388     
                3.11028           81.4236     
                3.11123           85.0441     
                3.11266           87.2173     
                3.1148            88.0644     
                3.11802           87.9212     
                3.12284           87.0996     
                3.13007           85.7075     
                3.14092           83.6514     
                3.15719           80.7144     
                3.1816            76.6136     
                3.21822           71.0431     
                3.27314           63.7376     
                3.35552           54.5605     
                3.4791            43.6013     
                3.6041            34.8375     
                3.7291            27.6147     
                3.8541            21.0825     
                3.88535           19.048      
                3.88828           18.8005     
                3.89267           18.2511     
                3.89432           17.9545     
                3.89494           17.8207     
                3.89586           17.5094     
                3.89621           17.3675     
                3.89673           17.0255     
                3.89693           16.8708     
                3.89722           16.5142     
                3.89766           13.1558     
                3.8981            11.9363     
                3.89854           11.5204     
                3.8992            11.3873     
                3.90019           11.3559     
                3.90168           11.3413     
                3.9039            11.3224     
                3.90725           11.2938     
                3.91226           11.2509     
                3.91977           11.1864     
                3.93105           11.0897     
                3.94796           10.9447     
                3.97333           10.7276     
                4.                10.5005     
                4.                10.5005     
                4.25              13.4595     
                4.5               15.7262     
                4.75              16.5104     
                5.                16.3548     




