
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3024centroid  

                0.               794.591E-15  
              100.E-03           463.878E-03  
              200.E-03             2.60479    
              300.E-03             8.43368    
              400.E-03            19.8238     
              500.E-03            36.9781     
              600.E-03            58.6063     
              700.E-03            83.269      
              800.E-03           110.215      
              900.E-03           139.231      
                1.                96.7661     
                1.                96.7661     
                1.00625           47.6421     
                1.0125            54.7112     
                1.01875           60.5723     
                1.025             63.9436     
                1.03437           67.3265     
                1.04844           71.5693     
                1.06953           77.0603     
                1.07151           77.4058     
                1.07225           77.5084     
                1.07336           77.6014     
                1.07378           77.614      
                1.07441           77.559      
                1.07464           77.5179     
                1.07499           77.3835     
                1.07512           77.317      
                1.07532           77.1636     
                1.07562           76.5967     
                1.07573           76.2826     
                1.07577           76.1457     
                1.07583           75.875      
                1.07593           75.1168     
                1.07596           74.7525     
                1.07602           73.5489     
                1.07604           72.9472     
                1.07607           71.7316     
                1.0761            70.8274     
                1.07613           70.1732     
                1.07617           69.471      
                1.07624           68.7483     
                1.07634           68.098      
                1.07649           67.6527     
                1.07671           67.4894     
                1.07705           67.5754     
                1.07756           67.8177     
                1.07832           68.1355     
                1.07947           68.4878     
                1.08118           68.8753     
                1.08375           69.3418     
                1.08761           69.9701     
                1.09339           70.8752     
                1.10207           72.2059     
                1.11509           74.1614     
                1.13462           77.0142     
                1.16391           81.1354     
                1.20785           87.0155     
                1.27376           95.2918     
                1.37262          106.793      
                1.47262          117.626      
                1.57262          127.885      
                1.67262          137.739      
                1.77262          147.355      
                1.87262          157.183      
                1.87887          157.853      
                1.88824          158.964      
                1.89176          159.438      
                1.89308          159.63       
                1.89505          159.983      
                1.8958           160.132      
                1.89691          160.445      
                1.89733          160.585      
                1.89795          160.955      
                1.89889          162.692      
                1.89983          163.319      
                1.90077          163.554      
                1.90217          163.711      
                1.90429          163.88       
                1.90745          164.116      
                1.91221          164.468      
                1.91933          164.994      
                1.93002          165.782      
                1.94606          166.961      
                1.97011          168.722      
                2.               170.9        
                2.               170.9        
                2.25             157.805      
                2.5              141.142      
                2.75             122.476      
                3.               101.49       
                3.               101.49       
                3.00781           70.295      
                3.01563           85.8412     
                3.02344           93.3633     
                3.03125           97.2233     
                3.04297          101.075      
                3.06055          105.424      
                3.08691          140.25       
                3.09351          140.956      
                3.1001           140.965      
                3.10257          140.708      
                3.1035           140.543      
                3.10489          140.113      
                3.10541          139.894      
                3.10619          139.393      
                3.10648          139.161      
                3.10692          138.679      
                3.10758          137.133      
                3.10783          136.246      
                3.10792          135.849      
                3.10806          135.116      
                3.10812          134.821      
                3.10819          134.344      
                3.10831          133.38       
                3.10836          132.869      
                3.10842          130.549      
                3.10845          129.452      
                3.10848          127.596      
                3.10854          125.38       
                3.10862          122.83       
                3.10875          119.649      
                3.10894          115.99       
                3.10922          112.22       
                3.10964          108.585      
                3.11028          105.348      
                3.11123          102.855      
                3.11266          101.354      
                3.1148           100.833      
                3.11802          101.085      
                3.12284          101.912      
                3.13007          103.274      
                3.14092          105.306      
                3.15719          108.271      
                3.1816           112.542      
                3.21822          118.619      
                3.27314          127.142      
                3.35552          138.927      
                3.4791           155.028      
                3.6041           169.99       
                3.7291           184.041      
                3.8541           197.607      
                3.88535          201.168      
                3.88828          201.524      
                3.89267          202.142      
                3.89432          202.409      
                3.89494          202.516      
                3.89586          202.716      
                3.89621          202.797      
                3.89673          202.952      
                3.89693          203.013      
                3.89722          203.121      
                3.89766          202.341      
                3.8981           202.25       
                3.89854          202.37       
                3.8992           202.526      
                3.90019          202.666      
                3.90168          202.816      
                3.9039           203.019      
                3.90725          203.318      
                3.91226          203.766      
                3.91977          204.436      
                3.93105          205.439      
                3.94796          206.936      
                3.97333          209.169      
                4.               211.5        
                4.               211.5        
                4.25             195.311      
                4.5              174.147      
                4.75             149.443      
                5.               119.215      




