
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0509centroid  

                0.               794.591E-15  
              100.E-03           464.45E-03   
              200.E-03           796.255E-03  
              300.E-03             1.35539    
              400.E-03             3.41875    
              500.E-03             7.9998     
              600.E-03            14.5973     
              700.E-03            22.0291     
              800.E-03            29.5641     
              900.E-03            36.9719     
                1.                19.0228     
                1.                19.0228     
                1.00625           23.9504     
                1.0125            45.2689     
                1.01875           58.345      
                1.025             66.0027     
                1.03437           74.0362     
                1.04844           85.0794     
                1.06953          104.727      
                1.07151          106.986      
                1.07225          107.903      
                1.07336          109.521      
                1.07378          110.176      
                1.07441          111.325      
                1.07464          111.786      
                1.07499          112.581      
                1.07512          112.896      
                1.07532          113.422      
                1.07562          114.457      
                1.07573          114.894      
                1.07577          115.065      
                1.07583          115.343      
                1.07593          115.83       
                1.07596          116.025      
                1.07602          116.334      
                1.07604          116.431      
                1.07607          116.271      
                1.0761           115.768      
                1.07613          115.179      
                1.07617          114.434      
                1.07624          113.771      
                1.07634          113.433      
                1.07649          113.504      
                1.07671          113.923      
                1.07705          114.597      
                1.07756          115.455      
                1.07832          116.427      
                1.07947          117.46       
                1.08118          118.567      
                1.08375          119.868      
                1.08761          121.59       
                1.09339          124.038      
                1.10207          127.587      
                1.11509          132.712      
                1.13462          140.031      
                1.16391          150.346      
                1.20785          164.681      
                1.27376          184.35       
                1.37262          211.094      
                1.47262          235.954      
                1.57262          259.387      
                1.67262          281.956      
                1.77262          304.272      
                1.87262          328.277      
                1.87887          330.058      
                1.88824          333.203      
                1.89176          334.645      
                1.89308          335.257      
                1.89505          336.466      
                1.8958           336.998      
                1.89691          338.228      
                1.89733          338.801      
                1.89795          340.487      
                1.89889          357.128      
                1.89983          362.199      
                1.90077          363.474      
                1.90217          363.953      
                1.90429          364.299      
                1.90745          364.746      
                1.91221          365.407      
                1.91933          366.396      
                1.93002          367.877      
                1.94606          370.094      
                1.97011          373.41       
                2.               377.512      
                2.               377.512      
                2.25             361.201      
                2.5              335.86       
                2.75             305.218      
                3.               268.753      
                3.               268.753      
                3.00781          100.435      
                3.01563           57.9762     
                3.02344           45.8609     
                3.03125           40.5464     
                3.04297           35.7051     
                3.06055           30.5847     
                3.08691            8.662      
                3.09351            8.77054    
                3.1001             9.22965    
                3.10257            9.57391    
                3.1035             9.74461    
                3.10489           10.1083     
                3.10541           10.2776     
                3.10619           10.6237     
                3.10648           10.778      
                3.10692           11.075      
                3.10758           11.9197     
                3.10783           12.384      
                3.10792           12.5881     
                3.10806           13.0565     
                3.10812           13.2663     
                3.10819           13.71       
                3.10831           15.2555     
                3.10836           16.0182     
                3.10842           17.976      
                3.10845           18.9307     
                3.10848           20.8282     
                3.10854           23.7606     
                3.10862           27.1264     
                3.10875           30.0594     
                3.10894           32.121      
                3.10922           33.5423     
                3.10964           34.7342     
                3.11028           35.8593     
                3.11123           36.8263     
                3.11266           37.4857     
                3.1148            37.7935     
                3.11802           37.8289     
                3.12284           37.7013     
                3.13007           37.4768     
                3.14092           37.1827     
                3.15719           36.8486     
                3.1816            36.5511     
                3.21822           36.4634     
                3.27314           36.9186     
                3.35552           38.487      
                3.4791            42.0733     
                3.6041            46.6321     
                3.7291            51.8177     
                3.8541            57.5455     
                3.88535           59.1373     
                3.88828           59.2974     
                3.89267           59.5671     
                3.89432           59.6813     
                3.89494           59.7271     
                3.89586           59.8104     
                3.89621           59.8443     
                3.89673           59.9087     
                3.89693           59.9349     
                3.89722           59.9825     
                3.89766           59.8581     
                3.8981            59.963      
                3.89854           60.1106     
                3.8992            60.2236     
                3.90019           60.2992     
                3.90168           60.3758     
                3.9039            60.4817     
                3.90725           60.639      
                3.91226           60.8749     
                3.91977           61.2289     
                3.93105           61.7599     
                3.94796           62.5571     
                3.97333           63.7538     
                4.                65.0131     
                4.                65.0131     
                4.25              57.5713     
                4.5               47.6753     
                4.75              37.0051     
                5.                25.8074     




