
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1373centroid  

                0.               794.591E-15  
              100.E-03           465.414E-03  
              200.E-03           889.631E-03  
              300.E-03           931.271E-03  
              400.E-03           968.93E-03   
              500.E-03             1.56845    
              600.E-03             2.85695    
              700.E-03             4.52055    
              800.E-03             6.25532    
              900.E-03             7.93841    
                1.                 6.83448    
                1.                 6.83448    
                1.00625           25.6343     
                1.0125            46.2593     
                1.01875           57.5793     
                1.025             63.9395     
                1.03437           70.3958     
                1.04844           79.0384     
                1.06953           94.1155     
                1.07151           95.8313     
                1.07225           96.5289     
                1.07336           97.7623     
                1.07378           98.2615     
                1.07441           99.139      
                1.07464           99.4917     
                1.07499          100.099      
                1.07512          100.341      
                1.07532          100.744      
                1.07562          101.543      
                1.07573          101.883      
                1.07577          102.017      
                1.07583          102.236      
                1.07593          102.639      
                1.07596          102.804      
                1.07602          103.123      
                1.07604          103.255      
                1.07607          103.459      
                1.0761           103.614      
                1.07613          103.729      
                1.07617          103.844      
                1.07624          103.949      
                1.07634          104.063      
                1.07649          104.254      
                1.07671          104.61       
                1.07705          105.157      
                1.07756          105.853      
                1.07832          106.627      
                1.07947          107.427      
                1.08118          108.256      
                1.08375          109.202      
                1.08761          110.432      
                1.09339          112.169      
                1.10207          114.678      
                1.11509          118.292      
                1.13462          123.436      
                1.16391          130.657      
                1.20785          140.647      
                1.27376          154.297      
                1.37262          172.807      
                1.47262          190.013      
                1.57262          206.275      
                1.67262          222.01       
                1.77262          237.669      
                1.87262          254.671      
                1.87887          255.937      
                1.88824          258.178      
                1.89176          259.203      
                1.89308          259.636      
                1.89505          260.487      
                1.8958           260.859      
                1.89691          261.703      
                1.89733          262.09       
                1.89795          263.185      
                1.89889          273.883      
                1.89983          278.446      
                1.90077          280.021      
                1.90217          280.655      
                1.90429          280.981      
                1.90745          281.32       
                1.91221          281.804      
                1.91933          282.528      
                1.93002          283.612      
                1.94606          285.236      
                1.97011          287.666      
                2.               290.676      
                2.               290.676      
                2.25             282.563      
                2.5              268.381      
                2.75             249.553      
                3.               225.952      
                3.               225.952      
                3.00781           89.9406     
                3.01563           54.8137     
                3.02344           43.9579     
                3.03125           38.9026     
                3.04297           33.9452     
                3.06055           27.7543     
                3.08691           12.4481     
                3.09351           11.2245     
                3.1001            10.1117     
                3.10257            9.67095    
                3.1035             9.49845    
                3.10489            9.19766    
                3.10541            9.07913    
                3.10619            8.87199    
                3.10648            8.79073    
                3.10692            8.65237    
                3.10758            8.35859    
                3.10783            8.23649    
                3.10792            8.18915    
                3.10806            8.11845    
                3.10812            8.0929     
                3.10819            8.06023    
                3.10831            8.07823    
                3.10836            8.09949    
                3.10842            8.17583    
                3.10845            8.21415    
                3.10848            8.29001    
                3.10854            8.43601    
                3.10862            8.7163     
                3.10875            9.20021    
                3.10894            9.92888    
                3.10922           10.9216     
                3.10964           12.1574     
                3.11028           13.5008     
                3.11123           14.6959     
                3.11266           15.503      
                3.1148            15.8484     
                3.11802           15.8215     
                3.12284           15.5456     
                3.13007           15.0794     
                3.14092           14.4148     
                3.15719           13.5167     
                3.1816            12.361      
                3.21822           10.9688     
                3.27314            9.45037    
                3.35552            8.05912    
                3.4791             7.26348    
                3.6041             7.49161    
                3.7291             8.464      
                3.8541            10.1225     
                3.88535           10.7447     
                3.88828           10.8176     
                3.89267           10.9655     
                3.89432           11.0392     
                3.89494           11.0713     
                3.89586           11.1401     
                3.89621           11.1706     
                3.89673           11.2388     
                3.89693           11.269      
                3.89722           11.3343     
                3.89766           11.9585     
                3.8981            12.4474     
                3.89854           12.7352     
                3.8992            12.9186     
                3.90019           13.0082     
                3.90168           13.0522     
                3.9039            13.0886     
                3.90725           13.1368     
                3.91226           13.2084     
                3.91977           13.3162     
                3.93105           13.479      
                3.94796           13.7257     
                3.97333           14.1013     
                4.                14.5032     
                4.                14.5032     
                4.25              13.1069     
                4.5               11.0697     
                4.75               8.92752    
                5.                 7.14046    




