
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0717centroid  

                0.               794.591E-15  
              100.E-03           464.839E-03  
              200.E-03             1.11256    
              300.E-03             2.12852    
              400.E-03             4.31959    
              500.E-03             8.34467    
              600.E-03            13.9741     
              700.E-03            20.5829     
              800.E-03            27.82       
              900.E-03            35.6243     
                1.                31.3535     
                1.                31.3535     
                1.00625           44.0429     
                1.0125            60.5336     
                1.01875           69.9335     
                1.025             75.1795     
                1.03437           80.7311     
                1.04844           87.9968     
                1.06953          100.483      
                1.07151          101.868      
                1.07225          102.411      
                1.07336          103.342      
                1.07378          103.712      
                1.07441          104.338      
                1.07464          104.584      
                1.07499          104.989      
                1.07512          105.146      
                1.07532          105.396      
                1.07562          105.812      
                1.07573          105.968      
                1.07577          106.027      
                1.07583          106.108      
                1.07593          106.187      
                1.07596          106.205      
                1.07602          106.127      
                1.07604          106.067      
                1.07607          105.822      
                1.0761           105.473      
                1.07613          105.096      
                1.07617          104.574      
                1.07624          103.987      
                1.07634          103.499      
                1.07649          103.277      
                1.07671          103.382      
                1.07705          103.767      
                1.07756          104.335      
                1.07832          105.003      
                1.07947          105.716      
                1.08118          106.478      
                1.08375          107.373      
                1.08761          108.556      
                1.09339          110.236      
                1.10207          112.671      
                1.11509          116.187      
                1.13462          121.207      
                1.16391          128.283      
                1.20785          138.123      
                1.27376          151.648      
                1.37262          170.101      
                1.47262          187.337      
                1.57262          203.667      
                1.67262          219.47       
                1.77262          235.154      
                1.87262          251.99       
                1.87887          253.225      
                1.88824          255.362      
                1.89176          256.364      
                1.89308          256.776      
                1.89505          257.581      
                1.8958           257.883      
                1.89691          258.733      
                1.89733          259.102      
                1.89795          260.168      
                1.89889          270.484      
                1.89983          273.979      
                1.90077          274.96       
                1.90217          275.348      
                1.90429          275.619      
                1.90745          275.961      
                1.91221          276.465      
                1.91933          277.219      
                1.93002          278.349      
                1.94606          280.04       
                1.97011          282.571      
                2.               285.704      
                2.               285.704      
                2.25             273.455      
                2.5              254.282      
                2.75             230.655      
                3.               201.873      
                3.               201.873      
                3.00781           70.5109     
                3.01563           42.2228     
                3.02344           34.8477     
                3.03125           31.7511     
                3.04297           28.9954     
                3.06055           26.3103     
                3.08691           20.3187     
                3.09351           20.5815     
                3.1001            21.0866     
                3.10257           21.3984     
                3.1035            21.538      
                3.10489           21.8216     
                3.10541           21.9482     
                3.10619           22.1988     
                3.10648           22.2966     
                3.10692           22.5149     
                3.10758           23.0783     
                3.10783           23.3705     
                3.10792           23.4961     
                3.10806           23.7228     
                3.10812           23.8146     
                3.10819           23.9653     
                3.10831           24.234      
                3.10836           24.3598     
                3.10842           24.7857     
                3.10845           25.0207     
                3.10848           25.5387     
                3.10854           26.3203     
                3.10862           27.1092     
                3.10875           27.6578     
                3.10894           27.9382     
                3.10922           28.1352     
                3.10964           28.4298     
                3.11028           28.8408     
                3.11123           29.2657     
                3.11266           29.5774     
                3.1148            29.7233     
                3.11802           29.7314     
                3.12284           29.6546     
                3.13007           29.5283     
                3.14092           29.3699     
                3.15719           29.195      
                3.1816            29.0953     
                3.21822           29.168      
                3.27314           29.6595     
                3.35552           30.9587     
                3.4791            33.6778     
                3.6041            37.0096     
                3.7291            40.7687     
                3.8541            45.0221     
                3.88535           46.3536     
                3.88828           46.5032     
                3.89267           46.7968     
                3.89432           46.94       
                3.89494           47.0055     
                3.89586           47.1401     
                3.89621           47.1944     
                3.89673           47.3451     
                3.89693           47.3981     
                3.89722           47.5487     
                3.89766           48.9639     
                3.8981            49.6722     
                3.89854           49.9343     
                3.8992            50.0289     
                3.90019           50.0666     
                3.90168           50.1053     
                3.9039            50.1639     
                3.90725           50.2521     
                3.91226           50.3868     
                3.91977           50.5877     
                3.93105           50.8909     
                3.94796           51.3465     
                3.97333           52.0337     
                4.                52.7575     
                4.                52.7575     
                4.25              48.4352     
                4.5               42.8553     
                4.75              37.2452     
                5.                32.1999     




