
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0517centroid  

                0.               794.591E-15  
              100.E-03           464.4E-03    
              200.E-03           469.31E-03   
              300.E-03           525.819E-03  
              400.E-03             2.40825    
              500.E-03             7.65229    
              600.E-03            15.5941     
              700.E-03            24.4446     
              800.E-03            33.0609     
              900.E-03            41.0526     
                1.                14.0064     
                1.                14.0064     
                1.00625           22.8165     
                1.0125            50.2111     
                1.01875           67.4777     
                1.025             77.9763     
                1.03437           89.4447     
                1.04844          105.942      
                1.06953          138.286      
                1.07151          142.456      
                1.07225          144.219      
                1.07336          147.494      
                1.07378          148.866      
                1.07441          151.422      
                1.07464          152.486      
                1.07499          154.44       
                1.07512          155.242      
                1.07532          156.66       
                1.07562          159.971      
                1.07573          161.504      
                1.07577          162.13       
                1.07583          163.227      
                1.07593          165.641      
                1.07596          166.705      
                1.07602          169.32       
                1.07604          170.5        
                1.07607          172.44       
                1.0761           173.896      
                1.07613          175.126      
                1.07617          176.711      
                1.07624          178.582      
                1.07634          180.451      
                1.07649          182.024      
                1.07671          183.274      
                1.07705          184.403      
                1.07756          185.592      
                1.07832          186.884      
                1.07947          188.25       
                1.08118          189.719      
                1.08375          191.456      
                1.08761          193.76       
                1.09339          197.032      
                1.10207          201.766      
                1.11509          208.58       
                1.13462          218.264      
                1.16391          231.827      
                1.20785          250.527      
                1.27376          275.936      
                1.37262          310.078      
                1.47262          341.426      
                1.57262          370.625      
                1.67262          398.363      
                1.77262          425.246      
                1.87262          452.728      
                1.87887          454.616      
                1.88824          457.774      
                1.89176          459.132      
                1.89308          459.686      
                1.89505          460.711      
                1.8958           461.143      
                1.89691          462.06       
                1.89733          462.465      
                1.89795          463.526      
                1.89889          472.121      
                1.89983          476.365      
                1.90077          477.674      
                1.90217          478.258      
                1.90429          478.733      
                1.90745          479.366      
                1.91221          480.303      
                1.91933          481.706      
                1.93002          483.806      
                1.94606          486.947      
                1.97011          491.641      
                2.               497.443      
                2.               497.443      
                2.25             473.049      
                2.5              435.226      
                2.75             388.842      
                3.               331.842      
                3.               331.842      
                3.00781          105.378      
                3.01563           52.2663     
                3.02344           36.5716     
                3.03125           29.3045     
                3.04297           22.2591     
                3.06055           14.0055     
                3.08691            4.23451    
                3.09351            2.94794    
                3.1001             2.05777    
                3.10257            1.83062    
                3.1035             1.77029    
                3.10489            1.71592    
                3.10541            1.71598    
                3.10619            1.7548     
                3.10648            1.7855     
                3.10692            1.86487    
                3.10758            2.20108    
                3.10783            2.43746    
                3.10792            2.55106    
                3.10806            2.79604    
                3.10812            2.90712    
                3.10819            3.12522    
                3.10831            3.77068    
                3.10836            4.11262    
                3.10842            5.23098    
                3.10845            5.87058    
                3.10848            7.2904     
                3.10854            9.49176    
                3.10862           11.7917     
                3.10875           13.3093     
                3.10894           13.7098     
                3.10922           13.3858     
                3.10964           12.8903     
                3.11028           12.5287     
                3.11123           12.3585     
                3.11266           12.3177     
                3.1148            12.3367     
                3.11802           12.3881     
                3.12284           12.4804     
                3.13007           12.6434     
                3.14092           12.9342     
                3.15719           13.4606     
                3.1816            14.4178     
                3.21822           16.149      
                3.27314           19.2304     
                3.35552           24.5948     
                3.4791            33.7248     
                3.6041            43.8707     
                3.7291            54.7684     
                3.8541            66.6404     
                3.88535           70.1068     
                3.88828           70.4749     
                3.89267           71.1527     
                3.89432           71.4661     
                3.89494           71.5978     
                3.89586           71.8641     
                3.89621           71.9786     
                3.89673           72.2237     
                3.89693           72.3298     
                3.89722           72.5516     
                3.89766           74.0507     
                3.8981            75.0843     
                3.89854           75.6582     
                3.8992            76.0012     
                3.90019           76.1876     
                3.90168           76.3364     
                3.9039            76.5243     
                3.90725           76.7994     
                3.91226           77.2116     
                3.91977           77.8306     
                3.93105           78.7608     
                3.94796           80.1602     
                3.97333           82.268      
                4.                84.4951     
                4.                84.4951     
                4.25              71.9987     
                4.5               55.7903     
                4.75              39.0279     
                5.                22.8466     




