
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4529centroid  

                0.               794.591E-15  
              100.E-03           463.473E-03  
              200.E-03           980.437E-03  
              300.E-03             1.69937    
              400.E-03             3.47317    
              500.E-03             7.00346    
              600.E-03            12.1217     
              700.E-03            18.3291     
              800.E-03            25.1722     
              900.E-03            32.4102     
                1.                24.3252     
                1.                24.3252     
                1.00625           49.4585     
                1.0125            80.4759     
                1.01875           94.5982     
                1.025            101.431      
                1.03437          107.438      
                1.04844          113.984      
                1.06953          120.562      
                1.07151          120.727      
                1.07225          120.717      
                1.07336          120.52       
                1.07378          120.387      
                1.07441          119.987      
                1.07464          119.784      
                1.07499          119.287      
                1.07512          119.059      
                1.07532          118.574      
                1.07562          116.949      
                1.07573          116.058      
                1.07577          115.67       
                1.07583          114.892      
                1.07593          112.631      
                1.07596          111.524      
                1.07602          107.336      
                1.07604          105.126      
                1.07607          100.41       
                1.0761            98.0917     
                1.07613           97.8079     
                1.07617           99.0341     
                1.07624          101.073      
                1.07634          103.03       
                1.07649          104.468      
                1.07671          105.421      
                1.07705          106.122      
                1.07756          106.769      
                1.07832          107.44       
                1.07947          108.147      
                1.08118          108.912      
                1.08375          109.824      
                1.08761          111.036      
                1.09339          112.75       
                1.10207          115.208      
                1.11509          118.698      
                1.13462          123.554      
                1.16391          130.144      
                1.20785          138.811      
                1.27376          149.782      
                1.37262          163.033      
                1.47262          173.673      
                1.57262          182.249      
                1.67262          189.143      
                1.77262          194.475      
                1.87262          197.599      
                1.87887          197.614      
                1.88824          197.42       
                1.89176          197.218      
                1.89308          197.105      
                1.89505          196.797      
                1.8958           196.638      
                1.89691          196.167      
                1.89733          195.92       
                1.89795          195.014      
                1.89889          180.711      
                1.89983          179.091      
                1.90077          178.893      
                1.90217          178.913      
                1.90429          178.999      
                1.90745          179.138      
                1.91221          179.348      
                1.91933          179.662      
                1.93002          180.133      
                1.94606          180.839      
                1.97011          181.896      
                2.               183.204      
                2.               183.204      
                2.25             177.153      
                2.5              170.413      
                2.75             168.064      
                3.               180.089      
                3.               180.089      
                3.00781          177.372      
                3.01563          139.029      
                3.02344          127.161      
                3.03125          122.816      
                3.04297          120.056      
                3.06055          119.477      
                3.08691           13.9049     
                3.09351           16.1518     
                3.1001            18.6382     
                3.10257           19.8889     
                3.1035            20.432      
                3.10489           21.473      
                3.10541           21.9188     
                3.10619           22.7587     
                3.10648           23.1128     
                3.10692           23.7477     
                3.10758           25.3193     
                3.10783           26.0937     
                3.10792           26.4141     
                3.10806           27.4558     
                3.10812           27.9694     
                3.10819           29.3348     
                3.10831           36.4627     
                3.10836           40.3553     
                3.10842           48.3804     
                3.10845           51.7256     
                3.10848           57.5636     
                3.10854           68.412      
                3.10862           82.6382     
                3.10875           96.3405     
                3.10894          107.841      
                3.10922          117.688      
                3.10964          126.51       
                3.11028          134.185      
                3.11123          140.109      
                3.11266          143.798      
                3.1148           145.316      
                3.11802          145.198      
                3.12284          143.989      
                3.13007          141.913      
                3.14092          138.869      
                3.15719          134.581      
                3.1816           128.703      
                3.21822          120.901      
                3.27314          110.949      
                3.35552           98.8353     
                3.4791            84.8302     
                3.6041            73.8827     
                3.7291            64.8709     
                3.8541            56.2511     
                3.88535           53.1065     
                3.88828           52.6873     
                3.89267           51.6862     
                3.89432           51.1165     
                3.89494           50.8537     
                3.89586           50.2213     
                3.89621           49.9276     
                3.89673           49.2004     
                3.89693           48.8665     
                3.89722           48.0774     
                3.89766           40.7548     
                3.8981            39.7221     
                3.89854           39.6001     
                3.8992            39.6201     
                3.90019           39.6556     
                3.90168           39.6814     
                3.9039            39.7063     
                3.90725           39.7398     
                3.91226           39.7893     
                3.91977           39.863      
                3.93105           39.9725     
                3.94796           40.1344     
                3.97333           40.3722     
                4.                40.616      
                4.                40.616      
                4.25              39.3787     
                4.5               37.1725     
                4.75              33.6919     
                5.                29.1721     




