
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0342centroid  

                0.               794.591E-15  
              100.E-03           464.085E-03  
              200.E-03             1.17203    
              300.E-03             2.68873    
              400.E-03             6.2371     
              500.E-03            12.5917     
              600.E-03            21.1633     
              700.E-03            30.8985     
              800.E-03            41.1786     
              900.E-03            51.8145     
                1.                33.5462     
                1.                33.5462     
                1.00625           23.0093     
                1.0125            34.8513     
                1.01875           43.105      
                1.025             47.9561     
                1.03437           52.9586     
                1.04844           59.6688     
                1.06953           70.6923     
                1.07151           71.8037     
                1.07225           72.2296     
                1.07336           72.9164     
                1.07378           73.1778     
                1.07441           73.5788     
                1.07464           73.7272     
                1.07499           73.9351     
                1.07512           74.0089     
                1.07532           74.1007     
                1.07562           74.0902     
                1.07573           74.0391     
                1.07577           74.0109     
                1.07583           73.9354     
                1.07593           73.6321     
                1.07596           73.4775     
                1.07602           72.9219     
                1.07604           72.6289     
                1.07607           71.7725     
                1.0761            70.6654     
                1.07613           69.5488     
                1.07617           68.1629     
                1.07624           66.8177     
                1.07634           65.8634     
                1.07649           65.4588     
                1.07671           65.5317     
                1.07705           65.923      
                1.07756           66.5032     
                1.07832           67.1853     
                1.07947           67.918      
                1.08118           68.7058     
                1.08375           69.635      
                1.08761           70.8684     
                1.09339           72.6278     
                1.10207           75.1902     
                1.11509           78.9148     
                1.13462           84.2797     
                1.16391           91.9259     
                1.20785          102.702      
                1.27376          117.738      
                1.37262          138.587      
                1.47262          158.341      
                1.57262          177.283      
                1.67262          195.852      
                1.77262          214.649      
                1.87262          235.964      
                1.87887          237.661      
                1.88824          240.785      
                1.89176          242.288      
                1.89308          242.943      
                1.89505          244.293      
                1.8958           244.902      
                1.89691          246.382      
                1.89733          247.091      
                1.89795          249.308      
                1.89889          273.62       
                1.89983          279.074      
                1.90077          280.151      
                1.90217          280.492      
                1.90429          280.728      
                1.90745          281.036      
                1.91221          281.492      
                1.91933          282.175      
                1.93002          283.198      
                1.94606          284.73       
                1.97011          287.023      
                2.               289.864      
                2.               289.864      
                2.25             278.111      
                2.5              260.563      
                2.75             240.353      
                3.               218.017      
                3.               218.017      
                3.00781          106.898      
                3.01563           75.7686     
                3.02344           67.3104     
                3.03125           63.9088     
                3.04297           61.167      
                3.06055           58.9814     
                3.08691           26.406      
                3.09351           27.7745     
                3.1001            29.3594     
                3.10257           30.1627     
                3.1035            30.5145     
                3.10489           31.1954     
                3.10541           31.4901     
                3.10619           32.0538     
                3.10648           32.2935     
                3.10692           32.7327     
                3.10758           33.8648     
                3.10783           34.4415     
                3.10792           34.686      
                3.10806           35.3242     
                3.10812           35.6204     
                3.10819           36.3121     
                3.10831           39.1024     
                3.10836           40.4664     
                3.10842           43.4468     
                3.10845           44.7864     
                3.10848           47.3136     
                3.10854           51.4943     
                3.10862           56.6828     
                3.10875           61.4504     
                3.10894           64.9197     
                3.10922           67.3473     
                3.10964           69.317      
                3.11028           71.0504     
                3.11123           72.4447     
                3.11266           73.3538     
                3.1148            73.7678     
                3.11802           73.8131     
                3.12284           73.6356     
                3.13007           73.3149     
                3.14092           72.8694     
                3.15719           72.3032     
                3.1816            71.6498     
                3.21822           71.0161     
                3.27314           70.6347     
                3.35552           70.9238     
                3.4791            72.5442     
                3.6041            75.0349     
                3.7291            78.0054     
                3.8541            81.0934     
                3.88535           81.6735     
                3.88828           81.7023     
                3.89267           81.6719     
                3.89432           81.6196     
                3.89494           81.5892     
                3.89586           81.4924     
                3.89621           81.4429     
                3.89673           81.3022     
                3.89693           81.2337     
                3.89722           81.0572     
                3.89766           77.9891     
                3.8981            76.9465     
                3.89854           76.7759     
                3.8992            76.7825     
                3.90019           76.8241     
                3.90168           76.8853     
                3.9039            76.9764     
                3.90725           77.113      
                3.91226           77.3177     
                3.91977           77.6245     
                3.93105           78.0839     
                3.94796           78.7711     
                3.97333           79.7981     
                4.                80.8728     
                4.                80.8728     
                4.25              73.9281     
                4.5               64.6241     
                4.75              54.1457     
                5.                42.126      




