
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2586centroid  

                0.               794.591E-15  
              100.E-03           465.5E-03    
              200.E-03           691.175E-03  
              300.E-03           463.527E-03  
              400.E-03           488.135E-03  
              500.E-03             1.56879    
              600.E-03             3.66845    
              700.E-03             6.10681    
              800.E-03             8.34735    
              900.E-03            10.1899     
                1.                 2.91605    
                1.                 2.91605    
                1.00625           22.0555     
                1.0125            47.0318     
                1.01875           61.2142     
                1.025             69.3403     
                1.03437           77.7371     
                1.04844           89.1731     
                1.06953          109.708      
                1.07151          112.119      
                1.07225          113.109      
                1.07336          114.886      
                1.07378          115.611      
                1.07441          116.907      
                1.07464          117.433      
                1.07499          118.354      
                1.07512          118.724      
                1.07532          119.35       
                1.07562          120.651      
                1.07573          121.216      
                1.07577          121.44       
                1.07583          121.814      
                1.07593          122.535      
                1.07596          122.835      
                1.07602          123.449      
                1.07604          123.706      
                1.07607          124.093      
                1.0761           124.375      
                1.07613          124.597      
                1.07617          124.869      
                1.07624          125.211      
                1.07634          125.648      
                1.07649          126.199      
                1.07671          126.872      
                1.07705          127.669      
                1.07756          128.576      
                1.07832          129.557      
                1.07947          130.57       
                1.08118          131.626      
                1.08375          132.839      
                1.08761          134.423      
                1.09339          136.661      
                1.10207          139.895      
                1.11509          144.554      
                1.13462          151.185      
                1.16391          160.493      
                1.20785          173.369      
                1.27376          190.956      
                1.37262          214.783      
                1.47262          236.899      
                1.57262          257.757      
                1.67262          277.88       
                1.77262          297.811      
                1.87262          319.199      
                1.87887          320.766      
                1.88824          323.513      
                1.89176          324.754      
                1.89308          325.276      
                1.89505          326.291      
                1.8958           326.731      
                1.89691          327.722      
                1.89733          328.175      
                1.89795          329.444      
                1.89889          341.953      
                1.89983          347.329      
                1.90077          349.184      
                1.90217          349.944      
                1.90429          350.355      
                1.90745          350.798      
                1.91221          351.436      
                1.91933          352.388      
                1.93002          353.815      
                1.94606          355.951      
                1.97011          359.146      
                2.               363.103      
                2.               363.103      
                2.25             351.724      
                2.5              332.061      
                2.75             306.21       
                3.               273.755      
                3.               273.755      
                3.00781           96.7823     
                3.01563           53.4273     
                3.02344           40.4044     
                3.03125           34.3913     
                3.04297           28.5303     
                3.06055           21.319      
                3.08691            7.22795    
                3.09351            5.93495    
                3.1001             4.79818    
                3.10257            4.36372    
                3.1035             4.19694    
                3.10489            3.91097    
                3.10541            3.80047    
                3.10619            3.61053    
                3.10648            3.53742    
                3.10692            3.41492    
                3.10758            3.16555    
                3.10783            3.06838    
                3.10792            3.03214    
                3.10806            2.97651    
                3.10812            2.95654    
                3.10819            2.92844    
                3.10831            2.91407    
                3.10836            2.91838    
                3.10842            2.96472    
                3.10845            2.99606    
                3.10848            3.06737    
                3.10854            3.19041    
                3.10862            3.37567    
                3.10875            3.62611    
                3.10894            3.9599     
                3.10922            4.45674    
                3.10964            5.19491    
                3.11028            6.11661    
                3.11123            7.00754    
                3.11266            7.63634    
                3.1148             7.90942    
                3.11802            7.88454    
                3.12284            7.66044    
                3.13007            7.28944    
                3.14092            6.77581    
                3.15719            6.11417    
                3.1816             5.32999    
                3.21822            4.52372    
                3.27314            3.9285     
                3.35552            3.98516    
                3.4791             5.4481     
                3.6041             8.03629    
                3.7291            11.4454     
                3.8541            15.6957     
                3.88535           17.0807     
                3.88828           17.2356     
                3.89267           17.5393     
                3.89432           17.6864     
                3.89494           17.7495     
                3.89586           17.8821     
                3.89621           17.9401     
                3.89673           18.0672     
                3.89693           18.1228     
                3.89722           18.2409     
                3.89766           19.1128     
                3.8981            19.7089     
                3.89854           20.0612     
                3.8992            20.2955     
                3.90019           20.42       
                3.90168           20.4932     
                3.9039            20.5656     
                3.90725           20.6659     
                3.91226           20.8154     
                3.91977           21.0402     
                3.93105           21.3787     
                3.94796           21.8897     
                3.97333           22.6632     
                4.                23.4852     
                4.                23.4852     
                4.25              20.1191     
                4.5               15.2966     
                4.75              10.1353     
                5.                 5.38744    




