
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4230centroid  

                0.               794.591E-15  
              100.E-03           465.912E-03  
              200.E-03             3.13335    
              300.E-03            10.1565     
              400.E-03            23.7284     
              500.E-03            45.0042     
              600.E-03            73.2449     
              700.E-03           106.792      
              800.E-03           144.398      
              900.E-03           185.511      
                1.               171.022      
                1.               171.022      
                1.00625           86.6275     
                1.0125            58.0217     
                1.01875           47.9382     
                1.025             43.2956     
                1.03437           39.1742     
                1.04844           34.4261     
                1.06953           27.8478     
                1.07151           27.2205     
                1.07225           26.9732     
                1.07336           26.5492     
                1.07378           26.3817     
                1.07441           26.0955     
                1.07464           25.9827     
                1.07499           25.7936     
                1.07512           25.7197     
                1.07532           25.5993     
                1.07562           25.3756     
                1.07573           25.2845     
                1.07577           25.2493     
                1.07583           25.1933     
                1.07593           25.0986     
                1.07596           25.0617     
                1.07602           25.0021     
                1.07604           24.9805     
                1.07607           24.958      
                1.0761            24.9478     
                1.07613           24.9483     
                1.07617           24.9685     
                1.07624           25.019      
                1.07634           25.087      
                1.07649           25.1232     
                1.07671           25.0726     
                1.07705           24.9227     
                1.07756           24.7054     
                1.07832           24.4594     
                1.07947           24.2079     
                1.08118           23.9513     
                1.08375           23.6633     
                1.08761           23.2962     
                1.09339           22.7919     
                1.10207           22.0905     
                1.11509           21.1349     
                1.13462           19.8798     
                1.16391           18.3108     
                1.20785           16.4752     
                1.27376           14.5184     
                1.37262           12.726      
                1.47262           11.8023     
                1.57262           11.4808     
                1.67262           11.6059     
                1.77262           12.0961     
                1.87262           12.9649     
                1.87887           13.0398     
                1.88824           13.1716     
                1.89176           13.2314     
                1.89308           13.2564     
                1.89505           13.3044     
                1.8958            13.3252     
                1.89691           13.3712     
                1.89733           13.3922     
                1.89795           13.4505     
                1.89889           14.0625     
                1.89983           14.3558     
                1.90077           14.4639     
                1.90217           14.5118     
                1.90429           14.5409     
                1.90745           14.5742     
                1.91221           14.6228     
                1.91933           14.6959     
                1.93002           14.8065     
                1.94606           14.9742     
                1.97011           15.23       
                2.                15.5549     
                2.                15.5549     
                2.25              14.5081     
                2.5               13.0224     
                2.75              11.5191     
                3.                10.3687     
                3.                10.3687     
                3.00781           29.2046     
                3.01563           49.9442     
                3.02344           60.1138     
                3.03125           65.8661     
                3.04297           72.3491     
                3.06055           82.015      
                3.08691          120.931      
                3.09351          126.084      
                3.1001           131.492      
                3.10257          133.892      
                3.1035           134.882      
                3.10489          136.692      
                3.10541          137.438      
                3.10619          138.793      
                3.10648          139.344      
                3.10692          140.314      
                3.10758          142.539      
                3.10783          143.544      
                3.10792          143.951      
                3.10806          144.593      
                3.10812          144.836      
                3.10819          145.173      
                3.10831          145.268      
                3.10836          145.228      
                3.10842          145.028      
                3.10845          144.936      
                3.10848          144.732      
                3.10854          144.14       
                3.10862          142.678      
                3.10875          139.888      
                3.10894          135.599      
                3.10922          130.04       
                3.10964          123.855      
                3.11028          117.994      
                3.11123          113.383      
                3.11266          110.527      
                3.1148           109.358      
                3.11802          109.443      
                3.12284          110.369      
                3.13007          111.982      
                3.14092          114.394      
                3.15719          117.895      
                3.1816           122.904      
                3.21822          129.978      
                3.27314          139.838      
                3.35552          153.436      
                3.4791           172.115      
                3.6041           189.787      
                3.7291           206.942      
                3.8541           224.847      
                3.88535          230.477      
                3.88828          231.121      
                3.89267          232.448      
                3.89432          233.114      
                3.89494          233.403      
                3.89586          234.033      
                3.89621          234.311      
                3.89673          234.936      
                3.89693          235.213      
                3.89722          235.81       
                3.89766          241.464      
                3.8981           245.789      
                3.89854          248.258      
                3.8992           249.78       
                3.90019          250.49       
                3.90168          250.808      
                3.9039           251.045      
                3.90725          251.347      
                3.91226          251.793      
                3.91977          252.46       
                3.93105          253.459      
                3.94796          254.956      
                3.97333          257.195      
                4.               259.543      
                4.               259.543      
                4.25             252.349      
                4.5              239.859      
                4.75             223.36       
                5.               202.795      




