
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6358centroid  

                0.               794.591E-15  
              100.E-03           465.907E-03  
              200.E-03             2.33815    
              300.E-03             6.83396    
              400.E-03            15.3606     
              500.E-03            28.6869     
              600.E-03            46.2209     
              700.E-03            66.7203     
              800.E-03            89.3427     
              900.E-03           113.778      
                1.               103.231      
                1.               103.231      
                1.00625           66.9083     
                1.0125            58.5845     
                1.01875           56.7755     
                1.025             56.272      
                1.03437           56.0769     
                1.04844           56.2346     
                1.06953           57.448      
                1.07151           57.6578     
                1.07225           57.7484     
                1.07336           57.9187     
                1.07378           57.9906     
                1.07441           58.1247     
                1.07464           58.1806     
                1.07499           58.2826     
                1.07512           58.3243     
                1.07532           58.3974     
                1.07562           58.5624     
                1.07573           58.6374     
                1.07577           58.6679     
                1.07583           58.7201     
                1.07593           58.8291     
                1.07596           58.8769     
                1.07602           58.9883     
                1.07604           59.0476     
                1.07607           59.2704     
                1.0761            59.6048     
                1.07613           59.9498     
                1.07617           60.4084     
                1.07624           60.9472     
                1.07634           61.4908     
                1.07649           61.9425     
                1.07671           62.2498     
                1.07705           62.4357     
                1.07756           62.5574     
                1.07832           62.659      
                1.07947           62.7604     
                1.08118           62.8718     
                1.08375           63.0087     
                1.08761           63.1965     
                1.09339           63.4724     
                1.10207           63.8878     
                1.11509           64.5179     
                1.13462           65.4761     
                1.16391           66.9338     
                1.20785           69.1481     
                1.27376           72.5011     
                1.37262           77.5612     
                1.47262           82.7041     
                1.57262           87.8799     
                1.67262           93.1172     
                1.77262           98.4836     
                1.87262          104.304      
                1.87887          104.722      
                1.88824          105.434      
                1.89176          105.746      
                1.89308          105.875      
                1.89505          106.117      
                1.8958           106.22       
                1.89691          106.444      
                1.89733          106.544      
                1.89795          106.811      
                1.89889          107.258      
                1.89983          107.56       
                1.90077          107.738      
                1.90217          107.853      
                1.90429          107.958      
                1.90745          108.099      
                1.91221          108.307      
                1.91933          108.618      
                1.93002          109.085      
                1.94606          109.785      
                1.97011          110.832      
                2.               112.13       
                2.               112.13       
                2.25             106.755      
                2.5               98.6071     
                2.75              88.8262     
                3.                77.4714     
                3.                77.4714     
                3.00781           44.9227     
                3.01563           46.1324     
                3.02344           48.5723     
                3.03125           50.2195     
                3.04297           52.2419     
                3.06055           55.4851     
                3.08691           81.5139     
                3.09351           83.8087     
                3.1001            86.2903     
                3.10257           87.3935     
                3.1035            87.8487     
                3.10489           88.6781     
                3.10541           89.0191     
                3.10619           89.6388     
                3.10648           89.89       
                3.10692           90.333      
                3.10758           91.3464     
                3.10783           91.7969     
                3.10792           91.9775     
                3.10806           92.1948     
                3.10812           92.262      
                3.10819           92.2738     
                3.10831           91.4479     
                3.10836           90.9797     
                3.10842           89.8795     
                3.10845           89.4245     
                3.10848           88.6746     
                3.10854           87.3821     
                3.10862           85.2368     
                3.10875           82.2778     
                3.10894           78.8906     
                3.10922           75.4461     
                3.10964           72.1873     
                3.11028           69.3661     
                3.11123           67.2486     
                3.11266           65.9748     
                3.1148            65.4789     
                3.11802           65.561      
                3.12284           66.0422     
                3.13007           66.8685     
                3.14092           68.1127     
                3.15719           69.9424     
                3.1816            72.6085     
                3.21822           76.4624     
                3.27314           81.9909     
                3.35552           89.8794     
                3.4791           101.142      
                3.6041           112.188      
                3.7291           123.247      
                3.8541           135.234      
                3.88535          139.217      
                3.88828          139.691      
                3.89267          140.698      
                3.89432          141.223      
                3.89494          141.455      
                3.89586          141.979      
                3.89621          142.214      
                3.89673          142.765      
                3.89693          143.013      
                3.89722          143.571      
                3.89766          148.838      
                3.8981           151.472      
                3.89854          152.583      
                3.8992           153.133      
                3.90019          153.375      
                3.90168          153.508      
                3.9039           153.641      
                3.90725          153.826      
                3.91226          154.102      
                3.91977          154.515      
                3.93105          155.135      
                3.94796          156.062      
                3.97333          157.451      
                4.               158.907      
                4.               158.907      
                4.25             152.767      
                4.5              143.214      
                4.75             131.606      
                5.               118.174      




