
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7255centroid  

                0.               794.591E-15  
              100.E-03           510.618E-03  
              200.E-03             3.82481    
              300.E-03            12.193      
              400.E-03            27.0336     
              500.E-03            47.839      
              600.E-03            72.6742     
              700.E-03            99.7735     
              800.E-03           128.259      
              900.E-03           157.874      
                1.               154.383      
                1.               154.383      
                1.00625           59.8411     
                1.0125            27.1407     
                1.01875           16.0301     
                1.025             10.9786     
                1.03437            6.51328    
                1.04844            1.74835    
                1.06953           -2.72467    
                1.07151           -2.85184    
                1.07225           -2.86681    
                1.07336           -2.81642    
                1.07378           -2.77152    
                1.07441           -2.63066    
                1.07464           -2.55611    
                1.07499           -2.37883    
                1.07512           -2.29592    
                1.07532           -2.12501    
                1.07562           -1.58165    
                1.07573           -1.2802     
                1.07577           -1.14721    
                1.07583         -891.865E-03  
                1.07593         -197.733E-03  
                1.07596          161.397E-03  
                1.07602            1.39216    
                1.07604            2.14287    
                1.07607            4.16059    
                1.0761             6.46542    
                1.07613            9.07768    
                1.07617           12.1874     
                1.07624           14.9182     
                1.07634           16.7929     
                1.07649           17.823      
                1.07671           18.2448     
                1.07705           18.3067     
                1.07756           18.1875     
                1.07832           17.9907     
                1.07947           17.7629     
                1.08118           17.5098     
                1.08375           17.2064     
                1.08761           16.8082     
                1.09339           16.2628     
                1.10207           15.5216     
                1.11509           14.5511     
                1.13462           13.3548     
                1.16391           12.008      
                1.20785           10.7063     
                1.27376            9.81603    
                1.37262            9.92197    
                1.47262           11.0756     
                1.57262           12.8807     
                1.67262           15.1218     
                1.77262           17.6593     
                1.87262           20.3247     
                1.87887           20.4795     
                1.88824           20.6903     
                1.89176           20.7514     
                1.89308           20.7683     
                1.89505           20.773      
                1.8958            20.7663     
                1.89691           20.7131     
                1.89733           20.6769     
                1.89795           20.4974     
                1.89889           19.2256     
                1.89983           20.2864     
                1.90077           20.6465     
                1.90217           20.7873     
                1.90429           20.8748     
                1.90745           20.9801     
                1.91221           21.1345     
                1.91933           21.3663     
                1.93002           21.7154     
                1.94606           22.2423     
                1.97011           23.0394     
                2.                24.041      
                2.                24.041      
                2.25              24.9509     
                2.5               21.7489     
                2.75              18.8687     
                3.                19.9378     
                3.                19.9378     
                3.00781           82.591      
                3.01563          121.64       
                3.02344          136.305      
                3.03125          143.695      
                3.04297          151.243      
                3.06055          160.619      
                3.08691          179.369      
                3.09351          181.484      
                3.1001           182.791      
                3.10257          183.093      
                3.1035           183.153      
                3.10489          183.138      
                3.10541          183.083      
                3.10619          182.872      
                3.10648          182.752      
                3.10692          182.45       
                3.10758          181.215      
                3.10783          180.399      
                3.10792          180.013      
                3.10806          179.426      
                3.10812          179.223      
                3.10819          179.059      
                3.10831          180.122      
                3.10836          180.753      
                3.10842          179.918      
                3.10845          179.835      
                3.10848          180.682      
                3.10854          184.183      
                3.10862          189.185      
                3.10875          192.517      
                3.10894          192.118      
                3.10922          188.889      
                3.10964          184.539      
                3.11028          180.249      
                3.11123          176.784      
                3.11266          174.612      
                3.1148           173.789      
                3.11802          174.036      
                3.12284          175.044      
                3.13007          176.709      
                3.14092          179.137      
                3.15719          182.556      
                3.1816           187.246      
                3.21822          193.484      
                3.27314          201.471      
                3.35552          211.243      
                3.4791           222.52       
                3.6041           231.071      
                3.7291           237.435      
                3.8541           241.561      
                3.88535          241.748      
                3.88828          241.683      
                3.89267          241.394      
                3.89432          241.163      
                3.89494          241.043      
                3.89586          240.706      
                3.89621          240.535      
                3.89673          240.057      
                3.89693          239.823      
                3.89722          239.207      
                3.89766          229.076      
                3.8981           226.973      
                3.89854          227.186      
                3.8992           227.555      
                3.90019          227.751      
                3.90168          227.859      
                3.9039           227.965      
                3.90725          228.112      
                3.91226          228.33       
                3.91977          228.654      
                3.93105          229.136      
                3.94796          229.846      
                3.97333          230.885      
                4.               231.944      
                4.               231.944      
                4.25             236.566      
                4.5              229.225      
                4.75             213.633      
                5.               188.863      




