
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0157centroid  

                0.               794.591E-15  
              100.E-03           463.065E-03  
              200.E-03             1.6887     
              300.E-03             4.84403    
              400.E-03            11.4993     
              500.E-03            22.3628     
              600.E-03            36.7015     
              700.E-03            53.38       
              800.E-03            71.7688     
              900.E-03            91.703      
                1.                76.37       
                1.                76.37       
                1.00625           73.3807     
                1.0125            85.9257     
                1.01875           93.1823     
                1.025             97.1518     
                1.03437          101.038      
                1.04844          105.834      
                1.06953          112.04       
                1.07151          112.43       
                1.07225          112.54       
                1.07336          112.621      
                1.07378          112.622      
                1.07441          112.521      
                1.07464          112.456      
                1.07499          112.259      
                1.07512          112.164      
                1.07532          111.948      
                1.07562          111.171      
                1.07573          110.749      
                1.07577          110.566      
                1.07583          110.209      
                1.07593          109.235      
                1.07596          108.776      
                1.07602          107.378      
                1.07604          106.706      
                1.07607          105.44       
                1.0761           104.419      
                1.07613          103.577      
                1.07617          102.561      
                1.07624          101.466      
                1.07634          100.526      
                1.07649           99.9643     
                1.07671           99.833      
                1.07705          100.034      
                1.07756          100.436      
                1.07832          100.94       
                1.07947          101.496      
                1.08118          102.108      
                1.08375          102.847      
                1.08761          103.838      
                1.09339          105.258      
                1.10207          107.323      
                1.11509          110.319      
                1.13462          114.618      
                1.16391          120.714      
                1.20785          129.24       
                1.27376          141.015      
                1.37262          157.103      
                1.47262          172.077      
                1.57262          186.154      
                1.67262          199.609      
                1.77262          212.694      
                1.87262          226.066      
                1.87887          226.982      
                1.88824          228.507      
                1.89176          229.161      
                1.89308          229.428      
                1.89505          229.921      
                1.8958           230.129      
                1.89691          230.574      
                1.89733          230.772      
                1.89795          231.304      
                1.89889          234.306      
                1.89983          235.387      
                1.90077          235.701      
                1.90217          235.892      
                1.90429          236.109      
                1.90745          236.422      
                1.91221          236.889      
                1.91933          237.588      
                1.93002          238.635      
                1.94606          240.2        
                1.97011          242.536      
                2.               245.42       
                2.               245.42       
                2.25             229.329      
                2.5              207.118      
                2.75             180.953      
                3.               148.564      
                3.               148.564      
                3.00781           41.064      
                3.01563           34.1411     
                3.02344           35.6309     
                3.03125           37.1988     
                3.04297           39.4317     
                3.06055           43.2926     
                3.08691           63.5007     
                3.09351           65.9699     
                3.1001            68.4751     
                3.10257           69.5203     
                3.1035            69.9371     
                3.10489           70.6689     
                3.10541           70.96       
                3.10619           71.4695     
                3.10648           71.6697     
                3.10692           72.0095     
                3.10758           72.7093     
                3.10783           72.9777     
                3.10792           73.0755     
                3.10806           73.148      
                3.10812           73.1569     
                3.10819           73.0825     
                3.10831           72.2469     
                3.10836           71.7885     
                3.10842           70.3246     
                3.10845           69.6384     
                3.10848           68.4758     
                3.10854           67.0937     
                3.10862           65.4086     
                3.10875           63.2772     
                3.10894           60.8987     
                3.10922           58.5644     
                3.10964           56.4519     
                3.11028           54.6935     
                3.11123           53.4149     
                3.11266           52.6693     
                3.1148            52.3985     
                3.11802           52.4806     
                3.12284           52.8185     
                3.13007           53.3966     
                3.14092           54.2859     
                3.15719           55.6339     
                3.1816            57.6714     
                3.21822           60.7395     
                3.27314           65.3249     
                3.35552           72.1095     
                3.4791            82.0529     
                3.6041            91.8966     
                3.7291           101.679      
                3.8541           111.907      
                3.88535          115.021      
                3.88828          115.372      
                3.89267          116.072      
                3.89432          116.422      
                3.89494          116.575      
                3.89586          116.908      
                3.89621          117.057      
                3.89673          117.4        
                3.89693          117.554      
                3.89722          117.899      
                3.89766          121.32       
                3.8981           122.992      
                3.89854          123.635      
                3.8992           123.927      
                3.90019          124.064      
                3.90168          124.167      
                3.9039           124.294      
                3.90725          124.481      
                3.91226          124.76       
                3.91977          125.178      
                3.93105          125.805      
                3.94796          126.744      
                3.97333          128.151      
                4.               129.627      
                4.               129.627      
                4.25             120.472      
                4.5              108.752      
                4.75              96.3472     
                5.                83.9837     




