
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1008centroid  

                0.               794.591E-15  
              100.E-03           465.389E-03  
              200.E-03             1.83153    
              300.E-03             4.38775    
              400.E-03             8.63593    
              500.E-03            15.0355     
              600.E-03            23.6557     
              700.E-03            34.285      
              800.E-03            46.7516     
              900.E-03            61.0058     
                1.                63.1637     
                1.                63.1637     
                1.00625           53.1589     
                1.0125            52.6468     
                1.01875           53.4504     
                1.025             54.1078     
                1.03437           54.9017     
                1.04844           56.1315     
                1.06953           58.6228     
                1.07151           58.9284     
                1.07225           59.0534     
                1.07336           59.2746     
                1.07378           59.3646     
                1.07441           59.5227     
                1.07464           59.5865     
                1.07499           59.6963     
                1.07512           59.7401     
                1.07532           59.8132     
                1.07562           59.9582     
                1.07573           60.0204     
                1.07577           60.045      
                1.07583           60.0855     
                1.07593           60.1614     
                1.07596           60.1933     
                1.07602           60.2591     
                1.07604           60.2907     
                1.07607           60.3778     
                1.0761            60.4861     
                1.07613           60.584      
                1.07617           60.7003     
                1.07624           60.8295     
                1.07634           60.9643     
                1.07649           61.0967     
                1.07671           61.2249     
                1.07705           61.3554     
                1.07756           61.4959     
                1.07832           61.6473     
                1.07947           61.8061     
                1.08118           61.9757     
                1.08375           62.1749     
                1.08761           62.4394     
                1.09339           62.8182     
                1.10207           63.3734     
                1.11509           64.1879     
                1.13462           65.3756     
                1.16391           67.0954     
                1.20785           69.5678     
                1.27376           73.1018     
                1.37262           78.1446     
                1.47262           83.0578     
                1.57262           87.878      
                1.67262           92.6904     
                1.77262           97.6151     
                1.87262          103.116      
                1.87887          103.534      
                1.88824          104.278      
                1.89176          104.622      
                1.89308          104.768      
                1.89505          105.059      
                1.8958           105.187      
                1.89691          105.485      
                1.89733          105.625      
                1.89795          106.036      
                1.89889          110.432      
                1.89983          111.871      
                1.90077          112.261      
                1.90217          112.402      
                1.90429          112.491      
                1.90745          112.601      
                1.91221          112.761      
                1.91933          113.001      
                1.93002          113.362      
                1.94606          113.903      
                1.97011          114.715      
                2.               115.724      
                2.               115.724      
                2.25             111.965      
                2.5              106.183      
                2.75              99.3627     
                3.                91.651      
                3.                91.651      
                3.00781           58.3076     
                3.01563           51.5206     
                3.02344           50.1094     
                3.03125           49.6576     
                3.04297           49.4002     
                3.06055           49.4351     
                3.08691           52.6341     
                3.09351           53.308      
                3.1001            54.1011     
                3.10257           54.4752     
                3.1035            54.6341     
                3.10489           54.9331     
                3.10541           55.0594     
                3.10619           55.2962     
                3.10648           55.3946     
                3.10692           55.5731     
                3.10758           56.0143     
                3.10783           56.2255     
                3.10792           56.3132     
                3.10806           56.4475     
                3.10812           56.4973     
                3.10819           56.5582     
                3.10831           56.5067     
                3.10836           56.4707     
                3.10842           56.4307     
                3.10845           56.4342     
                3.10848           56.4836     
                3.10854           56.5252     
                3.10862           56.4166     
                3.10875           56.0655     
                3.10894           55.4941     
                3.10922           54.8243     
                3.10964           54.1954     
                3.11028           53.6962     
                3.11123           53.3577     
                3.11266           53.1721     
                3.1148            53.1101     
                3.11802           53.1372     
                3.12284           53.2305     
                3.13007           53.3893     
                3.14092           53.636      
                3.15719           54.0163     
                3.1816            54.6041     
                3.21822           55.5147     
                3.27314           56.9253     
                3.35552           59.1058     
                3.4791            62.4763     
                3.6041            65.9988     
                3.7291            69.68       
                3.8541            73.7589     
                3.88535           75.0876     
                3.88828           75.2426     
                3.89267           75.5629     
                3.89432           75.7269     
                3.89494           75.7993     
                3.89586           75.96       
                3.89621           76.0324     
                3.89673           76.2007     
                3.89693           76.2765     
                3.89722           76.4472     
                3.89766           78.3762     
                3.8981            79.5765     
                3.89854           80.096      
                3.8992            80.3304     
                3.90019           80.4186     
                3.90168           80.4658     
                3.9039            80.5169     
                3.90725           80.5905     
                3.91226           80.7004     
                3.91977           80.8653     
                3.93105           81.113      
                3.94796           81.4851     
                3.97333           82.0447     
                4.                82.6346     
                4.                82.6346     
                4.25              79.9146     
                4.5               75.9325     
                4.75              71.487      
                5.                66.8096     




