
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2530centroid  

                0.               794.591E-15  
              100.E-03           465.82E-03   
              200.E-03             1.51586    
              300.E-03             3.21878    
              400.E-03             6.00934    
              500.E-03            10.3174     
              600.E-03            16.1335     
              700.E-03            23.1604     
              800.E-03            31.1712     
              900.E-03            40.0889     
                1.                40.597      
                1.                40.597      
                1.00625           41.2245     
                1.0125            48.3818     
                1.01875           52.7807     
                1.025             55.3126     
                1.03437           57.9061     
                1.04844           61.4084     
                1.06953           67.4959     
                1.07151           68.1731     
                1.07225           68.4444     
                1.07336           68.9127     
                1.07378           69.1        
                1.07441           69.4198     
                1.07464           69.5467     
                1.07499           69.7582     
                1.07512           69.8412     
                1.07532           69.9755     
                1.07562           70.2169     
                1.07573           70.3149     
                1.07577           70.3527     
                1.07583           70.4123     
                1.07593           70.5088     
                1.07596           70.5466     
                1.07602           70.6077     
                1.07604           70.6341     
                1.07607           70.697      
                1.0761            70.7649     
                1.07613           70.8121     
                1.07617           70.839      
                1.07624           70.8315     
                1.07634           70.8101     
                1.07649           70.8381     
                1.07671           70.9765     
                1.07705           71.2316     
                1.07756           71.5653     
                1.07832           71.9358     
                1.07947           72.3191     
                1.08118           72.7192     
                1.08375           73.18       
                1.08761           73.7829     
                1.09339           74.6372     
                1.10207           75.8757     
                1.11509           77.6669     
                1.13462           80.2308     
                1.16391           83.8565     
                1.20785           88.9213     
                1.27376           95.9244     
                1.37262          105.557      
                1.47262          114.64       
                1.57262          123.327      
                1.67262          131.823      
                1.77262          140.369      
                1.87262          149.785      
                1.87887          150.496      
                1.88824          151.765      
                1.89176          152.351      
                1.89308          152.6        
                1.89505          153.094      
                1.8958           153.311      
                1.89691          153.812      
                1.89733          154.043      
                1.89795          154.714      
                1.89889          160.839      
                1.89983          163.023      
                1.90077          163.695      
                1.90217          163.961      
                1.90429          164.118      
                1.90745          164.299      
                1.91221          164.561      
                1.91933          164.953      
                1.93002          165.541      
                1.94606          166.422      
                1.97011          167.741      
                2.               169.376      
                2.               169.376      
                2.25             164.151      
                2.5              155.561      
                2.75             144.705      
                3.               131.699      
                3.               131.699      
                3.00781           69.1976     
                3.01563           54.31       
                3.02344           50.084      
                3.03125           48.2486     
                3.04297           46.5837     
                3.06055           44.7841     
                3.08691           37.4839     
                3.09351           37.5426     
                3.1001            37.7272     
                3.10257           37.8534     
                3.1035            37.9142     
                3.10489           38.0414     
                3.10541           38.0994     
                3.10619           38.2162     
                3.10648           38.2674     
                3.10692           38.3647     
                3.10758           38.6321     
                3.10783           38.773      
                3.10792           38.8338     
                3.10806           38.9698     
                3.10812           39.0298     
                3.10819           39.1544     
                3.10831           39.5605     
                3.10836           39.7507     
                3.10842           40.2002     
                3.10845           40.4098     
                3.10848           40.8252     
                3.10854           41.5048     
                3.10862           42.397      
                3.10875           43.3591     
                3.10894           44.1915     
                3.10922           44.7833     
                3.10964           45.1914     
                3.11028           45.5217     
                3.11123           45.8024     
                3.11266           46.0005     
                3.1148            46.097      
                3.11802           46.1125     
                3.12284           46.081      
                3.13007           46.0245     
                3.14092           45.9548     
                3.15719           45.8871     
                3.1816            45.8557     
                3.21822           45.9332     
                3.27314           46.2561     
                3.35552           47.0601     
                3.4791            48.733      
                3.6041            50.8074     
                3.7291            53.1755     
                3.8541            55.8631     
                3.88535           56.6636     
                3.88828           56.7486     
                3.89267           56.9045     
                3.89432           56.9759     
                3.89494           57.0057     
                3.89586           57.0649     
                3.89621           57.0902     
                3.89673           57.1427     
                3.89693           57.1652     
                3.89722           57.2107     
                3.89766           57.3609     
                3.8981            57.4433     
                3.89854           57.5227     
                3.8992            57.5973     
                3.90019           57.649      
                3.90168           57.6897     
                3.9039            57.7375     
                3.90725           57.806      
                3.91226           57.9084     
                3.91977           58.0621     
                3.93105           58.293      
                3.94796           58.64       
                3.97333           59.1621     
                4.                59.7131     
                4.                59.7131     
                4.25              57.2359     
                4.5               53.555      
                4.75              49.3003     
                5.                44.6524     




