
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3414centroid  

                0.               794.591E-15  
              100.E-03           464.847E-03  
              200.E-03             2.96249    
              300.E-03             9.64036    
              400.E-03            22.8166     
              500.E-03            43.7819     
              600.E-03            71.7518     
              700.E-03           104.81       
              800.E-03           141.601      
              900.E-03           181.614      
                1.               160.465      
                1.               160.465      
                1.00625           94.7961     
                1.0125            73.8817     
                1.01875           67.4616     
                1.025             64.8647     
                1.03437           62.8866     
                1.04844           61.1212     
                1.06953           60.2068     
                1.07151           60.3023     
                1.07225           60.363      
                1.07336           60.5186     
                1.07378           60.5947     
                1.07441           60.7696     
                1.07464           60.8494     
                1.07499           61.0197     
                1.07512           61.0936     
                1.07532           61.2378     
                1.07562           61.6505     
                1.07573           61.8556     
                1.07577           61.9415     
                1.07583           62.0988     
                1.07593           62.4803     
                1.07596           62.655      
                1.07602           63.1189     
                1.07604           63.3582     
                1.07607           64.1115     
                1.0761            65.1588     
                1.07613           66.2283     
                1.07617           67.6197     
                1.07624           69.1223     
                1.07634           70.3869     
                1.07649           71.1552     
                1.07671           71.4469     
                1.07705           71.4589     
                1.07756           71.3628     
                1.07832           71.2401     
                1.07947           71.1188     
                1.08118           71.0045     
                1.08375           70.8883     
                1.08761           70.7521     
                1.09339           70.5782     
                1.10207           70.3571     
                1.11509           70.097      
                1.13462           69.8382     
                1.16391           69.6791     
                1.20785           69.8124     
                1.27376           70.5714     
                1.37262           72.4845     
                1.47262           74.9932     
                1.57262           77.8654     
                1.67262           80.9853     
                1.77262           84.2808     
                1.87262           87.6796     
                1.87887           87.8895     
                1.88824           88.195      
                1.89176           88.3023     
                1.89308           88.3401     
                1.89505           88.3878     
                1.8958            88.4022     
                1.89691           88.4056     
                1.89733           88.4        
                1.89795           88.338      
                1.89889           85.8036     
                1.89983           85.5412     
                1.90077           85.5818     
                1.90217           85.6477     
                1.90429           85.7348     
                1.90745           85.8624     
                1.91221           86.0534     
                1.91933           86.3396     
                1.93002           86.7683     
                1.94606           87.41       
                1.97011           88.3699     
                2.                89.5581     
                2.                89.5581     
                2.25              83.2623     
                2.5               74.5091     
                2.75              64.5011     
                3.                52.9795     
                3.                52.9795     
                3.00781           28.5609     
                3.01563           36.3693     
                3.02344           42.0568     
                3.03125           45.4964     
                3.04297           49.4708     
                3.06055           55.4012     
                3.08691          117.649      
                3.09351          121.378      
                3.1001           125.485      
                3.10257          127.256      
                3.1035           127.975      
                3.10489          129.263      
                3.10541          129.783      
                3.10619          130.716      
                3.10648          131.087      
                3.10692          131.736      
                3.10758          133.161      
                3.10783          133.747      
                3.10792          133.974      
                3.10806          133.942      
                3.10812          133.845      
                3.10819          133.266      
                3.10831          129.026      
                3.10836          126.911      
                3.10842          122.372      
                3.10845          120.495      
                3.10848          117.283      
                3.10854          112.087      
                3.10862          104.94       
                3.10875           96.9909     
                3.10894           89.4923     
                3.10922           82.8844     
                3.10964           77.1456     
                3.11028           72.3829     
                3.11123           68.8708     
                3.11266           66.7741     
                3.1148            65.9682     
                3.11802           66.1226     
                3.12284           66.9445     
                3.13007           68.3475     
                3.14092           70.4557     
                3.15719           73.5488     
                3.1816            78.0424     
                3.21822           84.5135     
                3.27314           93.7526     
                3.35552          106.865      
                3.4791           125.495      
                3.6041           143.738      
                3.7291           162.1        
                3.8541           182.495      
                3.88535          189.703      
                3.88828          190.6        
                3.89267          192.582      
                3.89432          193.653      
                3.89494          194.137      
                3.89586          195.258      
                3.89621          195.772      
                3.89673          197.013      
                3.89693          197.582      
                3.89722          198.903      
                3.89766          214.792      
                3.8981           222.498      
                3.89854          225.226      
                3.8992           226.304      
                3.90019          226.684      
                3.90168          226.869      
                3.9039           227.052      
                3.90725          227.31       
                3.91226          227.694      
                3.91977          228.27       
                3.93105          229.133      
                3.94796          230.426      
                3.97333          232.362      
                4.               234.393      
                4.               234.393      
                4.25             225.412      
                4.5              211.821      
                4.75             195.892      
                5.               178.048      




