
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2428centroid  

                0.               794.591E-15  
              100.E-03           465.214E-03  
              200.E-03           511.753E-03  
              300.E-03           220.138E-03  
              400.E-03           890.59E-03   
              500.E-03             3.83023    
              600.E-03             8.83147    
              700.E-03            14.6044     
              800.E-03            20.1425     
              900.E-03            25.0258     
                1.                 5.44913    
                1.                 5.44913    
                1.00625           16.0523     
                1.0125            43.7217     
                1.01875           60.6513     
                1.025             70.6617     
                1.03437           81.2618     
                1.04844           96.0553     
                1.06953          123.717      
                1.07151          127.1        
                1.07225          128.509      
                1.07336          131.078      
                1.07378          132.138      
                1.07441          134.07       
                1.07464          134.861      
                1.07499          136.278      
                1.07512          136.851      
                1.07532          137.841      
                1.07562          140.007      
                1.07573          140.971      
                1.07577          141.358      
                1.07583          142.016      
                1.07593          143.356      
                1.07596          143.927      
                1.07602          145.177      
                1.07604          145.717      
                1.07607          146.585      
                1.0761           147.286      
                1.07613          147.907      
                1.07617          148.751      
                1.07624          149.841      
                1.07634          151.099      
                1.07649          152.372      
                1.07671          153.563      
                1.07705          154.704      
                1.07756          155.877      
                1.07832          157.111      
                1.07947          158.383      
                1.08118          159.717      
                1.08375          161.257      
                1.08761          163.274      
                1.09339          166.127      
                1.10207          170.254      
                1.11509          176.2        
                1.13462          184.665      
                1.16391          196.548      
                1.20785          212.989      
                1.27376          235.438      
                1.37262          265.823      
                1.47262          293.977      
                1.57262          320.466      
                1.67262          345.936      
                1.77262          371.04       
                1.87262          397.673      
                1.87887          399.596      
                1.88824          402.931      
                1.89176          404.421      
                1.89308          405.043      
                1.89505          406.242      
                1.8958           406.759      
                1.89691          407.908      
                1.89733          408.43       
                1.89795          409.876      
                1.89889          423.83       
                1.89983          429.944      
                1.90077          432.057      
                1.90217          432.94       
                1.90429          433.448      
                1.90745          434.017      
                1.91221          434.84       
                1.91933          436.069      
                1.93002          437.911      
                1.94606          440.669      
                1.97011          444.793      
                2.               449.897      
                2.               449.897      
                2.25             434.208      
                2.5              407.509      
                2.75             372.769      
                3.               329.249      
                3.               329.249      
                3.00781          108.807      
                3.01563           56.3093     
                3.02344           40.6872     
                3.03125           33.4845     
                3.04297           26.4791     
                3.06055           17.9599     
                3.08691            4.6193     
                3.09351            3.30459    
                3.1001             2.24602    
                3.10257            1.88576    
                3.1035             1.75738    
                3.10489            1.55412    
                3.10541            1.48284    
                3.10619            1.37245    
                3.10648            1.33506    
                3.10692            1.28046    
                3.10758            1.21677    
                3.10783            1.22032    
                3.10792            1.22827    
                3.10806            1.25593    
                3.10812            1.27125    
                3.10819            1.30547    
                3.10831            1.4225     
                3.10836            1.48654    
                3.10842            1.68983    
                3.10845            1.80615    
                3.10848            2.06097    
                3.10854            2.47163    
                3.10862            2.95486    
                3.10875            3.32776    
                3.10894            3.42701    
                3.10922            3.31388    
                3.10964            3.23043    
                3.11028            3.34055    
                3.11123            3.59738    
                3.11266            3.84053    
                3.1148             3.96024    
                3.11802            3.95344    
                3.12284            3.86544    
                3.13007            3.73369    
                3.14092            3.5881     
                3.15719            3.48306    
                3.1816             3.54033    
                3.21822            4.00898    
                3.27314            5.35086    
                3.35552            8.36477    
                3.4791            14.385      
                3.6041            21.758      
                3.7291            30.186      
                3.8541            39.9052     
                3.88535           42.9374     
                3.88828           43.2714     
                3.89267           43.9169     
                3.89432           44.2261     
                3.89494           44.3579     
                3.89586           44.6325     
                3.89621           44.752      
                3.89673           45.012      
                3.89693           45.1254     
                3.89722           45.3647     
                3.89766           47.1189     
                3.8981            48.3597     
                3.89854           49.094      
                3.8992            49.579      
                3.90019           49.8371     
                3.90168           49.993      
                3.9039            50.151      
                3.90725           50.3715     
                3.91226           50.7003     
                3.91977           51.1943     
                3.93105           51.9376     
                3.94796           53.0579     
                3.97333           54.7504     
                4.                56.545      
                4.                56.545      
                4.25              48.8801     
                4.5               37.972      
                4.75              26.1041     
                5.                14.4472     




