
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1969centroid  

                0.               794.591E-15  
              100.E-03           464.369E-03  
              200.E-03           384.541E-03  
              300.E-03           361.646E-03  
              400.E-03             2.40531    
              500.E-03             8.33387    
              600.E-03            17.4646     
              700.E-03            27.7336     
              800.E-03            37.7692     
              900.E-03            47.0647     
                1.                13.5826     
                1.                13.5826     
                1.00625           15.9805     
                1.0125            42.4892     
                1.01875           60.1614     
                1.025             71.168      
                1.03437           83.4149     
                1.04844          101.393      
                1.06953          138.06       
                1.07151          142.973      
                1.07225          145.074      
                1.07336          149.027      
                1.07378          150.696      
                1.07441          153.852      
                1.07464          155.176      
                1.07499          157.641      
                1.07512          158.659      
                1.07532          160.482      
                1.07562          164.861      
                1.07573          166.922      
                1.07577          167.769      
                1.07583          169.273      
                1.07593          172.686      
                1.07596          174.212      
                1.07602          178.139      
                1.07604          179.953      
                1.07607          183.193      
                1.0761           185.888      
                1.07613          188.258      
                1.07617          191.251      
                1.07624          194.563      
                1.07634          197.603      
                1.07649          199.915      
                1.07671          201.537      
                1.07705          202.84       
                1.07756          204.136      
                1.07832          205.523      
                1.07947          206.988      
                1.08118          208.564      
                1.08375          210.43       
                1.08761          212.906      
                1.09339          216.425      
                1.10207          221.516      
                1.11509          228.844      
                1.13462          239.26       
                1.16391          253.848      
                1.20785          273.961      
                1.27376          301.288      
                1.37262          337.999      
                1.47262          371.69       
                1.57262          403.048      
                1.67262          432.807      
                1.77262          461.597      
                1.87262          490.871      
                1.87887          492.864      
                1.88824          496.175      
                1.89176          497.586      
                1.89308          498.159      
                1.89505          499.207      
                1.8958           499.646      
                1.89691          500.563      
                1.89733          500.965      
                1.89795          501.994      
                1.89889          510.214      
                1.89983          514.649      
                1.90077          516.048      
                1.90217          516.679      
                1.90429          517.196      
                1.90745          517.886      
                1.91221          518.907      
                1.91933          520.436      
                1.93002          522.725      
                1.94606          526.149      
                1.97011          531.264      
                2.               537.587      
                2.               537.587      
                2.25             510.956      
                2.5              469.66       
                2.75             419.041      
                3.               357.041      
                3.               357.041      
                3.00781          118.218      
                3.01563           60.1968     
                3.02344           42.4644     
                3.03125           34.0567     
                3.04297           25.7309     
                3.06055           15.652      
                3.08691            5.46498    
                3.09351            3.55126    
                3.1001             2.03465    
                3.10257            1.54293    
                3.1035             1.37575    
                3.10489            1.12825    
                3.10541            1.05036    
                3.10619          947.888E-03  
                3.10648          922.225E-03  
                3.10692          902.253E-03  
                3.10758            1.01028    
                3.10783            1.14865    
                3.10792            1.22418    
                3.10806            1.40175    
                3.10812            1.48735    
                3.10819            1.66326    
                3.10831            2.22692    
                3.10836            2.54168    
                3.10842            3.62858    
                3.10845            4.28184    
                3.10848            5.78628    
                3.10854            8.19846    
                3.10862           10.7695     
                3.10875           12.4206     
                3.10894           12.6835     
                3.10922           12.0046     
                3.10964           11.0723     
                3.11028           10.2994     
                3.11123            9.80958    
                3.11266            9.57333    
                3.1148             9.51724    
                3.11802            9.58593    
                3.12284            9.76082    
                3.13007           10.0645     
                3.14092           10.5677     
                3.15719           11.4087     
                3.1816            12.8303     
                3.21822           15.248      
                3.27314           19.3507     
                3.35552           26.2559     
                3.4791            37.7647     
                3.6041            50.4415     
                3.7291            64.0362     
                3.8541            78.8718     
                3.88535           83.2107     
                3.88828           83.6712     
                3.89267           84.5187     
                3.89432           84.9101     
                3.89494           85.0743     
                3.89586           85.4057     
                3.89621           85.5481     
                3.89673           85.8517     
                3.89693           85.9829     
                3.89722           86.2564     
                3.89766           88.1431     
                3.8981            89.509      
                3.89854           90.2748     
                3.8992            90.7382     
                3.90019           90.9886     
                3.90168           91.1811     
                3.9039            91.4186     
                3.90725           91.7651     
                3.91226           92.2838     
                3.91977           93.063      
                3.93105           94.2344     
                3.94796           95.9975     
                3.97333           98.6557     
                4.               101.467      
                4.               101.467      
                4.25              85.9221     
                4.5               65.8545     
                4.75              45.1755     
                5.                25.2291     




