
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6596centroid  

                0.               794.591E-15  
              100.E-03           465.687E-03  
              200.E-03             2.82312    
              300.E-03             8.88549    
              400.E-03            20.5844     
              500.E-03            38.9719     
              600.E-03            63.3654     
              700.E-03            92.2058     
              800.E-03           124.387      
              900.E-03           159.479      
                1.               144.015      
                1.               144.015      
                1.00625           82.6141     
                1.0125            63.236      
                1.01875           57.0062     
                1.025             54.3529     
                1.03437           52.1893     
                1.04844           50.0069     
                1.06953           47.9289     
                1.07151           47.8419     
                1.07225           47.8211     
                1.07336           47.8149     
                1.07378           47.8209     
                1.07441           47.8564     
                1.07464           47.8766     
                1.07499           47.9305     
                1.07512           47.9558     
                1.07532           48.0099     
                1.07562           48.1892     
                1.07573           48.2829     
                1.07577           48.3228     
                1.07583           48.3978     
                1.07593           48.5884     
                1.07596           48.6776     
                1.07602           48.9319     
                1.07604           49.0678     
                1.07607           49.4923     
                1.0761            50.0477     
                1.07613           50.6073     
                1.07617           51.3612     
                1.07624           52.2562     
                1.07634           53.1347     
                1.07649           53.7948     
                1.07671           54.1402     
                1.07705           54.2304     
                1.07756           54.186      
                1.07832           54.0945     
                1.07947           53.9957     
                1.08118           53.8998     
                1.08375           53.8002     
                1.08761           53.6818     
                1.09339           53.5292     
                1.10207           53.3335     
                1.11509           53.0997     
                1.13462           52.8596     
                1.16391           52.6927     
                1.20785           52.758      
                1.27376           53.335      
                1.37262           54.8764     
                1.47262           56.954      
                1.57262           59.3802     
                1.67262           62.0676     
                1.77262           64.9767     
                1.87262           68.1465     
                1.87887           68.3609     
                1.88824           68.701      
                1.89176           68.8374     
                1.89308           68.8907     
                1.89505           68.9797     
                1.8958            69.0148     
                1.89691           69.078      
                1.89733           69.1033     
                1.89795           69.1507     
                1.89889           68.4014     
                1.89983           68.3848     
                1.90077           68.4545     
                1.90217           68.5201     
                1.90429           68.5933     
                1.90745           68.6964     
                1.91221           68.85       
                1.91933           69.0802     
                1.93002           69.4257     
                1.94606           69.9439     
                1.97011           70.7216     
                2.                71.6883     
                2.                71.6883     
                2.25              67.257      
                2.5               60.8645     
                2.75              53.5073     
                3.                45.2318     
                3.                45.2318     
                3.00781           33.5158     
                3.01563           43.6879     
                3.02344           49.7731     
                3.03125           53.344      
                3.04297           57.4276     
                3.06055           63.5327     
                3.08691          107.403      
                3.09351          111.03       
                3.1001           114.901      
                3.10257          116.6        
                3.1035           117.297      
                3.10489          118.56       
                3.10541          119.076      
                3.10619          120.009      
                3.10648          120.386      
                3.10692          121.047      
                3.10758          122.54       
                3.10783          123.193      
                3.10792          123.453      
                3.10806          123.72       
                3.10812          123.789      
                3.10819          123.719      
                3.10831          122.129      
                3.10836          121.279      
                3.10842          119.345      
                3.10845          118.53       
                3.10848          117.106      
                3.10854          114.617      
                3.10862          110.675      
                3.10875          105.495      
                3.10894           99.7814     
                3.10922           94.1277     
                3.10964           88.861      
                3.11028           84.3193     
                3.11123           80.8988     
                3.11266           78.8282     
                3.1148            78.0121     
                3.11802           78.1295     
                3.12284           78.8866     
                3.13007           80.1876     
                3.14092           82.1379     
                3.15719           84.9858     
                3.1816            89.0961     
                3.21822           94.9658     
                3.27314          103.261      
                3.35552          114.892      
                3.4791           131.185      
                3.6041           146.909      
                3.7291           162.492      
                3.8541           179.331      
                3.88535          184.983      
                3.88828          185.662      
                3.89267          187.12       
                3.89432          187.885      
                3.89494          188.226      
                3.89586          188.997      
                3.89621          189.346      
                3.89673          190.167      
                3.89693          190.538      
                3.89722          191.377      
                3.89766          200.449      
                3.8981           205.537      
                3.89854          207.69       
                3.8992           208.71       
                3.90019          209.121      
                3.90168          209.319      
                3.9039           209.499      
                3.90725          209.746      
                3.91226          210.112      
                3.91977          210.661      
                3.93105          211.483      
                3.94796          212.715      
                3.97333          214.559      
                4.               216.493      
                4.               216.493      
                4.25             208.901      
                4.5              196.823      
                4.75             181.976      
                5.               164.568      




