
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0597centroid  

                0.               794.591E-15  
              100.E-03           464.646E-03  
              200.E-03             1.9103     
              300.E-03             5.17066    
              400.E-03            11.3952     
              500.E-03            21.2345     
              600.E-03            34.1564     
              700.E-03            49.1223     
              800.E-03            65.4578     
              900.E-03            82.9243     
                1.                70.647      
                1.                70.647      
                1.00625           45.6524     
                1.0125            44.7288     
                1.01875           46.3688     
                1.025             47.6317     
                1.03437           49.0918     
                1.04844           51.2635     
                1.06953           55.3265     
                1.07151           55.7795     
                1.07225           55.9579     
                1.07336           56.2562     
                1.07378           56.3732     
                1.07441           56.5635     
                1.07464           56.637      
                1.07499           56.7512     
                1.07512           56.7945     
                1.07532           56.8588     
                1.07562           56.9382     
                1.07573           56.9613     
                1.07577           56.9687     
                1.07583           56.9743     
                1.07593           56.9494     
                1.07596           56.9333     
                1.07602           56.8545     
                1.07604           56.8162     
                1.07607           56.7624     
                1.0761            56.7406     
                1.07613           56.7156     
                1.07617           56.6503     
                1.07624           56.5361     
                1.07634           56.4141     
                1.07649           56.3575     
                1.07671           56.4131     
                1.07705           56.5747     
                1.07756           56.8086     
                1.07832           57.0816     
                1.07947           57.3732     
                1.08118           57.6857     
                1.08375           58.0536     
                1.08761           58.5427     
                1.09339           59.2437     
                1.10207           60.2724     
                1.11509           61.7836     
                1.13462           63.9914     
                1.16391           67.1953     
                1.20785           71.8119     
                1.27376           78.4251     
                1.37262           87.8762     
                1.47262           97.092      
                1.57262          106.143      
                1.67262          115.205      
                1.77262          124.557      
                1.87262          135.346      
                1.87887          136.208      
                1.88824          137.792      
                1.89176          138.551      
                1.89308          138.88       
                1.89505          139.556      
                1.8958           139.859      
                1.89691          140.59       
                1.89733          140.937      
                1.89795          142.005      
                1.89889          152.048      
                1.89983          154.438      
                1.90077          154.996      
                1.90217          155.198      
                1.90429          155.337      
                1.90745          155.514      
                1.91221          155.774      
                1.91933          156.164      
                1.93002          156.748      
                1.94606          157.622      
                1.97011          158.932      
                2.               160.554      
                2.               160.554      
                2.25             154.043      
                2.5              144.149      
                2.75             132.371      
                3.               118.955      
                3.               118.955      
                3.00781           68.0771     
                3.01563           59.645      
                3.02344           58.3814     
                3.03125           58.1887     
                3.04297           58.3558     
                3.06055           59.223      
                3.08691           62.1741     
                3.09351           63.6864     
                3.1001            65.3231     
                3.10257           66.072      
                3.1035            66.3851     
                3.10489           66.963      
                3.10541           67.2034     
                3.10619           67.6446     
                3.10648           67.8258     
                3.10692           68.1466     
                3.10758           68.8984     
                3.10783           69.2458     
                3.10792           69.3872     
                3.10806           69.6685     
                3.10812           69.7873     
                3.10819           70.015      
                3.10831           70.5506     
                3.10836           70.7559     
                3.10842           71.0638     
                3.10845           71.2023     
                3.10848           71.5018     
                3.10854           71.9955     
                3.10862           72.4224     
                3.10875           72.4367     
                3.10894           71.8793     
                3.10922           70.8856     
                3.10964           69.75       
                3.11028           68.7333     
                3.11123           67.9878     
                3.11266           67.5597     
                3.1148            67.4144     
                3.11802           67.4814     
                3.12284           67.7069     
                3.13007           68.0864     
                3.14092           68.6678     
                3.15719           69.5481     
                3.1816            70.8799     
                3.21822           72.8947     
                3.27314           75.9382     
                3.35552           80.5252     
                3.4791            87.4326     
                3.6041            94.4756     
                3.7291           101.661      
                3.8541           109.35       
                3.88535          111.709      
                3.88828          111.973      
                3.89267          112.494      
                3.89432          112.75       
                3.89494          112.86       
                3.89586          113.095      
                3.89621          113.199      
                3.89673          113.429      
                3.89693          113.53       
                3.89722          113.745      
                3.89766          114.643      
                3.8981           114.969      
                3.89854          115.238      
                3.8992           115.446      
                3.90019          115.568      
                3.90168          115.658      
                3.9039           115.765      
                3.90725          115.92       
                3.91226          116.15       
                3.91977          116.495      
                3.93105          117.012      
                3.94796          117.786      
                3.97333          118.944      
                4.               120.157      
                4.               120.157      
                4.25             114.123      
                4.5              105.173      
                4.75              94.5805     
                5.                82.3483     




