
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0972centroid  

                0.               794.591E-15  
              100.E-03           465.393E-03  
              200.E-03             1.86647    
              300.E-03             4.59984    
              400.E-03             9.29014    
              500.E-03            16.432      
              600.E-03            25.9743     
              700.E-03            37.5409     
              800.E-03            50.8576     
              900.E-03            65.8342     
                1.                65.5066     
                1.                65.5066     
                1.00625           52.5035     
                1.0125            51.8095     
                1.01875           52.6742     
                1.025             53.3865     
                1.03437           54.2454     
                1.04844           55.5765     
                1.06953           58.2637     
                1.07151           58.5911     
                1.07225           58.7247     
                1.07336           58.9597     
                1.07378           59.0551     
                1.07441           59.2216     
                1.07464           59.2887     
                1.07499           59.4033     
                1.07512           59.4488     
                1.07532           59.5243     
                1.07562           59.6711     
                1.07573           59.7335     
                1.07577           59.7581     
                1.07583           59.7983     
                1.07593           59.8715     
                1.07596           59.902      
                1.07602           59.9633     
                1.07604           59.9935     
                1.07607           60.087      
                1.0761            60.2111     
                1.07613           60.3265     
                1.07617           60.4651     
                1.07624           60.6188     
                1.07634           60.7804     
                1.07649           60.9429     
                1.07671           61.1032     
                1.07705           61.2641     
                1.07756           61.4312     
                1.07832           61.6063     
                1.07947           61.7878     
                1.08118           61.9804     
                1.08375           62.2062     
                1.08761           62.5058     
                1.09339           62.9343     
                1.10207           63.562      
                1.11509           64.4819     
                1.13462           65.8214     
                1.16391           67.7578     
                1.20785           70.5356     
                1.27376           74.496      
                1.37262           80.1302     
                1.47262           85.6033     
                1.57262           90.9584     
                1.67262           96.2907     
                1.77262          101.732      
                1.87262          107.783      
                1.87887          108.241      
                1.88824          109.055      
                1.89176          109.43       
                1.89308          109.589      
                1.89505          109.905      
                1.8958           110.043      
                1.89691          110.365      
                1.89733          110.515      
                1.89795          110.955      
                1.89889          115.239      
                1.89983          116.609      
                1.90077          116.99       
                1.90217          117.137      
                1.90429          117.234      
                1.90745          117.355      
                1.91221          117.533      
                1.91933          117.8        
                1.93002          118.199      
                1.94606          118.798      
                1.97011          119.696      
                2.               120.811      
                2.               120.811      
                2.25             116.649      
                2.5              110.207      
                2.75             102.499      
                3.                93.6588     
                3.                93.6588     
                3.00781           58.3616     
                3.01563           52.1198     
                3.02344           51.0282     
                3.03125           50.7633     
                3.04297           50.7218     
                3.06055           51.0907     
                3.08691           54.8515     
                3.09351           55.7085     
                3.1001            56.6971     
                3.10257           57.1622     
                3.1035            57.3594     
                3.10489           57.7292     
                3.10541           57.885      
                3.10619           58.1759     
                3.10648           58.2965     
                3.10692           58.514      
                3.10758           59.045      
                3.10783           59.2976     
                3.10792           59.402      
                3.10806           59.5751     
                3.10812           59.6422     
                3.10819           59.7408     
                3.10831           59.813      
                3.10836           59.8294     
                3.10842           59.8826     
                3.10845           59.9237     
                3.10848           60.0408     
                3.10854           60.1938     
                3.10862           60.2214     
                3.10875           59.9821     
                3.10894           59.4375     
                3.10922           58.6749     
                3.10964           57.8571     
                3.11028           57.1382     
                3.11123           56.6137     
                3.11266           56.3108     
                3.1148            56.2025     
                3.11802           56.2378     
                3.12284           56.3772     
                3.13007           56.6147     
                3.14092           56.9791     
                3.15719           57.5306     
                3.1816            58.3647     
                3.21822           59.6258     
                3.27314           61.5297     
                3.35552           64.3992     
                3.4791            68.729      
                3.6041            73.1662     
                3.7291            77.7313     
                3.8541            82.6958     
                3.88535           84.2685     
                3.88828           84.4485     
                3.89267           84.8137     
                3.89432           84.9973     
                3.89494           85.0775     
                3.89586           85.253      
                3.89621           85.3312     
                3.89673           85.5104     
                3.89693           85.5903     
                3.89722           85.7676     
                3.89766           87.5131     
                3.8981            88.5613     
                3.89854           89.0362     
                3.8992            89.2728     
                3.90019           89.3751     
                3.90168           89.4353     
                3.9039            89.5008     
                3.90725           89.5942     
                3.91226           89.7336     
                3.91977           89.9427     
                3.93105           90.2566     
                3.94796           90.7275     
                3.97333           91.4343     
                4.                92.1782     
                4.                92.1782     
                4.25              88.8165     
                4.5               83.7855     
                4.75              77.95       
                5.                71.4848     




