
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7169centroid  

                0.               794.591E-15  
              100.E-03           464.923E-03  
              200.E-03             4.41582    
              300.E-03            16.3832     
              400.E-03            41.23       
              500.E-03            81.1876     
              600.E-03           133.65       
              700.E-03           194.57       
              800.E-03           261.49       
              900.E-03           333.538      
                1.               265.739      
                1.               265.739      
                1.00625          107.988      
                1.0125            59.6826     
                1.01875           43.56       
                1.025             36.2615     
                1.03437           29.8387     
                1.04844           22.7474     
                1.06953           14.1919     
                1.07151           13.5204     
                1.07225           13.2681     
                1.07336           12.8569     
                1.07378           12.7039     
                1.07441           12.4597     
                1.07464           12.3705     
                1.07499           12.2352     
                1.07512           12.1873     
                1.07532           12.1197     
                1.07562           12.0596     
                1.07573           12.0643     
                1.07577           12.0722     
                1.07583           12.1001     
                1.07593           12.2387     
                1.07596           12.3222     
                1.07602           12.6838     
                1.07604           12.9172     
                1.07607           13.704      
                1.0761            14.659      
                1.07613           15.5703     
                1.07617           16.6668     
                1.07624           17.7529     
                1.07634           18.6013     
                1.07649           19.106      
                1.07671           19.312      
                1.07705           19.3305     
                1.07756           19.2599     
                1.07832           19.16       
                1.07947           19.0588     
                1.08118           18.9634     
                1.08375           18.868      
                1.08761           18.7611     
                1.09339           18.6371     
                1.10207           18.5077     
                1.11509           18.4191     
                1.13462           18.4812     
                1.16391           18.9137     
                1.20785           20.1129     
                1.27376           22.7382     
                1.37262           27.8297     
                1.47262           33.8628     
                1.57262           40.4986     
                1.67262           47.6076     
                1.77262           55.1642     
                1.87262           63.4379     
                1.87887           64.0179     
                1.88824           64.9751     
                1.89176           65.3811     
                1.89308           65.5457     
                1.89505           65.8435     
                1.8958            65.9682     
                1.89691           66.2282     
                1.89733           66.3433     
                1.89795           66.6458     
                1.89889           68.5376     
                1.89983           69.3228     
                1.90077           69.5974     
                1.90217           69.7542     
                1.90429           69.9142     
                1.90745           70.1395     
                1.91221           70.4757     
                1.91933           70.9804     
                1.93002           71.7383     
                1.94606           72.8776     
                1.97011           74.5918     
                2.                76.7303     
                2.                76.7303     
                2.25              65.9651     
                2.5               51.8553     
                2.75              37.0704     
                3.                22.4768     
                3.                22.4768     
                3.00781           22.9164     
                3.01563           53.3976     
                3.02344           70.8435     
                3.03125           81.5749     
                3.04297           94.569      
                3.06055          115.55       
                3.08691          169.525      
                3.09351          180.604      
                3.1001           192.901      
                3.10257          198.596      
                3.1035           201.         
                3.10489          205.498      
                3.10541          207.389      
                3.10619          210.919      
                3.10648          212.383      
                3.10692          215.024      
                3.10758          221.502      
                3.10783          224.61       
                3.10792          225.9        
                3.10806          228.256      
                3.10812          229.213      
                3.10819          230.866      
                3.10831          234.316      
                3.10836          235.806      
                3.10842          239.142      
                3.10845          240.489      
                3.10848          242.179      
                3.10854          243.371      
                3.10862          243.075      
                3.10875          239.888      
                3.10894          233.178      
                3.10922          223.832      
                3.10964          213.564      
                3.11028          204.073      
                3.11123          196.707      
                3.11266          192.208      
                3.1148           190.505      
                3.11802          190.949      
                3.12284          192.916      
                3.13007          196.22       
                3.14092          201.137      
                3.15719          208.265      
                3.1816           218.451      
                3.21822          232.807      
                3.27314          252.74       
                3.35552          280.051      
                3.4791           317.134      
                3.6041           351.61       
                3.7291           384.291      
                3.8541           416.907      
                3.88535          426.312      
                3.88828          427.332      
                3.89267          429.299      
                3.89432          430.24       
                3.89494          430.641      
                3.89586          431.481      
                3.89621          431.845      
                3.89673          432.641      
                3.89693          432.987      
                3.89722          433.717      
                3.89766          439.887      
                3.8981           445.231      
                3.89854          447.905      
                3.8992           449.29       
                3.90019          449.91       
                3.90168          450.294      
                3.9039           450.72       
                3.90725          451.33       
                3.91226          452.241      
                3.91977          453.604      
                3.93105          455.646      
                3.94796          458.7        
                3.97333          463.263      
                4.               468.037      
                4.               468.037      
                4.25             445.88       
                4.5              411.493      
                4.75             369.436      
                5.               318.133      




