
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4899centroid  

                0.               794.591E-15  
              100.E-03           463.641E-03  
              200.E-03             2.7109     
              300.E-03             8.37683    
              400.E-03            19.0583     
              500.E-03            34.662      
              600.E-03            53.8718     
              700.E-03            75.4523     
              800.E-03            98.8373     
              900.E-03           123.91       
                1.                94.0245     
                1.                94.0245     
                1.00625           69.7139     
                1.0125            78.7089     
                1.01875           83.6492     
                1.025             86.0789     
                1.03437           88.1914     
                1.04844           90.3956     
                1.06953           91.8422     
                1.07151           91.6928     
                1.07225           91.5875     
                1.07336           91.2946     
                1.07378           91.1478     
                1.07441           90.7952     
                1.07464           90.6323     
                1.07499           90.2746     
                1.07512           90.1182     
                1.07532           89.8071     
                1.07562           88.8868     
                1.07573           88.4263     
                1.07577           88.2335     
                1.07583           87.8741     
                1.07593           86.9805     
                1.07596           86.5836     
                1.07602           85.5664     
                1.07604           85.1648     
                1.07607           84.8918     
                1.0761            84.8237     
                1.07613           84.5598     
                1.07617           83.8231     
                1.07624           82.6819     
                1.07634           81.5248     
                1.07649           80.7183     
                1.07671           80.3639     
                1.07705           80.3502     
                1.07756           80.5212     
                1.07832           80.7717     
                1.07947           81.0547     
                1.08118           81.3671     
                1.08375           81.7439     
                1.08761           82.2514     
                1.09339           82.9827     
                1.10207           84.0582     
                1.11509           85.6393     
                1.13462           87.948      
                1.16391           91.2878     
                1.20785           96.063      
                1.27376          102.8        
                1.37262          112.176      
                1.47262          120.99       
                1.57262          129.287      
                1.67262          137.167      
                1.77262          144.703      
                1.87262          151.974      
                1.87887          152.422      
                1.88824          153.105      
                1.89176          153.361      
                1.89308          153.456      
                1.89505          153.6        
                1.8958           153.65       
                1.89691          153.712      
                1.89733          153.724      
                1.89795          153.663      
                1.89889          150.149      
                1.89983          150.458      
                1.90077          150.705      
                1.90217          150.869      
                1.90429          151.023      
                1.90745          151.23       
                1.91221          151.538      
                1.91933          151.997      
                1.93002          152.685      
                1.94606          153.713      
                1.97011          155.248      
                2.               157.142      
                2.               157.142      
                2.25             147.488      
                2.5              133.689      
                2.75             117.262      
                3.                97.731      
                3.                97.731      
                3.00781           57.9546     
                3.01563           74.2678     
                3.02344           81.9603     
                3.03125           85.9667     
                3.04297           90.0453     
                3.06055           94.7462     
                3.08691          130.328      
                3.09351          130.659      
                3.1001           130.391      
                3.10257          130.         
                3.1035           129.778      
                3.10489          129.246      
                3.10541          128.984      
                3.10619          128.41       
                3.10648          128.147      
                3.10692          127.617      
                3.10758          125.988      
                3.10783          125.064      
                3.10792          124.652      
                3.10806          123.784      
                3.10812          123.413      
                3.10819          122.695      
                3.10831          120.478      
                3.10836          119.389      
                3.10842          115.907      
                3.10845          114.337      
                3.10848          111.726      
                3.10854          108.86       
                3.10862          106.087      
                3.10875          103.276      
                3.10894          100.484      
                3.10922           97.8229     
                3.10964           95.3364     
                3.11028           93.1528     
                3.11123           91.4925     
                3.11266           90.5143     
                3.1148            90.2065     
                3.11802           90.4321     
                3.12284           91.0678     
                3.13007           92.1025     
                3.14092           93.6445     
                3.15719           95.8973     
                3.1816            99.1493     
                3.21822          103.783      
                3.27314          110.281      
                3.35552          119.238      
                3.4791           131.366      
                3.6041           142.476      
                3.7291           152.731      
                3.8541           162.453      
                3.88535          164.986      
                3.88828          165.242      
                3.89267          165.689      
                3.89432          165.885      
                3.89494          165.965      
                3.89586          166.117      
                3.89621          166.18       
                3.89673          166.305      
                3.89693          166.356      
                3.89722          166.453      
                3.89766          165.979      
                3.8981           165.75       
                3.89854          165.803      
                3.8992           165.929      
                3.90019          166.043      
                3.90168          166.151      
                3.9039           166.288      
                3.90725          166.488      
                3.91226          166.786      
                3.91977          167.232      
                3.93105          167.897      
                3.94796          168.89       
                3.97333          170.367      
                4.               171.902      
                4.               171.902      
                4.25             159.422      
                4.5              144.597      
                4.75             127.37       
                5.               106.491      




