
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5311centroid  

                0.               794.591E-15  
              100.E-03           463.005E-03  
              200.E-03           795.438E-03  
              300.E-03           939.672E-03  
              400.E-03             1.68389    
              500.E-03             3.96529    
              600.E-03             7.74321    
              700.E-03            12.5002     
              800.E-03            17.8264     
              900.E-03            23.5418     
                1.                55.107      
                1.                55.107      
                1.00625          216.044      
                1.0125           278.318      
                1.01875          297.432      
                1.025            305.116      
                1.03437          310.824      
                1.04844          313.972      
                1.06953          302.481      
                1.07151          299.1        
                1.07225          297.479      
                1.07336          294.055      
                1.07378          292.484      
                1.07441          289.203      
                1.07464          287.731      
                1.07499          284.738      
                1.07512          283.434      
                1.07532          280.931      
                1.07562          273.82       
                1.07573          270.046      
                1.07577          268.414      
                1.07583          265.268      
                1.07593          256.737      
                1.07596          252.55       
                1.07602          237.891      
                1.07604          230.337      
                1.07607          215.956      
                1.0761           209.099      
                1.07613          207.289      
                1.07617          207.996      
                1.07624          209.653      
                1.07634          211.085      
                1.07649          211.992      
                1.07671          212.496      
                1.07705          212.789      
                1.07756          213.018      
                1.07832          213.261      
                1.07947          213.561      
                1.08118          213.957      
                1.08375          214.508      
                1.08761          215.288      
                1.09339          216.394      
                1.10207          217.933      
                1.11509          220.011      
                1.13462          222.706      
                1.16391          226.04       
                1.20785          229.95       
                1.27376          234.313      
                1.37262          239.062      
                1.47262          242.772      
                1.57262          245.916      
                1.67262          248.664      
                1.77262          250.884      
                1.87262          251.15       
                1.87887          250.907      
                1.88824          250.125      
                1.89176          249.594      
                1.89308          249.329      
                1.89505          248.668      
                1.8958           248.346      
                1.89691          247.458      
                1.89733          247.014      
                1.89795          245.522      
                1.89889          227.124      
                1.89983          222.652      
                1.90077          221.795      
                1.90217          221.71       
                1.90429          221.882      
                1.90745          222.199      
                1.91221          222.682      
                1.91933          223.406      
                1.93002          224.487      
                1.94606          226.1        
                1.97011          228.501      
                2.               231.454      
                2.               231.454      
                2.25             202.282      
                2.5              171.056      
                2.75             137.165      
                3.               100.967      
                3.               100.967      
                3.00781           65.4417     
                3.01563           44.2637     
                3.02344           37.1985     
                3.03125           34.4533     
                3.04297           32.6645     
                3.06055           32.6734     
                3.08691           11.0579     
                3.09351           10.1923     
                3.1001            10.2199     
                3.10257           10.568      
                3.1035            10.778      
                3.10489           11.2704     
                3.10541           11.5175     
                3.10619           12.0406     
                3.10648           12.2826     
                3.10692           12.753      
                3.10758           14.0972     
                3.10783           14.8284     
                3.10792           15.1429     
                3.10806           15.8051     
                3.10812           16.0902     
                3.10819           16.661      
                3.10831           18.778      
                3.10836           19.8779     
                3.10842           20.7993     
                3.10845           20.5269     
                3.10848           19.648      
                3.10854           20.9423     
                3.10862           24.4808     
                3.10875           28.5676     
                3.10894           31.988      
                3.10922           34.5836     
                3.10964           36.6526     
                3.11028           38.3935     
                3.11123           39.7721     
                3.11266           40.6761     
                3.1148            41.0973     
                3.11802           41.1589     
                3.12284           41.0068     
                3.13007           40.7236     
                3.14092           40.3322     
                3.15719           39.8417     
                3.1816            39.2893     
                3.21822           38.7795     
                3.27314           38.528      
                3.35552           38.9075     
                3.4791            40.4868     
                3.6041            42.7731     
                3.7291            45.3821     
                3.8541            47.7785     
                3.88535           47.9262     
                3.88828           47.8882     
                3.89267           47.684      
                3.89432           47.529      
                3.89494           47.4508     
                3.89586           47.2373     
                3.89621           47.1339     
                3.89673           46.8611     
                3.89693           46.7333     
                3.89722           46.4217     
                3.89766           43.6901     
                3.8981            43.6383     
                3.89854           43.7377     
                3.8992            43.8436     
                3.90019           43.9277     
                3.90168           44.0038     
                3.9039            44.099      
                3.90725           44.2375     
                3.91226           44.4449     
                3.91977           44.7565     
                3.93105           45.2254     
                3.94796           45.9318     
                3.97333           46.9982     
                4.                48.1277     
                4.                48.1277     
                4.25              40.5178     
                4.5               34.0492     
                4.75              31.328      
                5.                42.2115     




