
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4563centroid  

                0.               794.591E-15  
              100.E-03           463.163E-03  
              200.E-03           602.003E-03  
              300.E-03           683.724E-03  
              400.E-03             2.3093     
              500.E-03             7.56981    
              600.E-03            16.0549     
              700.E-03            25.9828     
              800.E-03            36.2156     
              900.E-03            46.3101     
                1.                22.51       
                1.                22.51       
                1.00625           53.528      
                1.0125            81.1722     
                1.01875           94.6794     
                1.025            102.243      
                1.03437          110.223      
                1.04844          121.328      
                1.06953          142.794      
                1.07151          145.709      
                1.07225          146.975      
                1.07336          149.407      
                1.07378          150.455      
                1.07441          152.494      
                1.07464          153.37       
                1.07499          155.053      
                1.07512          155.765      
                1.07532          157.077      
                1.07562          160.474      
                1.07573          162.172      
                1.07577          162.89       
                1.07583          164.197      
                1.07593          167.358      
                1.07596          168.849      
                1.07602          172.429      
                1.07604          174.021      
                1.07607          177.607      
                1.0761           186.397      
                1.07613          196.588      
                1.07617          208.447      
                1.07624          218.514      
                1.07634          225.039      
                1.07649          228.381      
                1.07671          229.829      
                1.07705          230.479      
                1.07756          230.912      
                1.07832          231.338      
                1.07947          231.823      
                1.08118          232.413      
                1.08375          233.191      
                1.08761          234.279      
                1.09339          235.85       
                1.10207          238.118      
                1.11509          241.356      
                1.13462          245.899      
                1.16391          252.143      
                1.20785          260.519      
                1.27376          271.482      
                1.37262          285.501      
                1.47262          297.705      
                1.57262          308.532      
                1.67262          318.3        
                1.77262          327.104      
                1.87262          334.288      
                1.87887          334.58       
                1.88824          334.793      
                1.89176          334.745      
                1.89308          334.692      
                1.89505          334.474      
                1.8958           334.353      
                1.89691          333.958      
                1.89733          333.751      
                1.89795          333.004      
                1.89889          324.207      
                1.89983          322.158      
                1.90077          321.554      
                1.90217          321.479      
                1.90429          321.665      
                1.90745          322.016      
                1.91221          322.551      
                1.91933          323.355      
                1.93002          324.558      
                1.94606          326.357      
                1.97011          329.041      
                2.               332.357      
                2.               332.357      
                2.25             305.203      
                2.5              274.594      
                2.75             244.25       
                3.               215.761      
                3.               215.761      
                3.00781          168.738      
                3.01563          117.676      
                3.02344           94.4855     
                3.03125           81.291      
                3.04297           66.3954     
                3.06055           45.4667     
                3.08691           47.4788     
                3.09351           37.4531     
                3.1001            27.3763     
                3.10257           23.0602     
                3.1035            21.3076     
                3.10489           18.1294     
                3.10541           16.8408     
                3.10619           14.4979     
                3.10648           13.5596     
                3.10692           11.9014     
                3.10758            8.07398    
                3.10783            6.43056    
                3.10792            5.79782    
                3.10806            4.68092    
                3.10812            4.2774     
                3.10819            3.6477     
                3.10831            3.06448    
                3.10836            3.3865     
                3.10842            6.341      
                3.10845            9.24087    
                3.10848           16.6618     
                3.10854           26.5758     
                3.10862           34.8459     
                3.10875           40.8462     
                3.10894           45.0852     
                3.10922           48.1975     
                3.10964           50.653      
                3.11028           52.6633     
                3.11123           54.216      
                3.11266           55.23       
                3.1148            55.727      
                3.11802           55.8566     
                3.12284           55.7881     
                3.13007           55.6252     
                3.14092           55.415      
                3.15719           55.2005     
                3.1816            55.0728     
                3.21822           55.2214     
                3.27314           55.9943     
                3.35552           57.9568     
                3.4791            61.9305     
                3.6041            66.5961     
                3.7291            71.5284     
                3.8541            76.3182     
                3.88535           77.2246     
                3.88828           77.276      
                3.89267           77.2584     
                3.89432           77.2002     
                3.89494           77.165      
                3.89586           77.0483     
                3.89621           76.9886     
                3.89673           76.8192     
                3.89693           76.7378     
                3.89722           76.5318     
                3.89766           74.7734     
                3.8981            75.2722     
                3.89854           75.599      
                3.8992            75.7745     
                3.90019           75.8763     
                3.90168           75.9708     
                3.9039            76.0966     
                3.90725           76.282      
                3.91226           76.5594     
                3.91977           76.9747     
                3.93105           77.5962     
                3.94796           78.5253     
                3.97333           79.9117     
                4.                81.3598     
                4.                81.3598     
                4.25              70.5664     
                4.5               57.3306     
                4.75              42.7416     
                5.                27.2033     




