
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7292centroid  

                0.               794.591E-15  
              100.E-03           465.404E-03  
              200.E-03             3.73247    
              300.E-03            13.0783     
              400.E-03            31.8671     
              500.E-03            61.5792     
              600.E-03           100.599      
              700.E-03           146.237      
              800.E-03           196.784      
              900.E-03           251.61       
                1.               199.661      
                1.               199.661      
                1.00625           75.7262     
                1.0125            42.7058     
                1.01875           32.8792     
                1.025             28.7823     
                1.03437           25.4518     
                1.04844           22.1794     
                1.06953           19.4442     
                1.07151           19.3914     
                1.07225           19.3945     
                1.07336           19.4512     
                1.07378           19.4897     
                1.07441           19.6004     
                1.07464           19.6563     
                1.07499           19.7871     
                1.07512           19.8468     
                1.07532           19.9694     
                1.07562           20.3534     
                1.07573           20.5573     
                1.07577           20.6451     
                1.07583           20.8121     
                1.07593           21.2502     
                1.07596           21.4602     
                1.07602           22.1011     
                1.07604           22.4467     
                1.07607           23.3998     
                1.0761            24.4749     
                1.07613           25.4628     
                1.07617           26.6528     
                1.07624           27.8627     
                1.07634           28.8388     
                1.07649           29.4233     
                1.07671           29.649      
                1.07705           29.6559     
                1.07756           29.5671     
                1.07832           29.4487     
                1.07947           29.3269     
                1.08118           29.2064     
                1.08375           29.0774     
                1.08761           28.9221     
                1.09339           28.724      
                1.10207           28.4789     
                1.11509           28.2061     
                1.13462           27.9705     
                1.16391           27.9147     
                1.20785           28.3034     
                1.27376           29.5743     
                1.37262           32.3966     
                1.47262           35.9085     
                1.57262           39.8358     
                1.67262           44.0667     
                1.77262           48.5725     
                1.87262           53.5382     
                1.87887           53.8921     
                1.88824           54.4846     
                1.89176           54.7411     
                1.89308           54.8466     
                1.89505           55.0421     
                1.8958            55.1256     
                1.89691           55.3066     
                1.89733           55.3887     
                1.89795           55.6188     
                1.89889           57.3442     
                1.89983           57.8371     
                1.90077           57.9695     
                1.90217           58.0431     
                1.90429           58.1291     
                1.90745           58.2554     
                1.91221           58.4448     
                1.91933           58.7291     
                1.93002           59.1561     
                1.94606           59.7976     
                1.97011           60.7619     
                2.                61.9637     
                2.                61.9637     
                2.25              55.4791     
                2.5               47.1342     
                2.75              38.6213     
                3.                30.6582     
                3.                30.6582     
                3.00781           43.8736     
                3.01563           68.734      
                3.02344           81.5753     
                3.03125           89.0482     
                3.04297           97.6644     
                3.06055          110.602      
                3.08691          162.238      
                3.09351          169.048      
                3.1001           176.186      
                3.10257          179.323      
                3.1035           180.61       
                3.10489          182.942      
                3.10541          183.897      
                3.10619          185.621      
                3.10648          186.319      
                3.10692          187.539      
                3.10758          190.298      
                3.10783          191.518      
                3.10792          192.004      
                3.10806          192.771      
                3.10812          193.062      
                3.10819          193.472      
                3.10831          193.614      
                3.10836          193.562      
                3.10842          192.951      
                3.10845          192.581      
                3.10848          191.572      
                3.10854          189.461      
                3.10862          185.91       
                3.10875          180.636      
                3.10894          173.788      
                3.10922          166.009      
                3.10964          158.159      
                3.11028          151.13       
                3.11123          145.736      
                3.11266          142.455      
                3.1148           141.213      
                3.11802          141.533      
                3.12284          142.957      
                3.13007          145.354      
                3.14092          148.924      
                3.15719          154.104      
                3.1816           161.52       
                3.21822          171.997      
                3.27314          186.593      
                3.35552          206.685      
                3.4791           234.143      
                3.6041           259.874      
                3.7291           284.486      
                3.8541           309.431      
                3.88535          316.847      
                3.88828          317.67       
                3.89267          319.299      
                3.89432          320.099      
                3.89494          320.444      
                3.89586          321.184      
                3.89621          321.51       
                3.89673          322.24       
                3.89693          322.562      
                3.89722          323.26       
                3.89766          329.672      
                3.8981           334.187      
                3.89854          336.272      
                3.8992           337.304      
                3.90019          337.757      
                3.90168          338.037      
                3.9039           338.35       
                3.90725          338.799      
                3.91226          339.469      
                3.91977          340.472      
                3.93105          341.974      
                3.94796          344.222      
                3.97333          347.581      
                4.               351.096      
                4.               351.096      
                4.25             334.282      
                4.5              308.535      
                4.75             277.15       
                5.               238.557      




