
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4308centroid  

                0.               794.591E-15  
              100.E-03           465.776E-03  
              200.E-03             2.29121    
              300.E-03             6.13103    
              400.E-03            12.6854     
              500.E-03            22.4823     
              600.E-03            35.5527     
              700.E-03            51.5613     
              800.E-03            70.1895     
              900.E-03            91.2823     
                1.                94.0175     
                1.                94.0175     
                1.00625           64.2318     
                1.0125            53.3659     
                1.01875           49.4286     
                1.025             47.5938     
                1.03437           45.9533     
                1.04844           44.05       
                1.06953           41.4108     
                1.07151           41.1638     
                1.07225           41.0678     
                1.07336           40.9067     
                1.07378           40.8439     
                1.07441           40.7399     
                1.07464           40.6997     
                1.07499           40.6351     
                1.07512           40.6105     
                1.07532           40.572      
                1.07562           40.5121     
                1.07573           40.4908     
                1.07577           40.4832     
                1.07583           40.4728     
                1.07593           40.4652     
                1.07596           40.4647     
                1.07602           40.4818     
                1.07604           40.495      
                1.07607           40.5516     
                1.0761            40.6299     
                1.07613           40.7115     
                1.07617           40.8318     
                1.07624           40.9993     
                1.07634           41.2019     
                1.07649           41.3881     
                1.07671           41.493      
                1.07705           41.4947     
                1.07756           41.4229     
                1.07832           41.3187     
                1.07947           41.2062     
                1.08118           41.0902     
                1.08375           40.9596     
                1.08761           40.7926     
                1.09339           40.5618     
                1.10207           40.2379     
                1.11509           39.7902     
                1.13462           39.1895     
                1.16391           38.4129     
                1.20785           37.454      
                1.27376           36.3335     
                1.37262           35.1107     
                1.47262           34.2308     
                1.57262           33.5924     
                1.67262           33.1299     
                1.77262           32.8029     
                1.87262           32.5762     
                1.87887           32.5638     
                1.88824           32.5423     
                1.89176           32.5329     
                1.89308           32.529      
                1.89505           32.5214     
                1.8958            32.5182     
                1.89691           32.5115     
                1.89733           32.5087     
                1.89795           32.503      
                1.89889           32.6656     
                1.89983           32.7124     
                1.90077           32.7145     
                1.90217           32.7113     
                1.90429           32.7101     
                1.90745           32.7101     
                1.91221           32.7106     
                1.91933           32.7117     
                1.93002           32.7137     
                1.94606           32.7177     
                1.97011           32.7261     
                2.                32.7402     
                2.                32.7402     
                2.25              32.5909     
                2.5               32.5399     
                2.75              32.7563     
                3.                33.4497     
                3.                33.4497     
                3.00781           45.3648     
                3.01563           52.3319     
                3.02344           55.5376     
                3.03125           57.3316     
                3.04297           59.348      
                3.06055           62.36       
                3.08691           74.7933     
                3.09351           76.4634     
                3.1001            78.2349     
                3.10257           79.0274     
                3.1035            79.3559     
                3.10489           79.959      
                3.10541           80.2084     
                3.10619           80.6644     
                3.10648           80.8506     
                3.10692           81.18       
                3.10758           81.9466     
                3.10783           82.298      
                3.10792           82.441      
                3.10806           82.6674     
                3.10812           82.7529     
                3.10819           82.8711     
                3.10831           82.9047     
                3.10836           82.8955     
                3.10842           82.8739     
                3.10845           82.8746     
                3.10848           82.8908     
                3.10854           82.8355     
                3.10862           82.5225     
                3.10875           81.7758     
                3.10894           80.5067     
                3.10922           78.7669     
                3.10964           76.7753     
                3.11028           74.8678     
                3.11123           73.363      
                3.11266           72.431      
                3.1148            72.0513     
                3.11802           72.0833     
                3.12284           72.3921     
                3.13007           72.9289     
                3.14092           73.7321     
                3.15719           74.8996     
                3.1816            76.5742     
                3.21822           78.9479     
                3.27314           82.2748     
                3.35552           86.9019     
                3.4791            93.3399     
                3.6041            99.5251     
                3.7291           105.622      
                3.8541           112.081      
                3.88535          114.13       
                3.88828          114.365      
                3.89267          114.848      
                3.89432          115.091      
                3.89494          115.197      
                3.89586          115.428      
                3.89621          115.53       
                3.89673          115.761      
                3.89693          115.863      
                3.89722          116.086      
                3.89766          118.352      
                3.8981           120.101      
                3.89854          121.075      
                3.8992           121.654      
                3.90019          121.915      
                3.90168          122.03       
                3.9039           122.117      
                3.90725          122.23       
                3.91226          122.397      
                3.91977          122.646      
                3.93105          123.02       
                3.94796          123.581      
                3.97333          124.422      
                4.               125.306      
                4.               125.306      
                4.25             122.473      
                4.5              117.73       
                4.75             111.7        
                5.               104.482      




