
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1323centroid  

                0.               794.591E-15  
              100.E-03           465.287E-03  
              200.E-03             1.35297    
              300.E-03             2.34808    
              400.E-03             3.46079    
              500.E-03             4.91777    
              600.E-03             6.9519     
              700.E-03             9.68606    
              800.E-03            13.1817     
              900.E-03            17.4899     
                1.                25.5863     
                1.                25.5863     
                1.00625           39.725      
                1.0125            50.0635     
                1.01875           55.3384     
                1.025             58.232      
                1.03437           61.1278     
                1.04844           64.9561     
                1.06953           71.5181     
                1.07151           72.2533     
                1.07225           72.5504     
                1.07336           73.0715     
                1.07378           73.2815     
                1.07441           73.6473     
                1.07464           73.7938     
                1.07499           74.0438     
                1.07512           74.1428     
                1.07532           74.3067     
                1.07562           74.6246     
                1.07573           74.7586     
                1.07577           74.8113     
                1.07583           74.8972     
                1.07593           75.0537     
                1.07596           75.1179     
                1.07602           75.2445     
                1.07604           75.2998     
                1.07607           75.4094     
                1.0761            75.5161     
                1.07613           75.6035     
                1.07617           75.6966     
                1.07624           75.7863     
                1.07634           75.8781     
                1.07649           76.0037     
                1.07671           76.2004     
                1.07705           76.4768     
                1.07756           76.811      
                1.07832           77.174      
                1.07947           77.5463     
                1.08118           77.9319     
                1.08375           78.3725     
                1.08761           78.9459     
                1.09339           79.7554     
                1.10207           80.925      
                1.11509           82.6094     
                1.13462           85.0066     
                1.16391           88.3724     
                1.20785           93.0334     
                1.27376           99.415      
                1.37262          108.101      
                1.47262          116.221      
                1.57262          123.94       
                1.67262          131.456      
                1.77262          138.987      
                1.87262          147.226      
                1.87887          147.843      
                1.88824          148.936      
                1.89176          149.437      
                1.89308          149.649      
                1.89505          150.066      
                1.8958           150.248      
                1.89691          150.664      
                1.89733          150.855      
                1.89795          151.398      
                1.89889          156.772      
                1.89983          158.995      
                1.90077          159.74       
                1.90217          160.036      
                1.90429          160.191      
                1.90745          160.356      
                1.91221          160.594      
                1.91933          160.948      
                1.93002          161.48       
                1.94606          162.276      
                1.97011          163.469      
                2.               164.949      
                2.               164.949      
                2.25             160.76       
                2.5              153.639      
                2.75             144.42       
                3.               133.16       
                3.               133.16       
                3.00781           69.9338     
                3.01563           52.5699     
                3.02344           47.0476     
                3.03125           44.4472     
                3.04297           41.8811     
                3.06055           38.6567     
                3.08691           28.8674     
                3.09351           28.083      
                3.1001            27.36       
                3.10257           27.0699     
                3.1035            26.956      
                3.10489           26.7583     
                3.10541           26.6804     
                3.10619           26.5459     
                3.10648           26.4933     
                3.10692           26.4053     
                3.10758           26.2283     
                3.10783           26.1588     
                3.10792           26.1327     
                3.10806           26.1007     
                3.10812           26.0906     
                3.10819           26.0849     
                3.10831           26.1641     
                3.10836           26.2135     
                3.10842           26.3694     
                3.10845           26.4481     
                3.10848           26.6142     
                3.10854           26.9144     
                3.10862           27.3979     
                3.10875           28.0994     
                3.10894           28.9919     
                3.10922           30.0092     
                3.10964           31.0866     
                3.11028           32.1301     
                3.11123           32.9956     
                3.11266           33.5586     
                3.1148            33.7974     
                3.11802           33.7841     
                3.12284           33.6036     
                3.13007           33.2936     
                3.14092           32.8445     
                3.15719           32.2223     
                3.1816            31.3898     
                3.21822           30.3208     
                3.27314           29.0177     
                3.35552           27.5296     
                3.4791            25.9719     
                3.6041            24.9212     
                3.7291            24.2195     
                3.8541            23.7427     
                3.88535           23.6186     
                3.88828           23.6038     
                3.89267           23.5693     
                3.89432           23.5506     
                3.89494           23.5423     
                3.89586           23.5231     
                3.89621           23.5145     
                3.89673           23.4945     
                3.89693           23.4857     
                3.89722           23.4663     
                3.89766           23.3077     
                3.8981            23.2068     
                3.89854           23.1516     
                3.8992            23.1183     
                3.90019           23.1041     
                3.90168           23.1005     
                3.9039            23.1011     
                3.90725           23.1033     
                3.91226           23.1069     
                3.91977           23.1126     
                3.93105           23.1218     
                3.94796           23.1369     
                3.97333           23.1624     
                4.                23.193      
                4.                23.193      
                4.25              22.9509     
                4.5               22.7647     
                4.75              22.8299     
                5.                23.3806     




