
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1980centroid  

                0.               794.591E-15  
              100.E-03           465.346E-03  
              200.E-03             2.01652    
              300.E-03             5.67753    
              400.E-03            12.7778     
              500.E-03            24.0887     
              600.E-03            39.162      
              700.E-03            57.0072     
              800.E-03            76.9873     
              900.E-03            98.8971     
                1.                84.5715     
                1.                84.5715     
                1.00625           55.1825     
                1.0125            52.9705     
                1.01875           54.3448     
                1.025             55.5483     
                1.03437           57.012      
                1.04844           59.2486     
                1.06953           63.4571     
                1.07151           63.9222     
                1.07225           64.1048     
                1.07336           64.4097     
                1.07378           64.5287     
                1.07441           64.7217     
                1.07464           64.7958     
                1.07499           64.9101     
                1.07512           64.953      
                1.07532           65.0159     
                1.07562           65.0868     
                1.07573           65.1032     
                1.07577           65.1073     
                1.07583           65.1054     
                1.07593           65.0537     
                1.07596           65.0234     
                1.07602           64.8823     
                1.07604           64.8101     
                1.07607           64.6863     
                1.0761            64.6287     
                1.07613           64.5891     
                1.07617           64.5316     
                1.07624           64.4511     
                1.07634           64.3654     
                1.07649           64.316      
                1.07671           64.3448     
                1.07705           64.4665     
                1.07756           64.6643     
                1.07832           64.9081     
                1.07947           65.1757     
                1.08118           65.4675     
                1.08375           65.8161     
                1.08761           66.2838     
                1.09339           66.9576     
                1.10207           67.9509     
                1.11509           69.4177     
                1.13462           71.5741     
                1.16391           74.7257     
                1.20785           79.3003     
                1.27376           85.8958     
                1.37262           95.3624     
                1.47262          104.6        
                1.57262          113.649      
                1.67262          122.66       
                1.77262          131.861      
                1.87262          142.19       
                1.87887          142.987      
                1.88824          144.422      
                1.89176          145.094      
                1.89308          145.384      
                1.89505          145.966      
                1.8958           146.226      
                1.89691          146.843      
                1.89733          147.134      
                1.89795          148.025      
                1.89889          157.225      
                1.89983          159.503      
                1.90077          160.011      
                1.90217          160.195      
                1.90429          160.336      
                1.90745          160.525      
                1.91221          160.805      
                1.91933          161.226      
                1.93002          161.855      
                1.94606          162.799      
                1.97011          164.212      
                2.               165.963      
                2.               165.963      
                2.25             157.91       
                2.5              146.289      
                2.75             132.9        
                3.               117.615      
                3.               117.615      
                3.00781           60.0507     
                3.01563           52.2474     
                3.02344           51.8621     
                3.03125           52.2317     
                3.04297           53.0586     
                3.06055           54.897      
                3.08691           69.483      
                3.09351           71.4435     
                3.1001            73.5659     
                3.10257           74.5026     
                3.1035            74.8877     
                3.10489           75.5858     
                3.10541           75.8718     
                3.10619           76.39       
                3.10648           76.5995     
                3.10692           76.968      
                3.10758           77.8073     
                3.10783           78.1753     
                3.10792           78.3215     
                3.10806           78.4911     
                3.10812           78.5417     
                3.10819           78.5414     
                3.10831           77.8894     
                3.10836           77.5428     
                3.10842           76.6969     
                3.10845           76.3527     
                3.10848           75.8238     
                3.10854           75.0757     
                3.10862           73.9242     
                3.10875           72.2844     
                3.10894           70.3146     
                3.10922           68.3032     
                3.10964           66.4886     
                3.11028           65.0139     
                3.11123           63.9639     
                3.11266           63.3609     
                3.1148            63.1495     
                3.11802           63.2302     
                3.12284           63.5253     
                3.13007           64.0242     
                3.14092           64.7876     
                3.15719           65.9394     
                3.1816            67.6736     
                3.21822           70.2797     
                3.27314           74.1825     
                3.35552           80.0021     
                3.4791            88.6629     
                3.6041            97.4139     
                3.7291           106.317      
                3.8541           115.973      
                3.88535          119.099      
                3.88828          119.465      
                3.89267          120.226      
                3.89432          120.619      
                3.89494          120.793      
                3.89586          121.183      
                3.89621          121.359      
                3.89673          121.774      
                3.89693          121.961      
                3.89722          122.39       
                3.89766          127.079      
                3.8981           129.436      
                3.89854          130.324      
                3.8992           130.695      
                3.90019          130.842      
                3.90168          130.936      
                3.9039           131.05       
                3.90725          131.217      
                3.91226          131.466      
                3.91977          131.839      
                3.93105          132.398      
                3.94796          133.236      
                3.97333          134.492      
                4.               135.809      
                4.               135.809      
                4.25             128.602      
                4.5              118.511      
                4.75             107.138      
                5.                94.4521     




