
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5375centroid  

                0.               794.591E-15  
              100.E-03           463.72E-03   
              200.E-03             1.70995    
              300.E-03             3.65857    
              400.E-03             6.12236    
              500.E-03             9.23801    
              600.E-03            13.904      
              700.E-03            20.6891     
              800.E-03            29.3633     
              900.E-03            39.5474     
                1.                59.9726     
                1.                59.9726     
                1.00625           75.2637     
                1.0125            73.4612     
                1.01875           71.3231     
                1.025             70.0835     
                1.03437           68.8929     
                1.04844           67.3359     
                1.06953           64.5938     
                1.07151           64.2729     
                1.07225           64.1405     
                1.07336           63.902      
                1.07378           63.8022     
                1.07441           63.6194     
                1.07464           63.5425     
                1.07499           63.3999     
                1.07512           63.3402     
                1.07532           63.2309     
                1.07562           62.9456     
                1.07573           62.794      
                1.07577           62.7283     
                1.07583           62.5959     
                1.07593           62.2093     
                1.07596           62.0228     
                1.07602           61.2986     
                1.07604           61.0061     
                1.07607           61.0064     
                1.0761            61.6067     
                1.07613           62.0663     
                1.07617           62.8723     
                1.07624           64.0972     
                1.07634           65.3693     
                1.07649           66.273      
                1.07671           66.703      
                1.07705           66.8093     
                1.07756           66.7727     
                1.07832           66.6982     
                1.07947           66.628      
                1.08118           66.5753     
                1.08375           66.5398     
                1.08761           66.5133     
                1.09339           66.4886     
                1.10207           66.4636     
                1.11509           66.4444     
                1.13462           66.4512     
                1.16391           66.5318     
                1.20785           66.7903     
                1.27376           67.4441     
                1.37262           68.8906     
                1.47262           70.6451     
                1.57262           72.2627     
                1.67262           73.1537     
                1.77262           72.3402     
                1.87262           66.3368     
                1.87887           65.3745     
                1.88824           63.1452     
                1.89176           61.838      
                1.89308           61.215      
                1.89505           59.769      
                1.8958            59.0699     
                1.89691           57.1856     
                1.89733           56.2273     
                1.89795           52.9222     
                1.89889           42.8581     
                1.89983           49.9492     
                1.90077           51.1211     
                1.90217           51.323      
                1.90429           51.3092     
                1.90745           51.2345     
                1.91221           51.1165     
                1.91933           50.9422     
                1.93002           50.688      
                1.94606           50.323      
                1.97011           49.8105     
                2.                49.2288     
                2.                49.2288     
                2.25              55.7514     
                2.5               67.6019     
                2.75              85.5217     
                3.               111.782      
                3.               111.782      
                3.00781          212.77       
                3.01563          227.837      
                3.02344          228.637      
                3.03125          227.977      
                3.04297          226.453      
                3.06055          222.904      
                3.08691          117.983      
                3.09351          110.399      
                3.1001            99.7278     
                3.10257           94.8172     
                3.1035            92.7446     
                3.10489           88.8633     
                3.10541           87.2377     
                3.10619           84.1582     
                3.10648           82.8986     
                3.10692           80.5451     
                3.10758           74.5896     
                3.10783           71.8292     
                3.10792           70.6885     
                3.10806           71.1542     
                3.10812           71.8457     
                3.10819           75.6338     
                3.10831          102.08       
                3.10836          114.634      
                3.10842          134.772      
                3.10845          142.444      
                3.10848          154.68       
                3.10854          170.404      
                3.10862          183.85       
                3.10875          192.401      
                3.10894          197.192      
                3.10922          199.992      
                3.10964          201.845      
                3.11028          203.12       
                3.11123          203.926      
                3.11266          204.36       
                3.1148           204.535      
                3.11802          204.55       
                3.12284          204.459      
                3.13007          204.269      
                3.14092          203.932      
                3.15719          203.332      
                3.1816           202.245      
                3.21822          200.241      
                3.27314          196.495      
                3.35552          189.417      
                3.4791           175.813      
                3.6041           158.371      
                3.7291           136.435      
                3.8541           105.402      
                3.88535           91.1617     
                3.88828           89.1524     
                3.89267           84.312      
                3.89432           81.4989     
                3.89494           80.1843     
                3.89586           76.9865     
                3.89621           75.476      
                3.89673           71.6712     
                3.89693           69.8876     
                3.89722           65.5799     
                3.89766           27.255      
                3.8981            30.6625     
                3.89854           32.7033     
                3.8992            33.4304     
                3.90019           33.6342     
                3.90168           33.6775     
                3.9039            33.6775     
                3.90725           33.6651     
                3.91226           33.645      
                3.91977           33.6156     
                3.93105           33.5734     
                3.94796           33.5141     
                3.97333           33.4341     
                4.                33.3608     
                4.                33.3608     
                4.25              36.0182     
                4.5               40.0418     
                4.75              45.6262     
                5.                54.3095     




