
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5855centroid  

                0.               794.591E-15  
              100.E-03           463.283E-03  
              200.E-03             3.46994    
              300.E-03            10.7302     
              400.E-03            22.3425     
              500.E-03            36.2137     
              600.E-03            50.6213     
              700.E-03            65.2113     
              800.E-03            80.2139     
              900.E-03            95.826      
                1.                68.6202     
                1.                68.6202     
                1.00625           44.5765     
                1.0125            34.6741     
                1.01875           32.8534     
                1.025             32.9821     
                1.03437           34.0718     
                1.04844           36.6358     
                1.06953           42.6502     
                1.07151           43.3739     
                1.07225           43.6724     
                1.07336           44.213      
                1.07378           44.4278     
                1.07441           44.8162     
                1.07464           44.9673     
                1.07499           45.2331     
                1.07512           45.3337     
                1.07532           45.5012     
                1.07562           45.8106     
                1.07573           45.8885     
                1.07577           45.9063     
                1.07583           45.9041     
                1.07593           45.701      
                1.07596           45.5262     
                1.07602           44.2784     
                1.07604           43.3472     
                1.07607           40.5017     
                1.0761            39.353      
                1.07613           39.5055     
                1.07617           40.2724     
                1.07624           41.1484     
                1.07634           41.8246     
                1.07649           42.2124     
                1.07671           42.3454     
                1.07705           42.3033     
                1.07756           42.1644     
                1.07832           41.9873     
                1.07947           41.8074     
                1.08118           41.6363     
                1.08375           41.4615     
                1.08761           41.2547     
                1.09339           40.9848     
                1.10207           40.6283     
                1.11509           40.1774     
                1.13462           39.6528     
                1.16391           39.1258     
                1.20785           38.751      
                1.27376           38.803      
                1.37262           39.7147     
                1.47262           41.2363     
                1.57262           43.1158     
                1.67262           45.2023     
                1.77262           47.3521     
                1.87262           49.14       
                1.87887           49.1891     
                1.88824           49.1617     
                1.89176           49.0918     
                1.89308           49.0489     
                1.89505           48.9179     
                1.8958            48.8495     
                1.89691           48.6408     
                1.89733           48.5329     
                1.89795           48.1457     
                1.89889           45.9273     
                1.89983           46.1746     
                1.90077           46.3103     
                1.90217           46.4065     
                1.90429           46.4988     
                1.90745           46.623      
                1.91221           46.8072     
                1.91933           47.0837     
                1.93002           47.4997     
                1.94606           48.1264     
                1.97011           49.0723     
                2.                50.2569     
                2.                50.2569     
                2.25              43.6576     
                2.5               38.1467     
                2.75              36.3093     
                3.                48.5022     
                3.                48.5022     
                3.00781          255.576      
                3.01563          320.286      
                3.02344          330.563      
                3.03125          331.794      
                3.04297          329.25       
                3.06055          317.159      
                3.08691          235.015      
                3.09351          226.339      
                3.1001           214.886      
                3.10257          209.277      
                3.1035           206.843      
                3.10489          202.131      
                3.10541          200.106      
                3.10619          196.194      
                3.10648          194.548      
                3.10692          191.464      
                3.10758          183.326      
                3.10783          179.208      
                3.10792          177.444      
                3.10806          175.028      
                3.10812          174.205      
                3.10819          173.613      
                3.10831          177.991      
                3.10836          180.065      
                3.10842          178.857      
                3.10845          178.168      
                3.10848          178.663      
                3.10854          185.528      
                3.10862          197.214      
                3.10875          207.891      
                3.10894          215.482      
                3.10922          220.925      
                3.10964          225.059      
                3.11028          228.094      
                3.11123          230.097      
                3.11266          231.299      
                3.1148           232.031      
                3.11802          232.588      
                3.12284          233.18       
                3.13007          233.944      
                3.14092          234.97       
                3.15719          236.309      
                3.1816           237.963      
                3.21822          239.873      
                3.27314          241.913      
                3.35552          243.964      
                3.4791           246.051      
                3.6041           247.683      
                3.7291           248.886      
                3.8541           248.309      
                3.88535          246.269      
                3.88828          245.872      
                3.89267          244.681      
                3.89432          243.925      
                3.89494          243.563      
                3.89586          242.646      
                3.89621          242.211      
                3.89673          241.109      
                3.89693          240.595      
                3.89722          239.368      
                3.89766          223.234      
                3.8981           215.35       
                3.89854          212.665      
                3.8992           211.709      
                3.90019          211.502      
                3.90168          211.58       
                3.9039           211.793      
                3.90725          212.132      
                3.91226          212.642      
                3.91977          213.404      
                3.93105          214.543      
                3.94796          216.24       
                3.97333          218.762      
                4.               221.386      
                4.               221.386      
                4.25             192.674      
                4.5              161.446      
                4.75             126.601      
                5.                87.8741     




