
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1389centroid  

                0.               794.591E-15  
              100.E-03           465.582E-03  
              200.E-03             1.2766     
              300.E-03             2.1798     
              400.E-03             3.34714    
              500.E-03             5.11643    
              600.E-03             7.64405    
              700.E-03            10.8675     
              800.E-03            14.7014     
              900.E-03            19.1239     
                1.                23.4705     
                1.                23.4705     
                1.00625           36.0842     
                1.0125            48.3328     
                1.01875           54.8783     
                1.025             58.5074     
                1.03437           62.1529     
                1.04844           66.986      
                1.06953           75.2678     
                1.07151           76.1911     
                1.07225           76.5633     
                1.07336           77.213      
                1.07378           77.4742     
                1.07441           77.9268     
                1.07464           78.1075     
                1.07499           78.4141     
                1.07512           78.5352     
                1.07532           78.7345     
                1.07562           79.114      
                1.07573           79.2725     
                1.07577           79.3345     
                1.07583           79.4348     
                1.07593           79.613      
                1.07596           79.6851     
                1.07602           79.8211     
                1.07604           79.8792     
                1.07607           79.9885     
                1.0761            80.0915     
                1.07613           80.1717     
                1.07617           80.246      
                1.07624           80.2973     
                1.07634           80.3332     
                1.07649           80.4085     
                1.07671           80.595      
                1.07705           80.9152     
                1.07756           81.3326     
                1.07832           81.7966     
                1.07947           82.2747     
                1.08118           82.77       
                1.08375           83.3359     
                1.08761           84.0724     
                1.09339           85.1123     
                1.10207           86.6154     
                1.11509           88.7812     
                1.13462           91.8655     
                1.16391           96.1988     
                1.20785          102.203      
                1.27376          110.424      
                1.37262          121.608      
                1.47262          132.046      
                1.57262          141.951      
                1.67262          151.574      
                1.77262          161.196      
                1.87262          171.711      
                1.87887          172.498      
                1.88824          173.897      
                1.89176          174.538      
                1.89308          174.809      
                1.89505          175.345      
                1.8958           175.579      
                1.89691          176.114      
                1.89733          176.359      
                1.89795          177.058      
                1.89889          183.608      
                1.89983          186.282      
                1.90077          187.181      
                1.90217          187.542      
                1.90429          187.734      
                1.90745          187.942      
                1.91221          188.239      
                1.91933          188.684      
                1.93002          189.351      
                1.94606          190.35       
                1.97011          191.845      
                2.               193.698      
                2.               193.698      
                2.25             188.436      
                2.5              179.45       
                2.75             167.736      
                3.               153.344      
                3.               153.344      
                3.00781           74.6181     
                3.01563           53.8498     
                3.02344           47.3761     
                3.03125           44.3681     
                3.04297           41.4372     
                3.06055           37.825      
                3.08691           26.2574     
                3.09351           25.5343     
                3.1001            24.9013     
                3.10257           24.6611     
                3.1035            24.5696     
                3.10489           24.416      
                3.10541           24.3574     
                3.10619           24.2597     
                3.10648           24.2229     
                3.10692           24.1634     
                3.10758           24.0582     
                3.10783           24.0243     
                3.10792           24.0132     
                3.10806           24.0152     
                3.10812           24.0203     
                3.10819           24.0468     
                3.10831           24.2351     
                3.10836           24.3342     
                3.10842           24.5932     
                3.10845           24.7158     
                3.10848           24.9598     
                3.10854           25.3861     
                3.10862           26.0445     
                3.10875           26.946      
                3.10894           28.0127     
                3.10922           29.1345     
                3.10964           30.2527     
                3.11028           31.3124     
                3.11123           32.1939     
                3.11266           32.7733     
                3.1148            33.0224     
                3.11802           33.013      
                3.12284           32.8336     
                3.13007           32.5257     
                3.14092           32.0835     
                3.15719           31.4803     
                3.1816            30.6922     
                3.21822           29.7183     
                3.27314           28.606      
                3.35552           27.4801     
                3.4791            26.5805     
                3.6041            26.2955     
                3.7291            26.4436     
                3.8541            26.9259     
                3.88535           27.0954     
                3.88828           27.1124     
                3.89267           27.1385     
                3.89432           27.1482     
                3.89494           27.1519     
                3.89586           27.1569     
                3.89621           27.1587     
                3.89673           27.1605     
                3.89693           27.161      
                3.89722           27.1604     
                3.89766           27.094      
                3.8981            27.0805     
                3.89854           27.0978     
                3.8992            27.1248     
                3.90019           27.1463     
                3.90168           27.1627     
                3.9039            27.1808     
                3.90725           27.2066     
                3.91226           27.2452     
                3.91977           27.3033     
                3.93105           27.3911     
                3.94796           27.5243     
                3.97333           27.7272     
                4.                27.9447     
                4.                27.9447     
                4.25              27.0435     
                4.5               25.7787     
                4.75              24.4781     
                5.                23.3868     




