
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1950centroid  

                0.               794.591E-15  
              100.E-03           464.5E-03    
              200.E-03           902.946E-03  
              300.E-03             1.67388    
              400.E-03             3.96996    
              500.E-03             8.70912    
              600.E-03            15.4163     
              700.E-03            23.0122     
              800.E-03            30.8308     
              900.E-03            38.6622     
                1.                21.7579     
                1.                21.7579     
                1.00625           23.2875     
                1.0125            41.9303     
                1.01875           53.5197     
                1.025             60.278      
                1.03437           67.3134     
                1.04844           76.898      
                1.06953           93.5797     
                1.07151           95.4386     
                1.07225           96.1844     
                1.07336           97.4759     
                1.07378           97.9926     
                1.07441           98.878      
                1.07464           99.2292     
                1.07499           99.8161     
                1.07512          100.046      
                1.07532          100.418      
                1.07562          101.081      
                1.07573          101.345      
                1.07577          101.445      
                1.07583          101.597      
                1.07593          101.806      
                1.07596          101.877      
                1.07602          101.888      
                1.07604          101.853      
                1.07607          101.472      
                1.0761           100.786      
                1.07613          100.029      
                1.07617           99.0506     
                1.07624           98.0933     
                1.07634           97.4545     
                1.07649           97.285      
                1.07671           97.5425     
                1.07705           98.107      
                1.07756           98.8706     
                1.07832           99.7485     
                1.07947          100.684      
                1.08118          101.685      
                1.08375          102.86       
                1.08761          104.415      
                1.09339          106.627      
                1.10207          109.836      
                1.11509          114.476      
                1.13462          121.114      
                1.16391          130.492      
                1.20785          143.565      
                1.27376          161.575      
                1.37262          186.188      
                1.47262          209.192      
                1.57262          230.994      
                1.67262          252.119      
                1.77262          273.181      
                1.87262          296.261      
                1.87887          298.016      
                1.88824          301.162      
                1.89176          302.629      
                1.89308          303.258      
                1.89505          304.52       
                1.8958           305.081      
                1.89691          306.4        
                1.89733          307.021      
                1.89795          308.887      
                1.89889          328.066      
                1.89983          333.411      
                1.90077          334.683      
                1.90217          335.136      
                1.90429          335.449      
                1.90745          335.85       
                1.91221          336.442      
                1.91933          337.328      
                1.93002          338.655      
                1.94606          340.642      
                1.97011          343.614      
                2.               347.294      
                2.               347.294      
                2.25             332.908      
                2.5              310.562      
                2.75             283.691      
                3.               252.136      
                3.               252.136      
                3.00781          101.193      
                3.01563           61.9893     
                3.02344           50.8484     
                3.03125           46.0244     
                3.04297           41.7041     
                3.06055           37.2709     
                3.08691           12.45       
                3.09351           12.8343     
                3.1001            13.5372     
                3.10257           13.9796     
                3.1035            14.1889     
                3.10489           14.6203     
                3.10541           14.8164     
                3.10619           15.2094     
                3.10648           15.3821     
                3.10692           15.7101     
                3.10758           16.6198     
                3.10783           17.1102     
                3.10792           17.3238     
                3.10806           17.8293     
                3.10812           18.0575     
                3.10819           18.5525     
                3.10831           20.3472     
                3.10836           21.2266     
                3.10842           23.3824     
                3.10845           24.4055     
                3.10848           26.4018     
                3.10854           29.5291     
                3.10862           33.2251     
                3.10875           36.5678     
                3.10894           39.0174     
                3.10922           40.7596     
                3.10964           42.2149     
                3.11028           43.5528     
                3.11123           44.6743     
                3.11266           45.426      
                3.1148            45.7723     
                3.11802           45.8084     
                3.12284           45.657      
                3.13007           45.3888     
                3.14092           45.0268     
                3.15719           44.5897     
                3.1816            44.1361     
                3.21822           43.812      
                3.27314           43.9098     
                3.35552           44.9394     
                3.4791            47.7129     
                3.6041            51.4386     
                3.7291            55.7653     
                3.8541            60.5455     
                3.88535           61.8212     
                3.88828           61.9436     
                3.89267           62.1329     
                3.89432           62.2052     
                3.89494           62.2323     
                3.89586           62.273      
                3.89621           62.2877     
                3.89673           62.3065     
                3.89693           62.312      
                3.89722           62.3123     
                3.89766           61.6229     
                3.8981            61.4456     
                3.89854           61.4926     
                3.8992            61.5645     
                3.90019           61.6246     
                3.90168           61.6926     
                3.9039            61.7894     
                3.90725           61.9337     
                3.91226           62.1501     
                3.91977           62.4747     
                3.93105           62.9615     
                3.94796           63.6917     
                3.97333           64.7869     
                4.                65.9383     
                4.                65.9383     
                4.25              59.0252     
                4.5               49.776      
                4.75              39.6672     
                5.                28.7557     




