
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0490centroid  

                0.               794.591E-15  
              100.E-03           464.509E-03  
              200.E-03             1.70524    
              300.E-03             4.47392    
              400.E-03             9.91448    
              500.E-03            18.6724     
              600.E-03            30.1951     
              700.E-03            43.4697     
              800.E-03            57.8631     
              900.E-03            73.1624     
                1.                58.026      
                1.                58.026      
                1.00625           34.4355     
                1.0125            35.7809     
                1.01875           38.7409     
                1.025             40.7317     
                1.03437           42.9034     
                1.04844           45.9722     
                1.06953           51.3138     
                1.07151           51.8679     
                1.07225           52.0804     
                1.07336           52.4221     
                1.07378           52.5522     
                1.07441           52.7506     
                1.07464           52.8241     
                1.07499           52.926      
                1.07512           52.9621     
                1.07532           53.0067     
                1.07562           52.9989     
                1.07573           52.9738     
                1.07577           52.9603     
                1.07583           52.925      
                1.07593           52.7879     
                1.07596           52.7191     
                1.07602           52.4878     
                1.07604           52.3726     
                1.07607           52.0961     
                1.0761            51.77       
                1.07613           51.4255     
                1.07617           50.9322     
                1.07624           50.3489     
                1.07634           49.8286     
                1.07649           49.5244     
                1.07671           49.4814     
                1.07705           49.6444     
                1.07756           49.9329     
                1.07832           50.2854     
                1.07947           50.6665     
                1.08118           51.076      
                1.08375           51.5581     
                1.08761           52.1988     
                1.09339           53.1165     
                1.10207           54.462      
                1.11509           56.4364     
                1.13462           59.3168     
                1.16391           63.49       
                1.20785           69.4927     
                1.27376           78.0778     
                1.37262           90.3362     
                1.47262          102.297      
                1.57262          114.071      
                1.67262          125.917      
                1.77262          138.265      
                1.87262          152.943      
                1.87887          154.165      
                1.88824          156.465      
                1.89176          157.596      
                1.89308          158.094      
                1.89505          159.137      
                1.8958           159.612      
                1.89691          160.784      
                1.89733          161.35       
                1.89795          163.147      
                1.89889          183.291      
                1.89983          187.655      
                1.90077          188.521      
                1.90217          188.782      
                1.90429          188.943      
                1.90745          189.143      
                1.91221          189.439      
                1.91933          189.882      
                1.93002          190.547      
                1.94606          191.542      
                1.97011          193.033      
                2.               194.881      
                2.               194.881      
                2.25             187.422      
                2.5              176.256      
                2.75             163.266      
                3.               148.898      
                3.               148.898      
                3.00781           86.183      
                3.01563           71.2511     
                3.02344           67.7338     
                3.03125           66.4979     
                3.04297           65.684      
                3.06055           65.4256     
                3.08691           54.2467     
                3.09351           55.6408     
                3.1001            57.123      
                3.10257           57.8124     
                3.1035            58.1027     
                3.10489           58.6423     
                3.10541           58.8684     
                3.10619           59.2854     
                3.10648           59.458      
                3.10692           59.7639     
                3.10758           60.4913     
                3.10783           60.8356     
                3.10792           60.9767     
                3.10806           61.3368     
                3.10812           61.5028     
                3.10819           61.888      
                3.10831           63.3208     
                3.10836           63.9762     
                3.10842           65.216      
                3.10845           65.7549     
                3.10848           66.7773     
                3.10854           68.5281     
                3.10862           70.7024     
                3.10875           72.568      
                3.10894           73.6114     
                3.10922           73.957      
                3.10964           74.0216     
                3.11028           74.0656     
                3.11123           74.1429     
                3.11266           74.2267     
                3.1148            74.2956     
                3.11802           74.3564     
                3.12284           74.4315     
                3.13007           74.5478     
                3.14092           74.7412     
                3.15719           75.0706     
                3.1816            75.6383     
                3.21822           76.6184     
                3.27314           78.2969     
                3.35552           81.1257     
                3.4791            85.7982     
                3.6041            90.8525     
                3.7291            96.1461     
                3.8541           101.727      
                3.88535          103.268      
                3.88828          103.423      
                3.89267          103.692      
                3.89432          103.806      
                3.89494          103.852      
                3.89586          103.935      
                3.89621          103.968      
                3.89673          104.028      
                3.89693          104.05       
                3.89722          104.084      
                3.89766          102.857      
                3.8981           102.347      
                3.89854          102.361      
                3.8992           102.463      
                3.90019          102.543      
                3.90168          102.618      
                3.9039           102.716      
                3.90725          102.86       
                3.91226          103.076      
                3.91977          103.4        
                3.93105          103.885      
                3.94796          104.61       
                3.97333          105.694      
                4.               106.828      
                4.               106.828      
                4.25             100.42       
                4.5               91.2998     
                4.75              80.7155     
                5.                68.4524     




