
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0386centroid  

                0.               794.591E-15  
              100.E-03           464.135E-03  
              200.E-03           381.711E-03  
              300.E-03           486.109E-03  
              400.E-03             2.94493    
              500.E-03             9.70574    
              600.E-03            19.935      
              700.E-03            31.3916     
              800.E-03            42.6601     
              900.E-03            53.2415     
                1.                16.7457     
                1.                16.7457     
                1.00625           18.298      
                1.0125            43.5063     
                1.01875           60.5315     
                1.025             71.2682     
                1.03437           83.384      
                1.04844          101.45       
                1.06953          139.381      
                1.07151          144.624      
                1.07225          146.884      
                1.07336          151.178      
                1.07378          153.006      
                1.07441          156.501      
                1.07464          157.978      
                1.07499          160.761      
                1.07512          161.919      
                1.07532          164.013      
                1.07562          169.18       
                1.07573          171.658      
                1.07577          172.685      
                1.07583          174.532      
                1.07593          178.856      
                1.07596          180.822      
                1.07602          186.135      
                1.07604          188.652      
                1.07607          193.248      
                1.0761           196.99       
                1.07613          200.202      
                1.07617          204.125      
                1.07624          208.272      
                1.07634          211.847      
                1.07649          214.362      
                1.07671          215.998      
                1.07705          217.264      
                1.07756          218.527      
                1.07832          219.892      
                1.07947          221.349      
                1.08118          222.934      
                1.08375          224.827      
                1.08761          227.353      
                1.09339          230.949      
                1.10207          236.148      
                1.11509          243.625      
                1.13462          254.236      
                1.16391          269.066      
                1.20785          289.448      
                1.27376          317.021      
                1.37262          353.835      
                1.47262          387.374      
                1.57262          418.357      
                1.67262          447.511      
                1.77262          475.405      
                1.87262          503.104      
                1.87887          504.927      
                1.88824          507.876      
                1.89176          509.093      
                1.89308          509.577      
                1.89505          510.429      
                1.8958           510.776      
                1.89691          511.461      
                1.89733          511.75       
                1.89795          512.417      
                1.89889          516.333      
                1.89983          519.565      
                1.90077          520.521      
                1.90217          520.992      
                1.90429          521.473      
                1.90745          522.159      
                1.91221          523.182      
                1.91933          524.715      
                1.93002          527.01       
                1.94606          530.441      
                1.97011          535.563      
                2.               541.89       
                2.               541.89       
                2.25             511.83       
                2.5              467.124      
                2.75             413.645      
                3.               348.862      
                3.               348.862      
                3.00781          121.614      
                3.01563           63.0324     
                3.02344           44.628      
                3.03125           35.7629     
                3.04297           26.8944     
                3.06055           16.1208     
                3.08691            6.69131    
                3.09351            4.32043    
                3.1001             2.38551    
                3.10257            1.73679    
                3.1035             1.51124    
                3.10489            1.16799    
                3.10541            1.05575    
                3.10619          899.012E-03  
                3.10648          855.173E-03  
                3.10692          809.087E-03  
                3.10758          898.216E-03  
                3.10783            1.05672    
                3.10792            1.14736    
                3.10806            1.37077    
                3.10812            1.48148    
                3.10819            1.71681    
                3.10831            2.53793    
                3.10836            3.01498    
                3.10842            4.72822    
                3.10845            5.78437    
                3.10848            8.23951    
                3.10854           12.0949     
                3.10862           15.9979     
                3.10875           18.4053     
                3.10894           18.9483     
                3.10922           18.3821     
                3.10964           17.5339     
                3.11028           16.8213     
                3.11123           16.3631     
                3.11266           16.1447     
                3.1148            16.1107     
                3.11802           16.216      
                3.12284           16.4475     
                3.13007           16.835      
                3.14092           17.46       
                3.15719           18.4755     
                3.1816            20.1433     
                3.21822           22.9017     
                3.27314           27.4652     
                3.35552           34.9758     
                3.4791            47.2461     
                3.6041            60.5447     
                3.7291            74.6159     
                3.8541            89.7216     
                3.88535           94.0245     
                3.88828           94.4729     
                3.89267           95.2773     
                3.89432           95.6408     
                3.89494           95.7917     
                3.89586           96.0897     
                3.89621           96.2166     
                3.89673           96.4824     
                3.89693           96.5963     
                3.89722           96.8306     
                3.89766           98.3799     
                3.8981            99.6251     
                3.89854          100.316      
                3.8992           100.714      
                3.90019          100.931      
                3.90168          101.117      
                3.9039           101.362      
                3.90725          101.723      
                3.91226          102.264      
                3.91977          103.077      
                3.93105          104.299      
                3.94796          106.136      
                3.97333          108.903      
                4.               111.825      
                4.               111.825      
                4.25              94.1897     
                4.5               72.1209     
                4.75              49.6426     
                5.                27.9267     




