
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4212centroid  

                0.               794.591E-15  
              100.E-03           465.996E-03  
              200.E-03             4.13892    
              300.E-03            15.2046     
              400.E-03            38.0523     
              500.E-03            74.8091     
              600.E-03           123.634      
              700.E-03           181.065      
              800.E-03           244.62       
              900.E-03           313.217      
                1.               272.842      
                1.               272.842      
                1.00625          113.066      
                1.0125            62.6924     
                1.01875           45.6402     
                1.025             37.9262     
                1.03437           31.1411     
                1.04844           23.448      
                1.06953           13.066      
                1.07151           12.0819     
                1.07225           11.6888     
                1.07336           10.9975     
                1.07378           10.7211     
                1.07441           10.2324     
                1.07464           10.0369     
                1.07499            9.69519    
                1.07512            9.55947    
                1.07532            9.32916    
                1.07562            8.84484    
                1.07573            8.63495    
                1.07577            8.55155    
                1.07583            8.41112    
                1.07593            8.13016    
                1.07596            8.01128    
                1.07602            7.74423    
                1.07604            7.62059    
                1.07607            7.32776    
                1.0761             6.992      
                1.07613            6.66913    
                1.07617            6.24162    
                1.07624            5.7142     
                1.07634            5.12646    
                1.07649            4.56401    
                1.07671            4.11017    
                1.07705            3.78326    
                1.07756            3.54208    
                1.07832            3.33975    
                1.07947            3.15227    
                1.08118            2.96653    
                1.08375            2.762      
                1.08761            2.50837    
                1.09339            2.17605    
                1.10207            1.74862    
                1.11509            1.23913    
                1.13462          719.484E-03  
                1.16391          370.935E-03  
                1.20785          560.027E-03  
                1.27376            1.94485    
                1.37262            5.63371    
                1.47262           10.681      
                1.57262           16.6974     
                1.67262           23.5295     
                1.77262           31.1745     
                1.87262           40.1201     
                1.87887           40.788      
                1.88824           41.9389     
                1.89176           42.4485     
                1.89308           42.66       
                1.89505           43.0608     
                1.8958            43.2322     
                1.89691           43.6058     
                1.89733           43.7738     
                1.89795           44.2266     
                1.89889           47.5293     
                1.89983           49.0267     
                1.90077           49.6111     
                1.90217           49.896      
                1.90429           50.089      
                1.90745           50.3196     
                1.91221           50.6562     
                1.91933           51.1614     
                1.93002           51.9218     
                1.94606           53.0688     
                1.97011           54.8031     
                2.                56.9813     
                2.                56.9813     
                2.25              49.8212     
                2.5               39.1377     
                2.75              27.1397     
                3.                15.133      
                3.                15.133      
                3.00781           15.2261     
                3.01563           48.4265     
                3.02344           66.6821     
                3.03125           77.5089     
                3.04297           90.1565     
                3.06055          109.858      
                3.08691          167.269      
                3.09351          177.856      
                3.1001           189.297      
                3.10257          194.471      
                3.1035           196.626      
                3.10489          200.609      
                3.10541          202.261      
                3.10619          205.299      
                3.10648          206.542      
                3.10692          208.75       
                3.10758          213.933      
                3.10783          216.319      
                3.10792          217.291      
                3.10806          218.934      
                3.10812          219.576      
                3.10819          220.583      
                3.10831          221.979      
                3.10836          222.483      
                3.10842          223.39       
                3.10845          223.744      
                3.10848          224.215      
                3.10854          224.547      
                3.10862          224.236      
                3.10875          222.405      
                3.10894          217.905      
                3.10922          210.115      
                3.10964          199.938      
                3.11028          189.569      
                3.11123          181.19       
                3.11266          175.957      
                3.1148           173.813      
                3.11802          173.976      
                3.12284          175.687      
                3.13007          178.666      
                3.14092          183.119      
                3.15719          189.58       
                3.1816           198.822      
                3.21822          211.865      
                3.27314          230.019      
                3.35552          254.994      
                3.4791           289.153      
                3.6041           321.263      
                3.7291           352.162      
                3.8541           383.87       
                3.88535          393.511      
                3.88828          394.59       
                3.89267          396.756      
                3.89432          397.82       
                3.89494          398.278      
                3.89586          399.254      
                3.89621          399.682      
                3.89673          400.627      
                3.89693          401.041      
                3.89722          401.925      
                3.89766          410.19       
                3.8981           417.         
                3.89854          421.177      
                3.8992           423.947      
                3.90019          425.311      
                3.90168          425.93       
                3.9039           426.381      
                3.90725          426.95       
                3.91226          427.787      
                3.91977          429.04       
                3.93105          430.916      
                3.94796          433.725      
                3.97333          437.926      
                4.               442.326      
                4.               442.326      
                4.25             429.434      
                4.5              406.453      
                4.75             375.475      
                5.               335.983      




