
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1860centroid  

                0.               794.591E-15  
              100.E-03           465.996E-03  
              200.E-03             2.07484    
              300.E-03             6.10801    
              400.E-03            14.1335     
              500.E-03            26.9217     
              600.E-03            43.8472     
              700.E-03            63.7668     
              800.E-03            85.9875     
              900.E-03           110.299      
                1.                90.1105     
                1.                90.1105     
                1.00625           58.3369     
                1.0125            58.84       
                1.01875           61.7614     
                1.025             63.7894     
                1.03437           66.0428     
                1.04844           69.2103     
                1.06953           74.4452     
                1.07151           74.9465     
                1.07225           75.133      
                1.07336           75.4195     
                1.07378           75.5237     
                1.07441           75.6686     
                1.07464           75.7178     
                1.07499           75.7709     
                1.07512           75.7857     
                1.07532           75.7895     
                1.07562           75.6678     
                1.07573           75.5814     
                1.07577           75.5412     
                1.07583           75.4538     
                1.07593           75.1726     
                1.07596           75.0333     
                1.07602           74.5506     
                1.07604           74.3056     
                1.07607           73.8089     
                1.0761            73.438      
                1.07613           73.1532     
                1.07617           72.822      
                1.07624           72.4559     
                1.07634           72.112      
                1.07649           71.88       
                1.07671           71.8233     
                1.07705           71.9393     
                1.07756           72.1781     
                1.07832           72.484      
                1.07947           72.8229     
                1.08118           73.1951     
                1.08375           73.642      
                1.08761           74.243      
                1.09339           75.1082     
                1.10207           76.3808     
                1.11509           78.2532     
                1.13462           80.9923     
                1.16391           84.969      
                1.20785           90.6914     
                1.27376           98.8514     
                1.37262          110.404      
                1.47262          121.516      
                1.57262          132.256      
                1.67262          142.8        
                1.77262          153.38       
                1.87262          164.859      
                1.87887          165.709      
                1.88824          167.202      
                1.89176          167.884      
                1.89308          168.173      
                1.89505          168.741      
                1.8958           168.991      
                1.89691          169.569      
                1.89733          169.84       
                1.89795          170.646      
                1.89889          178.247      
                1.89983          180.151      
                1.90077          180.59       
                1.90217          180.774      
                1.90429          180.939      
                1.90745          181.169      
                1.91221          181.51       
                1.91933          182.022      
                1.93002          182.789      
                1.94606          183.937      
                1.97011          185.654      
                2.               187.781      
                2.               187.781      
                2.25             176.976      
                2.5              161.91       
                2.75             144.651      
                3.               124.599      
                3.               124.599      
                3.00781           55.6026     
                3.01563           50.358      
                3.02344           51.5526     
                3.03125           52.8093     
                3.04297           54.5965     
                3.06055           57.6842     
                3.08691           79.627      
                3.09351           81.9083     
                3.1001            84.2384     
                3.10257           85.214      
                3.1035            85.6039     
                3.10489           86.2884     
                3.10541           86.5612     
                3.10619           87.0387     
                3.10648           87.2265     
                3.10692           87.5453     
                3.10758           88.2003     
                3.10783           88.4512     
                3.10792           88.543      
                3.10806           88.5893     
                3.10812           88.5853     
                3.10819           88.4748     
                3.10831           87.4608     
                3.10836           86.9285     
                3.10842           85.452      
                3.10845           84.8028     
                3.10848           83.7279     
                3.10854           82.2873     
                3.10862           80.3412     
                3.10875           77.8415     
                3.10894           75.0602     
                3.10922           72.3528     
                3.10964           69.9424     
                3.11028           67.9639     
                3.11123           66.5321     
                3.11266           65.6986     
                3.1148            65.4028     
                3.11802           65.5116     
                3.12284           65.9164     
                3.13007           66.5991     
                3.14092           67.6383     
                3.15719           69.1944     
                3.1816            71.5138     
                3.21822           74.9558     
                3.27314           80.0309     
                3.35552           87.4615     
                3.4791            98.288      
                3.6041           109.004      
                3.7291           119.703      
                3.8541           131.032      
                3.88535          134.579      
                3.88828          134.986      
                3.89267          135.817      
                3.89432          136.24       
                3.89494          136.426      
                3.89586          136.838      
                3.89621          137.023      
                3.89673          137.456      
                3.89693          137.651      
                3.89722          138.093      
                3.89766          142.787      
                3.8981           145.125      
                3.89854          145.982      
                3.8992           146.339      
                3.90019          146.488      
                3.90168          146.596      
                3.9039           146.732      
                3.90725          146.931      
                3.91226          147.229      
                3.91977          147.676      
                3.93105          148.346      
                3.94796          149.349      
                3.97333          150.85       
                4.               152.426      
                4.               152.426      
                4.25             143.086      
                4.5              130.542      
                4.75             116.652      
                5.               101.28       




