
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0899centroid  

                0.               794.591E-15  
              100.E-03           465.558E-03  
              200.E-03             1.93128    
              300.E-03             5.10942    
              400.E-03            11.0045     
              500.E-03            20.2242     
              600.E-03            32.3485     
              700.E-03            46.4752     
              800.E-03            61.9886     
              900.E-03            78.655      
                1.                70.8724     
                1.                70.8724     
                1.00625           49.503      
                1.0125            48.9105     
                1.01875           50.3767     
                1.025             51.4903     
                1.03437           52.7767     
                1.04844           54.7009     
                1.06953           58.409      
                1.07151           58.8419     
                1.07225           59.0155     
                1.07336           59.3141     
                1.07378           59.4336     
                1.07441           59.6362     
                1.07464           59.7164     
                1.07499           59.8488     
                1.07512           59.9006     
                1.07532           59.9834     
                1.07562           60.1258     
                1.07573           60.1823     
                1.07577           60.2039     
                1.07583           60.237      
                1.07593           60.2849     
                1.07596           60.3029     
                1.07602           60.3241     
                1.07604           60.3356     
                1.07607           60.4045     
                1.0761            60.5237     
                1.07613           60.6402     
                1.07617           60.7729     
                1.07624           60.9036     
                1.07634           61.0334     
                1.07649           61.1855     
                1.07671           61.3803     
                1.07705           61.6142     
                1.07756           61.8712     
                1.07832           62.1392     
                1.07947           62.4132     
                1.08118           62.7016     
                1.08375           63.0376     
                1.08761           63.4817     
                1.09339           64.1158     
                1.10207           65.0429     
                1.11509           66.3989     
                1.13462           68.3682     
                1.16391           71.2051     
                1.20785           75.2573     
                1.27376           81.0047     
                1.37262           89.129      
                1.47262           96.9679     
                1.57262          104.59       
                1.67262          112.134      
                1.77262          119.789      
                1.87262          128.265      
                1.87887          128.906      
                1.88824          130.044      
                1.89176          130.568      
                1.89308          130.79       
                1.89505          131.231      
                1.8958           131.424      
                1.89691          131.869      
                1.89733          132.075      
                1.89795          132.67       
                1.89889          136.807      
                1.89983          138.08       
                1.90077          138.484      
                1.90217          138.667      
                1.90429          138.8        
                1.90745          138.966      
                1.91221          139.209      
                1.91933          139.573      
                1.93002          140.118      
                1.94606          140.934      
                1.97011          142.157      
                2.               143.672      
                2.               143.672      
                2.25             138.228      
                2.5              129.592      
                2.75             118.92       
                3.               106.404      
                3.               106.404      
                3.00781           60.2251     
                3.01563           54.27       
                3.02344           53.7244     
                3.03125           53.826      
                3.04297           54.2359     
                3.06055           55.3321     
                3.08691           60.5703     
                3.09351           61.9224     
                3.1001            63.4048     
                3.10257           64.0914     
                3.1035            64.3802     
                3.10489           64.9168     
                3.10541           65.1412     
                3.10619           65.5554     
                3.10648           65.7263     
                3.10692           66.0303     
                3.10758           66.7513     
                3.10783           67.0891     
                3.10792           67.2277     
                3.10806           67.4936     
                3.10812           67.6042     
                3.10819           67.8076     
                3.10831           68.2536     
                3.10836           68.4253     
                3.10842           68.7246     
                3.10845           68.8604     
                3.10848           69.1425     
                3.10854           69.5603     
                3.10862           69.8821     
                3.10875           69.8261     
                3.10894           69.2252     
                3.10922           68.1209     
                3.10964           66.7526     
                3.11028           65.4373     
                3.11123           64.4244     
                3.11266           63.8187     
                3.1148            63.5916     
                3.11802           63.6471     
                3.12284           63.903      
                3.13007           64.3401     
                3.14092           65.0044     
                3.15719           65.996      
                3.1816            67.4691     
                3.21822           69.6504     
                3.27314           72.8688     
                3.35552           77.6047     
                3.4791            84.5794     
                3.6041            91.5764     
                3.7291            98.6417     
                3.8541           106.143      
                3.88535          108.429      
                3.88828          108.682      
                3.89267          109.182      
                3.89432          109.425      
                3.89494          109.529      
                3.89586          109.75       
                3.89621          109.846      
                3.89673          110.056      
                3.89693          110.148      
                3.89722          110.34       
                3.89766          111.157      
                3.8981           111.522      
                3.89854          111.804      
                3.8992           112.038      
                3.90019          112.184      
                3.90168          112.283      
                3.9039           112.388      
                3.90725          112.537      
                3.91226          112.758      
                3.91977          113.09       
                3.93105          113.588      
                3.94796          114.333      
                3.97333          115.449      
                4.               116.62       
                4.               116.62       
                4.25             111.664      
                4.5              103.93       
                4.75              94.4719     
                5.                83.4221     




