
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4231centroid  

                0.               794.591E-15  
              100.E-03           465.927E-03  
              200.E-03             3.31825    
              300.E-03            11.0545     
              400.E-03            26.2251     
              500.E-03            50.1472     
              600.E-03            81.9196     
              700.E-03           119.595      
              800.E-03           161.718      
              900.E-03           207.643      
                1.               189.045      
                1.               189.045      
                1.00625           91.4274     
                1.0125            58.7357     
                1.01875           47.2829     
                1.025             42.0206     
                1.03437           37.3504     
                1.04844           31.9723     
                1.06953           24.5057     
                1.07151           23.7881     
                1.07225           23.504      
                1.07336           23.0133     
                1.07378           22.8186     
                1.07441           22.4829     
                1.07464           22.3499     
                1.07499           22.1245     
                1.07512           22.036      
                1.07532           21.89       
                1.07562           21.6091     
                1.07573           21.4922     
                1.07577           21.4466     
                1.07583           21.3727     
                1.07593           21.2404     
                1.07596           21.1871     
                1.07602           21.0883     
                1.07604           21.0478     
                1.07607           20.9759     
                1.0761            20.9049     
                1.07613           20.8446     
                1.07617           20.7801     
                1.07624           20.719      
                1.07634           20.653      
                1.07649           20.5542     
                1.07671           20.3964     
                1.07705           20.1803     
                1.07756           19.9273     
                1.07832           19.6599     
                1.07947           19.3913     
                1.08118           19.118      
                1.08375           18.8112     
                1.08761           18.4203     
                1.09339           17.8843     
                1.10207           17.1412     
                1.11509           16.1341     
                1.13462           14.822      
                1.16391           13.2031     
                1.20785           11.351      
                1.27376            9.4584     
                1.37262            7.88978    
                1.47262            7.29317    
                1.57262            7.37063    
                1.67262            7.9541     
                1.77262            8.96351    
                1.87262           10.4631     
                1.87887           10.5879     
                1.88824           10.81       
                1.89176           10.9117     
                1.89308           10.9547     
                1.89505           11.0384     
                1.8958            11.0749     
                1.89691           11.157      
                1.89733           11.1947     
                1.89795           11.301      
                1.89889           12.349      
                1.89983           12.815      
                1.90077           12.981      
                1.90217           13.0522     
                1.90429           13.0938     
                1.90745           13.1406     
                1.91221           13.2084     
                1.91933           13.3105     
                1.93002           13.4645     
                1.94606           13.6977     
                1.97011           14.0526     
                2.                14.5017     
                2.                14.5017     
                2.25              13.1093     
                2.5               11.0765     
                2.75               8.93867    
                3.                 7.15557    
                3.                 7.15557    
                3.00781           26.334      
                3.01563           49.8312     
                3.02344           61.5173     
                3.03125           68.1713     
                3.04297           75.7088     
                3.06055           87.0161     
                3.08691          130.367      
                3.09351          136.405      
                3.1001           142.769      
                3.10257          145.6        
                3.1035           146.769      
                3.10489          148.909      
                3.10541          149.792      
                3.10619          151.398      
                3.10648          152.052      
                3.10692          153.204      
                3.10758          155.854      
                3.10783          157.054      
                3.10792          157.54       
                3.10806          158.316      
                3.10812          158.61       
                3.10819          159.029      
                3.10831          159.238      
                3.10836          159.24       
                3.10842          159.113      
                3.10845          159.048      
                3.10848          158.873      
                3.10854          158.289      
                3.10862          156.782      
                3.10875          153.833      
                3.10894          149.179      
                3.10922          142.996      
                3.10964          135.997      
                3.11028          129.308      
                3.11123          124.029      
                3.11266          120.756      
                3.1148           119.415      
                3.11802          119.513      
                3.12284          120.573      
                3.13007          122.42       
                3.14092          125.182      
                3.15719          129.19       
                3.1816           134.925      
                3.21822          143.024      
                3.27314          154.307      
                3.35552          169.859      
                3.4791           191.204      
                3.6041           211.373      
                3.7291           230.922      
                3.8541           251.275      
                3.88535          257.647      
                3.88828          258.374      
                3.89267          259.868      
                3.89432          260.615      
                3.89494          260.94       
                3.89586          261.644      
                3.89621          261.955      
                3.89673          262.653      
                3.89693          262.961      
                3.89722          263.626      
                3.89766          269.943      
                3.8981           274.84       
                3.89854          277.667      
                3.8992           279.427      
                3.90019          280.254      
                3.90168          280.623      
                3.9039           280.895      
                3.90725          281.241      
                3.91226          281.751      
                3.91977          282.514      
                3.93105          283.658      
                3.94796          285.37       
                3.97333          287.931      
                4.               290.615      
                4.               290.615      
                4.25             282.495      
                4.5              268.306      
                4.75             249.474      
                5.               225.875      




