
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5534centroid  

                0.               794.591E-15  
              100.E-03           463.648E-03  
              200.E-03             2.7219     
              300.E-03             8.60538    
              400.E-03            19.9696     
              500.E-03            37.7044     
              600.E-03            61.1851     
              700.E-03            88.6945     
              800.E-03           118.966      
              900.E-03           151.523      
                1.               147.917      
                1.               147.917      
                1.00625          130.765      
                1.0125           121.454      
                1.01875          118.254      
                1.025            117.039      
                1.03437          116.274      
                1.04844          115.702      
                1.06953          115.621      
                1.07151          115.728      
                1.07225          115.794      
                1.07336          115.968      
                1.07378          116.051      
                1.07441          116.25       
                1.07464          116.339      
                1.07499          116.536      
                1.07512          116.621      
                1.07532          116.788      
                1.07562          117.28       
                1.07573          117.511      
                1.07577          117.604      
                1.07583          117.767      
                1.07593          118.116      
                1.07596          118.254      
                1.07602          118.332      
                1.07604          118.339      
                1.07607          118.91       
                1.0761           120.683      
                1.07613          122.741      
                1.07617          125.261      
                1.07624          127.453      
                1.07634          128.697      
                1.07649          129.007      
                1.07671          128.801      
                1.07705          128.428      
                1.07756          128.024      
                1.07832          127.617      
                1.07947          127.214      
                1.08118          126.809      
                1.08375          126.36       
                1.08761          125.789      
                1.09339          125.         
                1.10207          123.886      
                1.11509          122.334      
                1.13462          120.23       
                1.16391          117.477      
                1.20785          114.036      
                1.27376          109.99       
                1.37262          105.608      
                1.47262          102.549      
                1.57262          100.441      
                1.67262           99.0234     
                1.77262           98.0991     
                1.87262           97.291      
                1.87887           97.2047     
                1.88824           96.9919     
                1.89176           96.8639     
                1.89308           96.8024     
                1.89505           96.6541     
                1.8958            96.5831     
                1.89691           96.3892     
                1.89733           96.2936     
                1.89795           95.9715     
                1.89889           96.1833     
                1.89983           97.6087     
                1.90077           97.9614     
                1.90217           98.0789     
                1.90429           98.1489     
                1.90745           98.2332     
                1.91221           98.3564     
                1.91933           98.5407     
                1.93002           98.8163     
                1.94606           99.2282     
                1.97011           99.8425     
                2.               100.6        
                2.               100.6        
                2.25              96.7399     
                2.5               91.8019     
                2.75              86.4377     
                3.                81.2591     
                3.                81.2591     
                3.00781           53.622      
                3.01563           51.8851     
                3.02344           53.2753     
                3.03125           54.3721     
                3.04297           55.7384     
                3.06055           57.7123     
                3.08691          115.044      
                3.09351          115.481      
                3.1001           116.223      
                3.10257          116.405      
                3.1035           116.448      
                3.10489          116.455      
                3.10541          116.433      
                3.10619          116.346      
                3.10648          116.29       
                3.10692          116.167      
                3.10758          115.662      
                3.10783          115.291      
                3.10792          115.117      
                3.10806          113.997      
                3.10812          113.399      
                3.10819          111.654      
                3.10831          103.453      
                3.10836           99.9306     
                3.10842           93.1173     
                3.10845           90.5958     
                3.10848           86.7591     
                3.10854           81.7178     
                3.10862           76.4511     
                3.10875           71.9265     
                3.10894           68.2759     
                3.10922           65.2988     
                3.10964           62.8707     
                3.11028           60.9972     
                3.11123           59.7164     
                3.11266           59.0098     
                3.1148            58.7832     
                3.11802           58.911      
                3.12284           59.3064     
                3.13007           59.967      
                3.14092           60.9786     
                3.15719           62.51       
                3.1816            64.8248     
                3.21822           68.3167     
                3.27314           73.5586     
                3.35552           81.3694     
                3.4791            92.926      
                3.6041           104.493      
                3.7291           116.171      
                3.8541           128.983      
                3.88535          133.451      
                3.88828          134.009      
                3.89267          135.243      
                3.89432          135.915      
                3.89494          136.221      
                3.89586          136.936      
                3.89621          137.268      
                3.89673          138.08       
                3.89693          138.457      
                3.89722          139.35       
                3.89766          151.631      
                3.8981           157.345      
                3.89854          159.097      
                3.8992           159.74       
                3.90019          159.958      
                3.90168          160.054      
                3.9039           160.14       
                3.90725          160.258      
                3.91226          160.434      
                3.91977          160.697      
                3.93105          161.093      
                3.94796          161.688      
                3.97333          162.58       
                4.               163.52       
                4.               163.52       
                4.25             159.176      
                4.5              153.8        
                4.75             149.231      
                5.               147.908      




