
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2000centroid  

                0.               794.591E-15  
              100.E-03           464.518E-03  
              200.E-03           914.418E-03  
              300.E-03             1.71678    
              400.E-03             4.03876    
              500.E-03             8.75436    
              600.E-03            15.391      
              700.E-03            22.942      
              800.E-03            30.8434     
              900.E-03            38.9656     
                1.                28.1499     
                1.                28.1499     
                1.00625           43.1267     
                1.0125            64.7996     
                1.01875           77.1088     
                1.025             84.1524     
                1.03437           91.4435     
                1.04844          101.299      
                1.06953          118.205      
                1.07151          120.067      
                1.07225          120.813      
                1.07336          122.101      
                1.07378          122.615      
                1.07441          123.494      
                1.07464          123.841      
                1.07499          124.42       
                1.07512          124.646      
                1.07532          125.008      
                1.07562          125.643      
                1.07573          125.887      
                1.07577          125.979      
                1.07583          126.113      
                1.07593          126.268      
                1.07596          126.313      
                1.07602          126.23       
                1.07604          126.148      
                1.07607          125.727      
                1.0761           125.105      
                1.07613          124.462      
                1.07617          123.659      
                1.07624          122.877      
                1.07634          122.344      
                1.07649          122.199      
                1.07671          122.442      
                1.07705          122.989      
                1.07756          123.74       
                1.07832          124.611      
                1.07947          125.542      
                1.08118          126.543      
                1.08375          127.725      
                1.08761          129.292      
                1.09339          131.518      
                1.10207          134.743      
                1.11509          139.393      
                1.13462          146.019      
                1.16391          155.333      
                1.20785          168.235      
                1.27376          185.875      
                1.37262          209.766      
                1.47262          231.892      
                1.57262          252.679      
                1.67262          272.616      
                1.77262          292.192      
                1.87262          312.817      
                1.87887          314.298      
                1.88824          316.854      
                1.89176          317.995      
                1.89308          318.473      
                1.89505          319.392      
                1.8958           319.79       
                1.89691          320.683      
                1.89733          321.092      
                1.89795          322.252      
                1.89889          332.694      
                1.89983          336.315      
                1.90077          337.308      
                1.90217          337.719      
                1.90429          338.044      
                1.90745          338.474      
                1.91221          339.11       
                1.91933          340.062      
                1.93002          341.488      
                1.94606          343.621      
                1.97011          346.811      
                2.               350.755      
                2.               350.755      
                2.25             334.035      
                2.5              308.344      
                2.75             277.012      
                3.               238.508      
                3.               238.508      
                3.00781           73.6879     
                3.01563           39.1413     
                3.02344           30.261      
                3.03125           26.5745     
                3.04297           23.3913     
                3.06055           20.4132     
                3.08691           12.6359     
                3.09351           13.1182     
                3.1001            13.948      
                3.10257           14.4253     
                3.1035            14.6446     
                3.10489           15.0867     
                3.10541           15.2839     
                3.10619           15.6741     
                3.10648           15.8428     
                3.10692           16.1619     
                3.10758           17.0282     
                3.10783           17.4813     
                3.10792           17.6767     
                3.10806           18.0522     
                3.10812           18.2092     
                3.10819           18.4902     
                3.10831           19.1676     
                3.10836           19.4931     
                3.10842           20.4287     
                3.10845           20.9126     
                3.10848           21.9254     
                3.10854           23.4572     
                3.10862           25.0401     
                3.10875           26.176      
                3.10894           26.7423     
                3.10922           27.0002     
                3.10964           27.2425     
                3.11028           27.5725     
                3.11123           27.9288     
                3.11266           28.2026     
                3.1148            28.339      
                3.11802           28.3595     
                3.12284           28.3142     
                3.13007           28.2412     
                3.14092           28.1702     
                3.15719           28.1485     
                3.1816            28.274      
                3.21822           28.7353     
                3.27314           29.8633     
                3.35552           32.1926     
                3.4791            36.5431     
                3.6041            41.579      
                3.7291            47.0665     
                3.8541            53.0876     
                3.88535           54.8749     
                3.88828           55.0683     
                3.89267           55.4322     
                3.89432           55.6053     
                3.89494           55.6791     
                3.89586           55.8333     
                3.89621           55.901      
                3.89673           56.0513     
                3.89693           56.1177     
                3.89722           56.2625     
                3.89766           57.4709     
                3.8981            58.1074     
                3.89854           58.3807     
                3.8992            58.5078     
                3.90019           58.5717     
                3.90168           58.6346     
                3.9039            58.7241     
                3.90725           58.858      
                3.91226           59.059      
                3.91977           59.3608     
                3.93105           59.814      
                3.94796           60.4949     
                3.97333           61.5186     
                4.                62.5977     
                4.                62.5977     
                4.25              56.0435     
                4.5               47.6199     
                4.75              39.0232     
                5.                30.9499     




