
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2253centroid  

                0.               794.591E-15  
              100.E-03           465.334E-03  
              200.E-03             1.27653    
              300.E-03             2.55449    
              400.E-03             4.94839    
              500.E-03             9.02696    
              600.E-03            14.6553     
              700.E-03            21.3283     
              800.E-03            28.7147     
              900.E-03            36.7197     
                1.                32.1967     
                1.                32.1967     
                1.00625           35.628      
                1.0125            47.3124     
                1.01875           54.3274     
                1.025             58.3502     
                1.03437           62.4714     
                1.04844           68.0105     
                1.06953           77.4565     
                1.07151           78.4818     
                1.07225           78.8889     
                1.07336           79.5831     
                1.07378           79.8581     
                1.07441           80.3199     
                1.07464           80.501      
                1.07499           80.7961     
                1.07512           80.9102     
                1.07532           81.0901     
                1.07562           81.3817     
                1.07573           81.4908     
                1.07577           81.5314     
                1.07583           81.5892     
                1.07593           81.6485     
                1.07596           81.6644     
                1.07602           81.6318     
                1.07604           81.6051     
                1.07607           81.4919     
                1.0761            81.315      
                1.07613           81.0976     
                1.07617           80.7492     
                1.07624           80.2953     
                1.07634           79.8592     
                1.07649           79.6125     
                1.07671           79.6514     
                1.07705           79.9469     
                1.07756           80.4077     
                1.07832           80.9501     
                1.07947           81.5254     
                1.08118           82.1343     
                1.08375           82.8421     
                1.08761           83.7733     
                1.09339           85.095      
                1.10207           87.0125     
                1.11509           89.787      
                1.13462           93.76       
                1.16391           99.3811     
                1.20785          107.236      
                1.27376          118.097      
                1.37262          133.03       
                1.47262          147.099      
                1.57262          160.55       
                1.67262          173.71       
                1.77262          186.976      
                1.87262          201.732      
                1.87887          202.866      
                1.88824          204.91       
                1.89176          205.866      
                1.89308          206.276      
                1.89505          207.101      
                1.8958           207.466      
                1.89691          208.326      
                1.89733          208.73       
                1.89795          209.933      
                1.89889          222.211      
                1.89983          225.997      
                1.90077          227.011      
                1.90217          227.381      
                1.90429          227.603      
                1.90745          227.868      
                1.91221          228.255      
                1.91933          228.834      
                1.93002          229.703      
                1.94606          231.003      
                1.97011          232.95       
                2.               235.363      
                2.               235.363      
                2.25             226.9        
                2.5              213.353      
                2.75             196.612      
                3.               176.665      
                3.               176.665      
                3.00781           79.1089     
                3.01563           55.1833     
                3.02344           48.4391     
                3.03125           45.5186     
                3.04297           42.8806     
                3.06055           40.0693     
                3.08691           27.475      
                3.09351           27.6147     
                3.1001            27.9382     
                3.10257           28.1483     
                3.1035            28.2484     
                3.10489           28.4559     
                3.10541           28.5502     
                3.10619           28.7399     
                3.10648           28.823      
                3.10692           28.9812     
                3.10758           29.4193     
                3.10783           29.6518     
                3.10792           29.7524     
                3.10806           29.9788     
                3.10812           30.0789     
                3.10819           30.2874     
                3.10831           30.9822     
                3.10836           31.3133     
                3.10842           32.1138     
                3.10845           32.4907     
                3.10848           33.234      
                3.10854           34.427      
                3.10862           35.9146     
                3.10875           37.384      
                3.10894           38.5638     
                3.10922           39.4498     
                3.10964           40.2134     
                3.11028           40.9447     
                3.11123           41.5803     
                3.11266           42.0149     
                3.1148            42.2153     
                3.11802           42.2322     
                3.12284           42.1368     
                3.13007           41.97       
                3.14092           41.7451     
                3.15719           41.4731     
                3.1816            41.1898     
                3.21822           40.9853     
                3.27314           41.0415     
                3.35552           41.68       
                3.4791            43.4261     
                3.6041            45.8087     
                3.7291            48.631      
                3.8541            51.8764     
                3.88535           52.8348     
                3.88828           52.9359     
                3.89267           53.1179     
                3.89432           53.2007     
                3.89494           53.2353     
                3.89586           53.304      
                3.89621           53.3334     
                3.89673           53.3955     
                3.89693           53.4222     
                3.89722           53.4777     
                3.89766           53.7241     
                3.8981            53.8607     
                3.89854           53.9533     
                3.8992            54.0168     
                3.90019           54.0579     
                3.90168           54.0994     
                3.9039            54.1572     
                3.90725           54.2432     
                3.91226           54.3722     
                3.91977           54.5658     
                3.93105           54.8567     
                3.94796           55.2936     
                3.97333           55.9507     
                4.                56.6435     
                4.                56.6435     
                4.25              52.8556     
                4.5               47.612      
                4.75              41.8755     
                5.                35.8468     




