
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2072centroid  

                0.               794.591E-15  
              100.E-03           464.892E-03  
              200.E-03             1.40849    
              300.E-03             3.23088    
              400.E-03             6.84793    
              500.E-03            12.9019     
              600.E-03            21.0398     
              700.E-03            30.4753     
              800.E-03            40.702      
              900.E-03            51.5474     
                1.                40.0248     
                1.                40.0248     
                1.00625           30.0054     
                1.0125            37.8789     
                1.01875           43.6125     
                1.025             47.0142     
                1.03437           50.5347     
                1.04844           55.2998     
                1.06953           63.3476     
                1.07151           64.1911     
                1.07225           64.5193     
                1.07336           65.0615     
                1.07378           65.272      
                1.07441           65.6086     
                1.07464           65.737      
                1.07499           65.9319     
                1.07512           66.0046     
                1.07532           66.1093     
                1.07562           66.215      
                1.07573           66.2372     
                1.07577           66.2421     
                1.07583           66.2368     
                1.07593           66.1533     
                1.07596           66.1061     
                1.07602           65.9165     
                1.07604           65.8169     
                1.07607           65.5414     
                1.0761            65.1781     
                1.07613           64.7738     
                1.07617           64.1756     
                1.07624           63.445      
                1.07634           62.7703     
                1.07649           62.3658     
                1.07671           62.3167     
                1.07705           62.5591     
                1.07756           62.978      
                1.07832           63.4822     
                1.07947           64.0214     
                1.08118           64.5952     
                1.08375           65.265      
                1.08761           66.1493     
                1.09339           67.4079     
                1.10207           69.2403     
                1.11509           71.9037     
                1.13462           75.7408     
                1.16391           81.2128     
                1.20785           88.935      
                1.27376           99.74       
                1.37262          114.8        
                1.47262          129.176      
                1.57262          143.079      
                1.67262          156.841      
                1.77262          170.928      
                1.87262          187.146      
                1.87887          188.449      
                1.88824          190.86       
                1.89176          192.021      
                1.89308          192.527      
                1.89505          193.57       
                1.8958           194.04       
                1.89691          195.178      
                1.89733          195.72       
                1.89795          197.4        
                1.89889          215.375      
                1.89983          219.924      
                1.90077          220.958      
                1.90217          221.297      
                1.90429          221.501      
                1.90745          221.75       
                1.91221          222.114      
                1.91933          222.66       
                1.93002          223.477      
                1.94606          224.702      
                1.97011          226.535      
                2.               228.808      
                2.               228.808      
                2.25             220.414      
                2.5              207.333      
                2.75             191.589      
                3.               173.498      
                3.               173.498      
                3.00781           87.8245     
                3.01563           66.0852     
                3.02344           60.1523     
                3.03125           57.7046     
                3.04297           55.6385     
                3.06055           53.7431     
                3.08691           36.056      
                3.09351           36.8217     
                3.1001            37.7514     
                3.10257           38.2331     
                3.1035            38.4458     
                3.10489           38.8598     
                3.10541           39.0397     
                3.10619           39.3851     
                3.10648           39.5323     
                3.10692           39.8024     
                3.10758           40.4991     
                3.10783           40.8537     
                3.10792           41.0041     
                3.10806           41.3862     
                3.10812           41.5619     
                3.10819           41.9634     
                3.10831           43.4839     
                3.10836           44.1996     
                3.10842           45.7408     
                3.10845           46.4271     
                3.10848           47.7225     
                3.10854           49.8319     
                3.10862           52.4886     
                3.10875           55.0324     
                3.10894           56.8911     
                3.10922           58.0498     
                3.10964           58.849      
                3.11028           59.5233     
                3.11123           60.0872     
                3.11266           60.4739     
                3.1148            60.664      
                3.11802           60.7067     
                3.12284           60.6681     
                3.13007           60.5913     
                3.14092           60.4997     
                3.15719           60.4224     
                3.1816            60.4211     
                3.21822           60.6219     
                3.27314           61.2575     
                3.35552           62.7217     
                3.4791            65.6405     
                3.6041            69.147      
                3.7291            73.0271     
                3.8541            77.2032     
                3.88535           78.3034     
                3.88828           78.4077     
                3.89267           78.568      
                3.89432           78.6273     
                3.89494           78.6488     
                3.89586           78.6783     
                3.89621           78.6877     
                3.89673           78.6935     
                3.89693           78.6927     
                3.89722           78.6764     
                3.89766           77.4243     
                3.8981            76.8466     
                3.89854           76.7664     
                3.8992            76.8096     
                3.90019           76.866      
                3.90168           76.9277     
                3.9039            77.0119     
                3.90725           77.1365     
                3.91226           77.323      
                3.91977           77.6027     
                3.93105           78.0218     
                3.94796           78.65       
                3.97333           79.5909     
                4.                80.5785     
                4.                80.5785     
                4.25              75.0909     
                4.5               67.3274     
                4.75              58.4243     
                5.                48.2768     




