
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6830centroid  

                0.               794.591E-15  
              100.E-03           464.141E-03  
              200.E-03             3.94085    
              300.E-03            14.1135     
              400.E-03            34.8496     
              500.E-03            68.0269     
              600.E-03           111.965      
              700.E-03           163.624      
              800.E-03           220.945      
              900.E-03           283.102      
                1.               237.176      
                1.               237.176      
                1.00625           98.5156     
                1.0125            56.3443     
                1.01875           42.3186     
                1.025             36.0067     
                1.03437           30.4762     
                1.04844           24.2996     
                1.06953           16.3863     
                1.07151           15.6934     
                1.07225           15.4244     
                1.07336           14.9688     
                1.07378           14.7917     
                1.07441           14.493      
                1.07464           14.3773     
                1.07499           14.1862     
                1.07512           14.1128     
                1.07532           13.9953     
                1.07562           13.7902     
                1.07573           13.7137     
                1.07577           13.6855     
                1.07583           13.6444     
                1.07593           13.5963     
                1.07596           13.5844     
                1.07602           13.6174     
                1.07604           13.6516     
                1.07607           13.7931     
                1.0761            13.9634     
                1.07613           14.1328     
                1.07617           14.3616     
                1.07624           14.6179     
                1.07634           14.8254     
                1.07649           14.9142     
                1.07671           14.8738     
                1.07705           14.7447     
                1.07756           14.573      
                1.07832           14.3874     
                1.07947           14.2017     
                1.08118           14.0147     
                1.08375           13.8083     
                1.08761           13.5511     
                1.09339           13.2096     
                1.10207           12.7591     
                1.11509           12.196      
                1.13462           11.5592     
                1.16391           10.9669     
                1.20785           10.6699     
                1.27376           11.1189     
                1.37262           13.0525     
                1.47262           15.9779     
                1.57262           19.5638     
                1.67262           23.659      
                1.77262           28.2169     
                1.87262           33.4523     
                1.87887           33.8351     
                1.88824           34.4841     
                1.89176           34.7677     
                1.89308           34.8846     
                1.89505           35.1032     
                1.8958            35.1964     
                1.89691           35.3984     
                1.89733           35.4894     
                1.89795           35.7381     
                1.89889           37.4629     
                1.89983           38.1115     
                1.90077           38.3372     
                1.90217           38.4539     
                1.90429           38.5561     
                1.90745           38.6935     
                1.91221           38.8975     
                1.91933           39.2037     
                1.93002           39.6642     
                1.94606           40.3575     
                1.97011           41.4033     
                2.                42.7122     
                2.                42.7122     
                2.25              37.0015     
                2.5               29.1623     
                2.75              20.8781     
                3.                12.9693     
                3.                12.9693     
                3.00781           24.8244     
                3.01563           53.8019     
                3.02344           69.2597     
                3.03125           78.4169     
                3.04297           89.1457     
                3.06055          105.81       
                3.08691          158.369      
                3.09351          167.347      
                3.1001           177.054      
                3.10257          181.447      
                3.1035           183.278      
                3.10489          186.661      
                3.10541          188.066      
                3.10619          190.654      
                3.10648          191.715      
                3.10692          193.605      
                3.10758          198.079      
                3.10783          200.153      
                3.10792          201.001      
                3.10806          202.441      
                3.10812          203.005      
                3.10819          203.89       
                3.10831          205.097      
                3.10836          205.527      
                3.10842          206.288      
                3.10845          206.561      
                3.10848          206.773      
                3.10854          206.452      
                3.10862          204.924      
                3.10875          201.386      
                3.10894          195.367      
                3.10922          187.21       
                3.10964          178.076      
                3.11028          169.482      
                3.11123          162.763      
                3.11266          158.631      
                3.1148           157.002      
                3.11802          157.262      
                3.12284          158.824      
                3.13007          161.493      
                3.14092          165.474      
                3.15719          171.253      
                3.1816           179.524      
                3.21822          191.205      
                3.27314          207.48       
                3.35552          229.896      
                3.4791           260.592      
                3.6041           289.463      
                3.7291           317.236      
                3.8541           345.676      
                3.88535          354.282      
                3.88828          355.245      
                3.89267          357.174      
                3.89432          358.124      
                3.89494          358.535      
                3.89586          359.417      
                3.89621          359.805      
                3.89673          360.672      
                3.89693          361.054      
                3.89722          361.879      
                3.89766          369.758      
                3.8981           375.719      
                3.89854          378.897      
                3.8992           380.726      
                3.90019          381.563      
                3.90168          381.982      
                3.9039           382.357      
                3.90725          382.865      
                3.91226          383.619      
                3.91977          384.748      
                3.93105          386.439      
                3.94796          388.97       
                3.97333          392.755      
                4.               396.719      
                4.               396.719      
                4.25             381.707      
                4.5              356.909      
                4.75             325.342      
                5.               286.213      




