
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2703centroid  

                0.               794.591E-15  
              100.E-03           465.498E-03  
              200.E-03           547.569E-03  
              300.E-03           167.713E-03  
              400.E-03           444.507E-03  
              500.E-03             2.59976    
              600.E-03             6.58399    
              700.E-03            11.3052     
              800.E-03            15.828      
              900.E-03            19.7307     
                1.                 3.2794     
                1.                 3.2794     
                1.00625           15.885      
                1.0125            43.6378     
                1.01875           60.2546     
                1.025             69.9395     
                1.03437           80.0476     
                1.04844           93.963      
                1.06953          119.446      
                1.07151          122.492      
                1.07225          123.751      
                1.07336          126.028      
                1.07378          126.962      
                1.07441          128.644      
                1.07464          129.329      
                1.07499          130.54       
                1.07512          131.027      
                1.07532          131.857      
                1.07562          133.616      
                1.07573          134.384      
                1.07577          134.69       
                1.07583          135.203      
                1.07593          136.206      
                1.07596          136.626      
                1.07602          137.495      
                1.07604          137.863      
                1.07607          138.445      
                1.0761           138.922      
                1.07613          139.345      
                1.07617          139.927      
                1.07624          140.715      
                1.07634          141.705      
                1.07649          142.816      
                1.07671          143.949      
                1.07705          145.076      
                1.07756          146.231      
                1.07832          147.43       
                1.07947          148.654      
                1.08118          149.923      
                1.08375          151.375      
                1.08761          153.266      
                1.09339          155.936      
                1.10207          159.795      
                1.11509          165.354      
                1.13462          173.266      
                1.16391          184.37       
                1.20785          199.727      
                1.27376          220.69       
                1.37262          249.06       
                1.47262          275.355      
                1.57262          300.115      
                1.67262          323.958      
                1.77262          347.521      
                1.87262          372.702      
                1.87887          374.538      
                1.88824          377.744      
                1.89176          379.187      
                1.89308          379.792      
                1.89505          380.964      
                1.8958           381.47       
                1.89691          382.602      
                1.89733          383.117      
                1.89795          384.544      
                1.89889          398.523      
                1.89983          404.874      
                1.90077          407.175      
                1.90217          408.14       
                1.90429          408.647      
                1.90745          409.178      
                1.91221          409.937      
                1.91933          411.07       
                1.93002          412.767      
                1.94606          415.308      
                1.97011          419.108      
                2.               423.813      
                2.               423.813      
                2.25             411.161      
                2.5              388.797      
                2.75             358.866      
                3.               320.875      
                3.               320.875      
                3.00781          107.768      
                3.01563           56.3188     
                3.02344           40.9485     
                3.03125           33.8794     
                3.04297           27.0097     
                3.06055           18.5881     
                3.08691            4.60909    
                3.09351            3.27998    
                3.1001             2.1697     
                3.10257            1.77055    
                3.1035             1.62266    
                3.10489            1.37735    
                3.10541            1.28621    
                3.10619            1.13487    
                3.10648            1.079      
                3.10692          988.511E-03  
                3.10758          820.846E-03  
                3.10783          765.608E-03  
                3.10792          747.26E-03   
                3.10806          721.306E-03  
                3.10812          713.223E-03  
                3.10819          702.881E-03  
                3.10831          697.596E-03  
                3.10836          700.912E-03  
                3.10842          725.244E-03  
                3.10845          744.871E-03  
                3.10848          789.546E-03  
                3.10854          860.111E-03  
                3.10862          945.204E-03  
                3.10875            1.00734    
                3.10894            1.00112    
                3.10922          972.844E-03  
                3.10964            1.08028    
                3.11028            1.41906    
                3.11123            1.88481    
                3.11266            2.2693     
                3.1148             2.44627    
                3.11802            2.42654    
                3.12284            2.27511    
                3.13007            2.03597    
                3.14092            1.73016    
                3.15719            1.3922     
                3.1816             1.11532    
                3.21822            1.11075    
                3.27314            1.79172    
                3.35552            3.8947     
                3.4791             8.67356    
                3.6041            14.8971     
                3.7291            22.2548     
                3.8541            30.9708     
                3.88535           33.7631     
                3.88828           34.0746     
                3.89267           34.6864     
                3.89432           34.9824     
                3.89494           35.109      
                3.89586           35.3749     
                3.89621           35.4908     
                3.89673           35.7439     
                3.89693           35.8544     
                3.89722           36.0875     
                3.89766           37.8404     
                3.8981            39.1313     
                3.89854           39.918      
                3.8992            40.4525     
                3.90019           40.7362     
                3.90168           40.8936     
                3.9039            41.0388     
                3.90725           41.2361     
                3.91226           41.5295     
                3.91977           41.9703     
                3.93105           42.634      
                3.94796           43.6352     
                3.97333           45.1495     
                4.                46.7576     
                4.                46.7576     
                4.25              40.7396     
                4.5               31.8017     
                4.75              21.8166     
                5.                11.9146     




