
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7534centroid  

                0.               794.591E-15  
              100.E-03           462.63E-03   
              200.E-03             2.16982    
              300.E-03             5.65222    
              400.E-03            10.9971     
              500.E-03            17.2546     
              600.E-03            23.7108     
              700.E-03            30.3441     
              800.E-03            37.3086     
              900.E-03            44.6958     
                1.                41.5723     
                1.                41.5723     
                1.00625           65.8227     
                1.0125            84.964      
                1.01875           90.1214     
                1.025             91.6201     
                1.03437           92.1263     
                1.04844           91.5885     
                1.06953           87.5721     
                1.07151           86.7799     
                1.07225           86.4085     
                1.07336           85.6301     
                1.07378           85.2887     
                1.07441           84.5855     
                1.07464           84.2852     
                1.07499           83.6898     
                1.07512           83.4431     
                1.07532           82.986      
                1.07562           81.8257     
                1.07573           81.3127     
                1.07577           81.1104     
                1.07583           80.7701     
                1.07593           80.1255     
                1.07596           79.8975     
                1.07602           79.977      
                1.07604           80.2103     
                1.07607           81.2747     
                1.0761            81.6101     
                1.07613           81.0494     
                1.07617           79.3099     
                1.07624           76.9134     
                1.07634           74.8167     
                1.07649           73.5251     
                1.07671           72.9648     
                1.07705           72.8302     
                1.07756           72.8704     
                1.07832           72.9649     
                1.07947           73.0768     
                1.08118           73.2032     
                1.08375           73.3592     
                1.08761           73.5743     
                1.09339           73.893      
                1.10207           74.3782     
                1.11509           75.1219     
                1.13462           76.2571     
                1.16391           77.9632     
                1.20785           80.4487     
                1.27376           83.8874     
                1.37262           88.3059     
                1.47262           91.9545     
                1.57262           94.9203     
                1.67262           97.311      
                1.77262           99.1374     
                1.87262           99.9281     
                1.87887           99.8648     
                1.88824           99.621      
                1.89176           99.4327     
                1.89308           99.3334     
                1.89505           99.0769     
                1.8958            98.9444     
                1.89691           98.5555     
                1.89733           98.3467     
                1.89795           97.5586     
                1.89889           82.2546     
                1.89983           80.3638     
                1.90077           80.3693     
                1.90217           80.4768     
                1.90429           80.5663     
                1.90745           80.6751     
                1.91221           80.8336     
                1.91933           81.0703     
                1.93002           81.424      
                1.94606           81.9523     
                1.97011           82.7395     
                2.                83.7098     
                2.                83.7098     
                2.25              79.86       
                2.5               73.6635     
                2.75              64.8108     
                3.                53.4902     
                3.                53.4902     
                3.00781          107.291      
                3.01563          135.387      
                3.02344          138.474      
                3.03125          138.155      
                3.04297          136.372      
                3.06055          131.671      
                3.08691          109.196      
                3.09351          105.428      
                3.1001           100.782      
                3.10257           98.6776     
                3.1035            97.7938     
                3.10489           96.1247     
                3.10541           95.4263     
                3.10619           94.0962     
                3.10648           93.5499     
                3.10692           92.5341     
                3.10758           89.9425     
                3.10783           88.7287     
                3.10792           88.2292     
                3.10806           87.903      
                3.10812           87.8866     
                3.10819           88.429      
                3.10831           93.3458     
                3.10836           95.6927     
                3.10842          100.221      
                3.10845          102.169      
                3.10848          105.364      
                3.10854          108.84       
                3.10862          111.706      
                3.10875          113.602      
                3.10894          114.536      
                3.10922          114.788      
                3.10964          114.532      
                3.11028          113.928      
                3.11123          113.249      
                3.11266          112.767      
                3.1148           112.596      
                3.11802          112.706      
                3.12284          113.023      
                3.13007          113.514      
                3.14092          114.185      
                3.15719          115.041      
                3.1816           116.044      
                3.21822          117.052      
                3.27314          117.775      
                3.35552          117.745      
                3.4791           116.363      
                3.6041           114.179      
                3.7291           111.511      
                3.8541           107.74       
                3.88535          105.709      
                3.88828          105.395      
                3.89267          104.58       
                3.89432          104.084      
                3.89494          103.848      
                3.89586          103.257      
                3.89621          102.974      
                3.89673          102.248      
                3.89693          101.904      
                3.89722          101.059      
                3.89766           87.5591     
                3.8981            81.7803     
                3.89854           80.5093     
                3.8992            80.3202     
                3.90019           80.357      
                3.90168           80.4126     
                3.9039            80.4784     
                3.90725           80.5716     
                3.91226           80.7101     
                3.91977           80.9169     
                3.93105           81.2255     
                3.94796           81.6846     
                3.97333           82.3657     
                4.                83.0727     
                4.                83.0727     
                4.25              77.8831     
                4.5               71.2528     
                4.75              62.5166     
                5.                52.6708     




