
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5723centroid  

                0.               794.591E-15  
              100.E-03           463.497E-03  
              200.E-03             3.69316    
              300.E-03            12.1157     
              400.E-03            26.8172     
              500.E-03            46.2193     
              600.E-03            68.1157     
              700.E-03            91.3241     
              800.E-03           115.589      
              900.E-03           140.946      
                1.                85.9575     
                1.                85.9575     
                1.00625           21.1731     
                1.0125            19.7139     
                1.01875           22.5581     
                1.025             24.9003     
                1.03437           27.8229     
                1.04844           32.217      
                1.06953           39.9533     
                1.07151           40.7645     
                1.07225           41.0888     
                1.07336           41.6549     
                1.07378           41.8764     
                1.07441           42.2603     
                1.07464           42.4079     
                1.07499           42.6558     
                1.07512           42.7488     
                1.07532           42.8969     
                1.07562           43.134      
                1.07573           43.186      
                1.07577           43.1954     
                1.07583           43.1794     
                1.07593           42.9569     
                1.07596           42.7916     
                1.07602           41.6696     
                1.07604           40.8983     
                1.07607           38.594      
                1.0761            37.3154     
                1.07613           37.0293     
                1.07617           37.3428     
                1.07624           37.9118     
                1.07634           38.3891     
                1.07649           38.6656     
                1.07671           38.7953     
                1.07705           38.8504     
                1.07756           38.8729     
                1.07832           38.8846     
                1.07947           38.8974     
                1.08118           38.9184     
                1.08375           38.9536     
                1.08761           39.0122     
                1.09339           39.1117     
                1.10207           39.2837     
                1.11509           39.5842     
                1.13462           40.1089     
                1.16391           41.0138     
                1.20785           42.5401     
                1.27376           45.0428     
                1.37262           49.0267     
                1.47262           53.1736     
                1.57262           57.3566     
                1.67262           61.5313     
                1.77262           65.6526     
                1.87262           69.5628     
                1.87887           69.7795     
                1.88824           70.0662     
                1.89176           70.1491     
                1.89308           70.173      
                1.89505           70.1816     
                1.8958            70.1759     
                1.89691           70.1201     
                1.89733           70.0844     
                1.89795           69.9184     
                1.89889           68.8015     
                1.89983           69.2237     
                1.90077           69.4253     
                1.90217           69.5481     
                1.90429           69.6581     
                1.90745           69.8041     
                1.91221           70.0201     
                1.91933           70.3441     
                1.93002           70.8305     
                1.94606           71.5614     
                1.97011           72.6604     
                2.                74.0301     
                2.                74.0301     
                2.25              66.1181     
                2.5               58.2535     
                2.75              52.5345     
                3.                56.0723     
                3.                56.0723     
                3.00781          212.116      
                3.01563          264.891      
                3.02344          275.474      
                3.03125          278.27       
                3.04297          278.76       
                3.06055          273.879      
                3.08691          244.712      
                3.09351          238.323      
                3.1001           229.594      
                3.10257          225.23       
                3.1035           223.317      
                3.10489          219.567      
                3.10541          217.944      
                3.10619          214.772      
                3.10648          213.43       
                3.10692          210.894      
                3.10758          204.085      
                3.10783          200.62       
                3.10792          199.134      
                3.10806          197.148      
                3.10812          196.491      
                3.10819          196.128      
                3.10831          200.514      
                3.10836          202.651      
                3.10842          203.04       
                3.10845          203.019      
                3.10848          203.939      
                3.10854          208.967      
                3.10862          216.861      
                3.10875          223.29       
                3.10894          226.724      
                3.10922          228.162      
                3.10964          228.521      
                3.11028          228.248      
                3.11123          227.736      
                3.11266          227.399      
                3.1148           227.501      
                3.11802          228.095      
                3.12284          229.17       
                3.13007          230.788      
                3.14092          233.103      
                3.15719          236.333      
                3.1816           240.719      
                3.21822          246.493      
                3.27314          253.837      
                3.35552          262.86       
                3.4791           273.555      
                3.6041           282.055      
                3.7291           288.587      
                3.8541           291.938      
                3.88535          290.623      
                3.88828          290.278      
                3.89267          289.15       
                3.89432          288.398      
                3.89494          288.03       
                3.89586          287.074      
                3.89621          286.614      
                3.89673          285.416      
                3.89693          284.848      
                3.89722          283.453      
                3.89766          263.118      
                3.8981           255.188      
                3.89854          252.824      
                3.8992           252.058      
                3.90019          251.93       
                3.90168          252.04       
                3.9039           252.279      
                3.90725          252.649      
                3.91226          253.206      
                3.91977          254.038      
                3.93105          255.28       
                3.94796          257.129      
                3.97333          259.872      
                4.               262.718      
                4.               262.718      
                4.25             236.017      
                4.5              203.709      
                4.75             165.396      
                5.               116.891      




