
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0255centroid  

                0.               794.591E-15  
              100.E-03           463.884E-03  
              200.E-03           353.023E-03  
              300.E-03           518.327E-03  
              400.E-03             3.34902    
              500.E-03            11.1085     
              600.E-03            22.8625     
              700.E-03            36.09       
              800.E-03            49.2329     
              900.E-03            61.7397     
                1.                19.4485     
                1.                19.4485     
                1.00625           16.9865     
                1.0125            38.5689     
                1.01875           53.863      
                1.025             63.7917     
                1.03437           75.31       
                1.04844           93.0491     
                1.06953          132.749      
                1.07151          138.599      
                1.07225          141.165      
                1.07336          146.132      
                1.07378          148.279      
                1.07441          152.466      
                1.07464          154.261      
                1.07499          157.714      
                1.07512          159.168      
                1.07532          161.844      
                1.07562          168.732      
                1.07573          172.138      
                1.07577          173.57       
                1.07583          176.197      
                1.07593          182.641      
                1.07596          185.654      
                1.07602          194.442      
                1.07604          198.801      
                1.07607          207.355      
                1.0761           214.421      
                1.07613          220.35       
                1.07617          227.167      
                1.07624          233.757      
                1.07634          238.841      
                1.07649          241.986      
                1.07671          243.759      
                1.07705          244.994      
                1.07756          246.195      
                1.07832          247.501      
                1.07947          248.911      
                1.08118          250.467      
                1.08375          252.353      
                1.08761          254.888      
                1.09339          258.502      
                1.10207          263.727      
                1.11509          271.232      
                1.13462          281.862      
                1.16391          296.678      
                1.20785          316.962      
                1.27376          344.25       
                1.37262          380.399      
                1.47262          413.027      
                1.57262          442.91       
                1.67262          470.67       
                1.77262          496.873      
                1.87262          522.007      
                1.87887          523.571      
                1.88824          525.981      
                1.89176          526.912      
                1.89308          527.267      
                1.89505          527.832      
                1.8958           528.047      
                1.89691          528.396      
                1.89733          528.521      
                1.89795          528.669      
                1.89889          527.041      
                1.89983          528.86       
                1.90077          529.335      
                1.90217          529.643      
                1.90429          530.089      
                1.90745          530.772      
                1.91221          531.8        
                1.91933          533.343      
                1.93002          535.644      
                1.94606          539.088      
                1.97011          544.227      
                2.               550.57       
                2.               550.57       
                2.25             516.122      
                2.5              467.465      
                2.75             411.187      
                3.               343.971      
                3.               343.971      
                3.00781          138.876      
                3.01563           77.1365     
                3.02344           56.1968     
                3.03125           45.6582     
                3.04297           34.7485     
                3.06055           20.9318     
                3.08691           12.8402     
                3.09351            8.88002    
                3.1001             5.32209    
                3.10257            3.97374    
                3.1035             3.46343    
                3.10489            2.60311    
                3.10541            2.28125    
                3.10619            1.74379    
                3.10648            1.54789    
                3.10692            1.23409    
                3.10758          715.919E-03  
                3.10783          622.663E-03  
                3.10792          618.856E-03  
                3.10806          682.094E-03  
                3.10812          736.916E-03  
                3.10819          889.877E-03  
                3.10831            1.66826    
                3.10836            2.21278    
                3.10842            4.50628    
                3.10845            6.08576    
                3.10848            9.97058    
                3.10854           16.0519     
                3.10862           21.8593     
                3.10875           25.2044     
                3.10894           26.0101     
                3.10922           25.5069     
                3.10964           24.7062     
                3.11028           24.0305     
                3.11123           23.5901     
                3.11266           23.3857     
                3.1148            23.3812     
                3.11802           23.5422     
                3.12284           23.8623     
                3.13007           24.382      
                3.14092           25.2003     
                3.15719           26.5755     
                3.1816            28.5633     
                3.21822           31.8899     
                3.27314           37.2552     
                3.35552           45.8943     
                3.4791            59.753      
                3.6041            74.5698     
                3.7291            90.0775     
                3.8541           106.48       
                3.88535          111.015      
                3.88828          111.477      
                3.89267          112.276      
                3.89432          112.625      
                3.89494          112.768      
                3.89586          113.038      
                3.89621          113.152      
                3.89673          113.381      
                3.89693          113.477      
                3.89722          113.669      
                3.89766          114.902      
                3.8981           116.197      
                3.89854          116.906      
                3.8992           117.29       
                3.90019          117.501      
                3.90168          117.7        
                3.9039           117.974      
                3.90725          118.385      
                3.91226          118.991      
                3.91977          119.907      
                3.93105          121.283      
                3.94796          123.351      
                3.97333          126.463      
                4.               129.747      
                4.               129.747      
                4.25             108.238      
                4.5               82.2662     
                4.75              56.1398     
                5.                30.868      




