
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4155centroid  

                0.               794.591E-15  
              100.E-03           465.788E-03  
              200.E-03             2.16008    
              300.E-03             5.96363    
              400.E-03            12.949      
              500.E-03            23.7237     
              600.E-03            37.8394     
              700.E-03            54.3509     
              800.E-03            72.6049     
              900.E-03            92.3496     
                1.                86.8405     
                1.                86.8405     
                1.00625           58.6649     
                1.0125            53.2714     
                1.01875           52.4277     
                1.025             52.3335     
                1.03437           52.4626     
                1.04844           52.9377     
                1.06953           54.4457     
                1.07151           54.6669     
                1.07225           54.7597     
                1.07336           54.928      
                1.07378           54.9978     
                1.07441           55.1235     
                1.07464           55.175      
                1.07499           55.2658     
                1.07512           55.3025     
                1.07532           55.3649     
                1.07562           55.4961     
                1.07573           55.5543     
                1.07577           55.5777     
                1.07583           55.6172     
                1.07593           55.6963     
                1.07596           55.7307     
                1.07602           55.8102     
                1.07604           55.8517     
                1.07607           55.9947     
                1.0761            56.1989     
                1.07613           56.4078     
                1.07617           56.6907     
                1.07624           57.0471     
                1.07634           57.4625     
                1.07649           57.8901     
                1.07671           58.2622     
                1.07705           58.5395     
                1.07756           58.7365     
                1.07832           58.8928     
                1.07947           59.0374     
                1.08118           59.1872     
                1.08375           59.3631     
                1.08761           59.5978     
                1.09339           59.9361     
                1.10207           60.4365     
                1.11509           61.1794     
                1.13462           62.2795     
                1.16391           63.9026     
                1.20785           66.2869     
                1.27376           69.7759     
                1.37262           74.8729     
                1.47262           79.929      
                1.57262           84.9414     
                1.67262           89.9667     
                1.77262           95.0919     
                1.87262          100.664      
                1.87887          101.067      
                1.88824          101.76       
                1.89176          102.066      
                1.89308          102.193      
                1.89505          102.434      
                1.8958           102.537      
                1.89691          102.762      
                1.89733          102.862      
                1.89795          103.131      
                1.89889          104.223      
                1.89983          104.724      
                1.90077          104.957      
                1.90217          105.091      
                1.90429          105.196      
                1.90745          105.326      
                1.91221          105.517      
                1.91933          105.802      
                1.93002          106.23       
                1.94606          106.872      
                1.97011          107.834      
                2.               109.028      
                2.               109.028      
                2.25             104.999      
                2.5               98.496      
                2.75              90.3554     
                3.                80.7453     
                3.                80.7453     
                3.00781           50.3498     
                3.01563           50.557      
                3.02344           52.2526     
                3.03125           53.4551     
                3.04297           54.9734     
                3.06055           57.5039     
                3.08691           71.059      
                3.09351           72.8342     
                3.1001            74.7255     
                3.10257           75.5818     
                3.1035            75.9383     
                3.10489           76.5945     
                3.10541           76.8668     
                3.10619           77.365      
                3.10648           77.569      
                3.10692           77.9298     
                3.10758           78.7693     
                3.10783           79.1556     
                3.10792           79.3129     
                3.10806           79.5837     
                3.10812           79.6909     
                3.10819           79.8627     
                3.10831           80.0708     
                3.10836           80.126      
                3.10842           80.1829     
                3.10845           80.2144     
                3.10848           80.3013     
                3.10854           80.3654     
                3.10862           80.1355     
                3.10875           79.3383     
                3.10894           77.865      
                3.10922           75.8175     
                3.10964           73.4813     
                3.11028           71.2586     
                3.11123           69.5206     
                3.11266           68.4558     
                3.1148            68.0314     
                3.11802           68.0838     
                3.12284           68.4616     
                3.13007           69.1155     
                3.14092           70.0998     
                3.15719           71.5449     
                3.1816            73.6454     
                3.21822           76.6723     
                3.27314           80.9975     
                3.35552           87.1391     
                3.4791            95.8534     
                3.6041           104.332      
                3.7291           112.72       
                3.8541           121.544      
                3.88535          124.271      
                3.88828          124.578      
                3.89267          125.197      
                3.89432          125.502      
                3.89494          125.633      
                3.89586          125.915      
                3.89621          126.039      
                3.89673          126.312      
                3.89693          126.431      
                3.89722          126.685      
                3.89766          128.263      
                3.8981           129.198      
                3.89854          129.746      
                3.8992           130.122      
                3.90019          130.33       
                3.90168          130.452      
                3.9039           130.57       
                3.90725          130.73       
                3.91226          130.968      
                3.91977          131.325      
                3.93105          131.86       
                3.94796          132.662      
                3.97333          133.862      
                4.               135.12       
                4.               135.12       
                4.25             130.505      
                4.5              122.948      
                4.75             113.375      
                5.               101.958      




