
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2082centroid  

                0.               794.591E-15  
              100.E-03           464.807E-03  
              200.E-03             1.03957    
              300.E-03             1.93776    
              400.E-03             4.08696    
              500.E-03             8.24412    
              600.E-03            14.1097     
              700.E-03            20.8742     
              800.E-03            28.0137     
              900.E-03            35.3593     
                1.                23.841      
                1.                23.841      
                1.00625           26.3751     
                1.0125            42.2625     
                1.01875           51.9896     
                1.025             57.6097     
                1.03437           63.4042     
                1.04844           71.2298     
                1.06953           84.6572     
                1.07151           86.126      
                1.07225           86.7111     
                1.07336           87.7139     
                1.07378           88.1123     
                1.07441           88.7855     
                1.07464           89.0505     
                1.07499           89.4855     
                1.07512           89.6545     
                1.07532           89.9228     
                1.07562           90.3706     
                1.07573           90.5411     
                1.07577           90.6049     
                1.07583           90.6972     
                1.07593           90.7997     
                1.07596           90.829      
                1.07602           90.7856     
                1.07604           90.741      
                1.07607           90.4807     
                1.0761            90.0399     
                1.07613           89.532      
                1.07617           88.802      
                1.07624           87.9657     
                1.07634           87.2661     
                1.07649           86.9282     
                1.07671           87.0126     
                1.07705           87.4333     
                1.07756           88.0646     
                1.07832           88.8044     
                1.07947           89.5916     
                1.08118           90.4288     
                1.08375           91.4063     
                1.08761           92.6955     
                1.09339           94.5267     
                1.10207           97.1839     
                1.11509          101.029      
                1.13462          106.534      
                1.16391          114.321      
                1.20785          125.199      
                1.27376          140.228      
                1.37262          160.86       
                1.47262          180.251      
                1.57262          198.737      
                1.67262          216.77       
                1.77262          234.901      
                1.87262          255.065      
                1.87887          256.621      
                1.88824          259.436      
                1.89176          260.76       
                1.89308          261.33       
                1.89505          262.48       
                1.8958           262.993      
                1.89691          264.206      
                1.89733          264.777      
                1.89795          266.502      
                1.89889          284.529      
                1.89983          289.714      
                1.90077          291.01       
                1.90217          291.468      
                1.90429          291.752      
                1.90745          292.098      
                1.91221          292.606      
                1.91933          293.366      
                1.93002          294.504      
                1.94606          296.21       
                1.97011          298.762      
                2.               301.924      
                2.               301.924      
                2.25             290.455      
                2.5              272.257      
                2.75             249.986      
                3.               223.617      
                3.               223.617      
                3.00781           93.7601     
                3.01563           60.4984     
                3.02344           50.964      
                3.03125           46.8026     
                3.04297           43.0277     
                3.06055           39.0021     
                3.08691           18.0774     
                3.09351           18.2724     
                3.1001            18.7115     
                3.10257           19.0057     
                3.1035            19.1471     
                3.10489           19.4423     
                3.10541           19.5775     
                3.10619           19.8501     
                3.10648           19.9704     
                3.10692           20.1995     
                3.10758           20.8386     
                3.10783           21.1832     
                3.10792           21.3332     
                3.10806           21.6946     
                3.10812           21.8582     
                3.10819           22.2167     
                3.10831           23.5249     
                3.10836           24.1575     
                3.10842           25.6726     
                3.10845           26.3796     
                3.10848           27.7493     
                3.10854           29.9227     
                3.10862           32.5928     
                3.10875           35.1547     
                3.10894           37.15       
                3.10922           38.6259     
                3.10964           39.8817     
                3.11028           41.0528     
                3.11123           42.0447     
                3.11266           42.7116     
                3.1148            43.0157     
                3.11802           43.0394     
                3.12284           42.8906     
                3.13007           42.6297     
                3.14092           42.2733     
                3.15719           41.8309     
                3.1816            41.3443     
                3.21822           40.9274     
                3.27314           40.8178     
                3.35552           41.4406     
                3.4791            43.4881     
                3.6041            46.4142     
                3.7291            49.9227     
                3.8541            53.9156     
                3.88535           55.0308     
                3.88828           55.1421     
                3.89267           55.3257     
                3.89432           55.4017     
                3.89494           55.4317     
                3.89586           55.484      
                3.89621           55.5049     
                3.89673           55.5421     
                3.89693           55.5567     
                3.89722           55.5805     
                3.89766           55.2565     
                3.8981            55.1757     
                3.89854           55.234      
                3.8992            55.3057     
                3.90019           55.3611     
                3.90168           55.4185     
                3.9039            55.4978     
                3.90725           55.6155     
                3.91226           55.792      
                3.91977           56.0568     
                3.93105           56.4542     
                3.94796           57.0507     
                3.97333           57.9467     
                4.                58.89       
                4.                58.89       
                4.25              53.531      
                4.5               46.2135     
                4.75              38.1737     
                5.                29.5349     




