
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4925centroid  

                0.               794.591E-15  
              100.E-03           463.329E-03  
              200.E-03             1.45794    
              300.E-03             3.84419    
              400.E-03             8.87559    
              500.E-03            17.068      
              600.E-03            27.8922     
              700.E-03            40.5151     
              800.E-03            54.3686     
              900.E-03            69.2411     
                1.                58.6156     
                1.                58.6156     
                1.00625           55.4127     
                1.0125            65.4372     
                1.01875           71.2285     
                1.025             74.29       
                1.03437           77.1452     
                1.04844           80.4706     
                1.06953           83.9769     
                1.07151           84.0346     
                1.07225           84.005      
                1.07336           83.8231     
                1.07378           83.7147     
                1.07441           83.4066     
                1.07464           83.2558     
                1.07499           82.898      
                1.07512           82.7371     
                1.07532           82.4034     
                1.07562           81.3386     
                1.07573           80.786      
                1.07577           80.5511     
                1.07583           80.1024     
                1.07593           78.9229     
                1.07596           78.3808     
                1.07602           76.8179     
                1.07604           76.1165     
                1.07607           75.0524     
                1.0761            74.2862     
                1.07613           73.5443     
                1.07617           72.4711     
                1.07624           71.2963     
                1.07634           70.397      
                1.07649           69.963      
                1.07671           69.9339     
                1.07705           70.1638     
                1.07756           70.5414     
                1.07832           70.9998     
                1.07947           71.5037     
                1.08118           72.0597     
                1.08375           72.7307     
                1.08761           73.6337     
                1.09339           74.9296     
                1.10207           76.8237     
                1.11509           79.5863     
                1.13462           83.5788     
                1.16391           89.2823     
                1.20785           97.3121     
                1.27376          108.423      
                1.37262          123.491      
                1.47262          137.26       
                1.57262          149.885      
                1.67262          161.612      
                1.77262          172.667      
                1.87262          183.636      
                1.87887          184.384      
                1.88824          185.65       
                1.89176          186.204      
                1.89308          186.433      
                1.89505          186.866      
                1.8958           187.051      
                1.89691          187.458      
                1.89733          187.641      
                1.89795          188.138      
                1.89889          190.015      
                1.89983          191.122      
                1.90077          191.406      
                1.90217          191.542      
                1.90429          191.666      
                1.90745          191.837      
                1.91221          192.091      
                1.91933          192.472      
                1.93002          193.042      
                1.94606          193.895      
                1.97011          195.17       
                2.               196.746      
                2.               196.746      
                2.25             188.833      
                2.5              178.561      
                2.75             168.29       
                3.               160.223      
                3.               160.223      
                3.00781          117.998      
                3.01563          105.516      
                3.02344          102.892      
                3.03125          102.365      
                3.04297          102.527      
                3.06055          103.678      
                3.08691           59.5873     
                3.09351           61.6204     
                3.1001            63.2453     
                3.10257           63.8346     
                3.1035            64.0488     
                3.10489           64.3844     
                3.10541           64.5023     
                3.10619           64.6722     
                3.10648           64.7284     
                3.10692           64.7925     
                3.10758           64.7506     
                3.10783           64.645      
                3.10792           64.5822     
                3.10806           64.6113     
                3.10812           64.6539     
                3.10819           64.9125     
                3.10831           67.2068     
                3.10836           68.5771     
                3.10842           70.922      
                3.10845           71.928      
                3.10848           73.8698     
                3.10854           78.5532     
                3.10862           85.6517     
                3.10875           92.5085     
                3.10894           97.7568     
                3.10922          101.99       
                3.10964          105.866      
                3.11028          109.367      
                3.11123          112.133      
                3.11266          113.883      
                3.1148           114.632      
                3.11802          114.629      
                3.12284          114.142      
                3.13007          113.291      
                3.14092          112.055      
                3.15719          110.346      
                3.1816           108.066      
                3.21822          105.165      
                3.27314          101.699      
                3.35552           97.9062     
                3.4791            94.2715     
                3.6041            92.1653     
                3.7291            91.0141     
                3.8541            90.1711     
                3.88535           89.6036     
                3.88828           89.5028     
                3.89267           89.207      
                3.89432           89.0199     
                3.89494           88.9304     
                3.89586           88.7019     
                3.89621           88.5939     
                3.89673           88.3171     
                3.89693           88.1891     
                3.89722           87.8804     
                3.89766           85.3483     
                3.8981            85.8362     
                3.89854           86.2415     
                3.8992            86.4721     
                3.90019           86.5824     
                3.90168           86.6489     
                3.9039            86.7187     
                3.90725           86.8168     
                3.91226           86.9629     
                3.91977           87.1813     
                3.93105           87.5079     
                3.94796           87.9953     
                3.97333           88.721      
                4.                89.4769     
                4.                89.4769     
                4.25              84.6097     
                4.5               78.4595     
                4.75              71.5329     
                5.                64.3768     




