
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0248centroid  

                0.               794.591E-15  
              100.E-03           464.018E-03  
              200.E-03           985.875E-03  
              300.E-03             2.22319    
              400.E-03             5.62343    
              500.E-03            12.1081     
              600.E-03            20.9643     
              700.E-03            30.9829     
              800.E-03            41.4972     
              900.E-03            52.3274     
                1.                35.6655     
                1.                35.6655     
                1.00625           43.7299     
                1.0125            64.8663     
                1.01875           76.8888     
                1.025             83.6288     
                1.03437           90.4435     
                1.04844           99.3659     
                1.06953          113.427      
                1.07151          114.791      
                1.07225          115.308      
                1.07336          116.13       
                1.07378          116.438      
                1.07441          116.897      
                1.07464          117.062      
                1.07499          117.279      
                1.07512          117.352      
                1.07532          117.426      
                1.07562          117.286      
                1.07573          117.149      
                1.07577          117.08       
                1.07583          116.918      
                1.07593          116.328      
                1.07596          116.029      
                1.07602          114.914      
                1.07604          114.321      
                1.07607          112.737      
                1.0761           111.022      
                1.07613          109.527      
                1.07617          107.967      
                1.07624          106.729      
                1.07634          106.055      
                1.07649          105.943      
                1.07671          106.244      
                1.07705          106.816      
                1.07756          107.565      
                1.07832          108.426      
                1.07947          109.35       
                1.08118          110.354      
                1.08375          111.547      
                1.08761          113.138      
                1.09339          115.403      
                1.10207          118.687      
                1.11509          123.425      
                1.13462          130.184      
                1.16391          139.689      
                1.20785          152.851      
                1.27376          170.8        
                1.37262          194.957      
                1.47262          217.102      
                1.57262          237.655      
                1.67262          257.104      
                1.77262          275.92       
                1.87262          295.415      
                1.87887          296.804      
                1.88824          299.198      
                1.89176          300.269      
                1.89308          300.718      
                1.89505          301.585      
                1.8958           301.961      
                1.89691          302.786      
                1.89733          303.205      
                1.89795          304.326      
                1.89889          313.451      
                1.89983          316.162      
                1.90077          316.751      
                1.90217          317.005      
                1.90429          317.263      
                1.90745          317.631      
                1.91221          318.182      
                1.91933          319.008      
                1.93002          320.239      
                1.94606          322.085      
                1.97011          324.84       
                2.               328.243      
                2.               328.243      
                2.25             311.642      
                2.5              287.639      
                2.75             259.887      
                3.               227.148      
                3.               227.148      
                3.00781           85.6524     
                3.01563           53.0245     
                3.02344           45.1519     
                3.03125           42.2714     
                3.04297           40.27       
                3.06055           39.5125     
                3.08691           16.2836     
                3.09351           18.0994     
                3.1001            20.3007     
                3.10257           21.4063     
                3.1035            21.8893     
                3.10489           22.8224     
                3.10541           23.2254     
                3.10619           23.9974     
                3.10648           24.3246     
                3.10692           24.9269     
                3.10758           26.4819     
                3.10783           27.2671     
                3.10792           27.5996     
                3.10806           28.3284     
                3.10812           28.6484     
                3.10819           29.314      
                3.10831           31.6337     
                3.10836           32.7885     
                3.10842           35.425      
                3.10845           36.6392     
                3.10848           38.9813     
                3.10854           42.8844     
                3.10862           47.4871     
                3.10875           51.409      
                3.10894           54.1042     
                3.10922           55.9639     
                3.10964           57.4843     
                3.11028           58.8353     
                3.11123           59.9387     
                3.11266           60.6701     
                3.1148            61.0088     
                3.11802           61.0513     
                3.12284           60.9183     
                3.13007           60.6812     
                3.14092           60.3677     
                3.15719           59.9896     
                3.1816            59.6661     
                3.21822           59.5125     
                3.27314           59.854      
                3.35552           61.2063     
                3.4791            64.3485     
                3.6041            68.2934     
                3.7291            72.6638     
                3.8541            77.2138     
                3.88535           78.2853     
                3.88828           78.3749     
                3.89267           78.4781     
                3.89432           78.4986     
                3.89494           78.5013     
                3.89586           78.482      
                3.89621           78.4685     
                3.89673           78.4165     
                3.89693           78.3892     
                3.89722           78.3116     
                3.89766           76.9122     
                3.8981            76.7097     
                3.89854           76.7873     
                3.8992            76.8707     
                3.90019           76.935      
                3.90168           77.0061     
                3.9039            77.1061     
                3.90725           77.2563     
                3.91226           77.4778     
                3.91977           77.8119     
                3.93105           78.3124     
                3.94796           79.062      
                3.97333           80.1837     
                4.                81.3593     
                4.                81.3593     
                4.25              73.4668     
                4.5               63.4894     
                4.75              52.8282     
                5.                41.6998     




